0,1,2,3,4
0.67928976,0.080641076,0.06777339,0.12667382,0.045622
0.73110265,0.065753676,0.099428244,0.062275857,0.041439578
0.76724267,0.05331426,0.094815284,0.04693002,0.0376977
0.8313858,0.03916587,0.06523009,0.037909072,0.026309136
0.8007225,0.044559523,0.082523376,0.04119392,0.031000677
0.9013576,0.021688655,0.038769413,0.021632165,0.016552191
0.80801606,0.04104124,0.08586579,0.036262948,0.028813872
0.81581676,0.03828615,0.083386876,0.03278766,0.02972257
0.82688314,0.035885483,0.07912073,0.03223616,0.025874518
0.80622095,0.03981928,0.0887897,0.036238655,0.028931411
0.83309346,0.03211025,0.0797818,0.02883658,0.026177851
0.74150246,0.046852954,0.13329272,0.03911944,0.039232373
0.7769842,0.04314197,0.108624,0.037433837,0.033815958
0.7490413,0.045991562,0.12985969,0.03798687,0.037120584
0.8230048,0.03340024,0.0861664,0.029259134,0.028169382
0.71363074,0.051305432,0.14871873,0.04040975,0.045935452
0.7489833,0.04698921,0.12468555,0.037918195,0.04142375
0.82587343,0.03176285,0.0858475,0.026458412,0.030057805
0.7434049,0.04899982,0.12716591,0.04011509,0.040314235
0.32171318,0.15931635,0.1422981,0.11540607,0.2612663
0.288665,0.1647973,0.1670876,0.112642705,0.26680732
0.31305698,0.15274772,0.26989558,0.1053855,0.1589142
0.35151038,0.13312697,0.1596402,0.086373806,0.26934868
0.33283314,0.14255193,0.26188,0.099918745,0.16281614
0.3487593,0.14073804,0.24906757,0.101443045,0.15999204
0.16605318,0.13111831,0.29696023,0.08129098,0.32457724
0.30310193,0.13881381,0.2879873,0.09148017,0.17861676
0.16909853,0.13281162,0.2808128,0.08256415,0.33471277
0.17433295,0.12410286,0.30157208,0.07467131,0.3253208
0.28261024,0.14611,0.17564239,0.099708855,0.29592854
0.15753374,0.13017339,0.33693996,0.07760776,0.29774523
0.29498392,0.1389735,0.29834002,0.09278817,0.17491442
0.15087605,0.12542462,0.303715,0.075050026,0.3449343
0.13976829,0.12614024,0.3010692,0.0746412,0.358381
0.1684658,0.13995247,0.31043363,0.093033634,0.28811455
0.17030188,0.12486682,0.28625008,0.08053117,0.33805
0.15052775,0.14062047,0.29812092,0.089891575,0.32083932
0.143331,0.12475689,0.314829,0.07368505,0.34339806
0.3045738,0.17848001,0.10161812,0.29756048,0.11776764
0.38757038,0.23112656,0.11037846,0.14109008,0.12983453
0.31785133,0.2707423,0.13205911,0.14134605,0.1380012
0.31390002,0.2632289,0.15407738,0.1336265,0.13516721
0.39399955,0.21723568,0.1344321,0.124144316,0.13018835
0.4220669,0.1357555,0.12157547,0.12414943,0.19645274
0.15434974,0.31330723,0.25680435,0.1375435,0.13799518
0.50344527,0.111993805,0.11622504,0.09671411,0.17162174
0.3937722,0.13626382,0.227644,0.09923175,0.14308818
0.48630214,0.11334683,0.18442209,0.09074924,0.12517971
0.53645515,0.10194793,0.10965941,0.093525134,0.15841234
0.46791053,0.11804818,0.19562702,0.09742803,0.120986275
0.35201195,0.12940228,0.14805102,0.10004835,0.27048647
0.3718744,0.13818114,0.25097245,0.099699266,0.13927276
0.4119592,0.13105814,0.21692795,0.10123635,0.13881838
0.35825524,0.14142111,0.25914925,0.104467295,0.13670714
0.32031074,0.14362335,0.28572083,0.09594439,0.15440066
0.40978858,0.115204744,0.27351686,0.08402557,0.117464185
0.56374,0.082212,0.20073143,0.06285614,0.09046043
0.40480927,0.23853399,0.11038775,0.14843014,0.097838834
0.41715685,0.226067,0.11975078,0.1384228,0.0986025
0.453599,0.21013719,0.11627673,0.12643121,0.093555786
0.7664976,0.05533007,0.07906707,0.056014378,0.043090906
0.31158733,0.28230554,0.14008404,0.15992098,0.10610214
0.47203368,0.19409242,0.114647046,0.119070806,0.10015604
0.37593973,0.24086337,0.13452017,0.13761343,0.111063264
0.39751238,0.23308332,0.1292719,0.14088085,0.09925155
0.40247688,0.2198863,0.12822327,0.14100271,0.10841086
0.52657866,0.11383938,0.10083517,0.18393657,0.07481024
0.4313278,0.14048877,0.116454035,0.20929475,0.102434665
0.39197314,0.22923397,0.14353822,0.13013288,0.105121806
0.36543044,0.23347737,0.15210703,0.12782843,0.12115676
0.48418579,0.18103653,0.11570324,0.12409281,0.09498159
0.54221535,0.10420532,0.14786308,0.102457836,0.10325846
0.4016043,0.21397795,0.13549018,0.12925412,0.119673416
0.4197715,0.20346715,0.13870776,0.12164706,0.11640653
0.3830505,0.22430816,0.1416718,0.13092189,0.12004762
0.34735313,0.23627423,0.14660475,0.1391256,0.13064232
0.002127085,0.0035676896,0.0006746714,0.99286014,0.0007703609
0.0030998243,0.0044371733,0.00088509347,0.9905929,0.0009850676
0.0016962687,0.0035186892,0.0006272427,0.9934849,0.00067298656
0.002432926,0.004647581,0.00082843425,0.99114734,0.0009437843
0.0022449559,0.006376977,0.0009863159,0.9892693,0.0011224148
0.0025642477,0.00526157,0.0009304541,0.99024045,0.0010033152
0.004455782,0.008685603,0.0014838971,0.9836579,0.0017167253
0.0052702418,0.007647704,0.0014860332,0.9838796,0.0017163361
0.00271478,0.0074229813,0.0011300903,0.98741305,0.0013191653
0.0025244374,0.0062309494,0.0010416865,0.9889333,0.0012696617
0.0031279016,0.008116279,0.0012900638,0.9860151,0.0014506286
0.0036082054,0.0062881843,0.0011523156,0.987665,0.0012863367
0.0020043983,0.0050555747,0.00081876415,0.9911929,0.0009283991
0.0025829326,0.0057499255,0.0009588731,0.9895989,0.0011094296
0.0019406588,0.004984842,0.0007862877,0.9913901,0.00089810236
0.0013953091,0.005507175,0.0007282863,0.9914957,0.00087352947
0.0020526778,0.0063560773,0.00095966994,0.9895191,0.0011124497
0.0030286466,0.0056043705,0.0010211234,0.9891967,0.0011491368
0.0013808016,0.0054961713,0.00074607873,0.99148905,0.0008878572
0.001779724,0.00624305,0.00086241437,0.99003917,0.0010756775
0.0024067254,0.00784041,0.0011227094,0.9872214,0.0014087921
0.002425241,0.00728128,0.0011029964,0.9878583,0.0013322071
0.0031997475,0.00872301,0.0013343391,0.98511434,0.001628583
0.0024505819,0.009255715,0.0012398945,0.9855919,0.0014619313
0.003454008,0.008949374,0.0014157618,0.984511,0.0016698629
0.005626004,0.016482132,0.0024366793,0.97226083,0.0031942914
0.003290181,0.0140186995,0.0017612238,0.978678,0.0022519487
0.0038029272,0.013346891,0.0018780819,0.97860867,0.00236346
0.0027904601,0.008671931,0.0013380172,0.9856521,0.0015475702
0.0024850427,0.01318244,0.00151147,0.98088706,0.0019339493
0.0021671867,0.008768805,0.0011647481,0.9862833,0.001615897
0.0018821086,0.0069572106,0.0009931049,0.9889186,0.0012489911
0.0024371566,0.009452019,0.0012458753,0.9852636,0.0016014519
0.0022815762,0.00828255,0.0011577788,0.9868045,0.0014735615
0.0016262177,0.0070793135,0.0008938425,0.98926944,0.0011311291
0.002289459,0.008525955,0.0011731081,0.98655325,0.0014581999
0.0018952797,0.0065573184,0.0009359625,0.98942894,0.0011826158
0.0017020379,0.006636398,0.00090870366,0.989602,0.001150855
0.54991966,0.11194768,0.08567841,0.18406568,0.068388514
0.8002859,0.046515547,0.04195453,0.077398516,0.03384554
0.5878582,0.0992731,0.08600318,0.15763943,0.06922606
0.6693302,0.07857008,0.113932736,0.076291755,0.06187528
0.5132225,0.115592785,0.1078443,0.18640478,0.07693555
