0,1,2,3,4
0.25465253,0.0,0.27623847,0.24337155,0.22573747
0.2556807,0.0,0.2560818,0.24924324,0.23899426
0.25483313,0.0,0.27057165,0.24524876,0.22934645
0.25145164,0.0,0.26051128,0.24933799,0.2386991
0.24383985,0.0,0.25596645,0.25649872,0.24369499
0.2501492,0.0,0.26383904,0.25388658,0.23212522
0.25132525,0.0,0.26744616,0.25433648,0.2268921
0.24065585,0.0,0.27043644,0.2619601,0.2269477
0.24663025,0.0,0.25653002,0.26114732,0.23569243
0.25003693,0.0,0.26281428,0.25348863,0.2336601
0.24862687,0.24933986,0.25638732,0.0,0.24564587
0.24491876,0.25142458,0.25537404,0.0,0.24828261
0.24634084,0.2571947,0.24836981,0.0,0.24809465
0.24086747,0.2704046,0.2398394,0.0,0.24888851
0.24100947,0.26595324,0.23677124,0.0,0.25626606
0.24283516,0.26944816,0.2339425,0.0,0.2537742
0.23863979,0.2707957,0.0,0.2391552,0.25140935
0.23628286,0.2680461,0.0,0.22768912,0.26798195
0.21788694,0.2962463,0.0,0.23526835,0.25059843
0.24859108,0.24715082,0.25894788,0.0,0.24531028
0.23068982,0.28109834,0.0,0.23047262,0.25773925
0.23751906,0.28120527,0.22537392,0.0,0.25590172
0.0,0.27409846,0.23482019,0.2374246,0.25365677
0.22369692,0.28230792,0.0,0.24186829,0.2521269
0.22954327,0.2791377,0.0,0.23974636,0.25157264
0.0,0.28199005,0.2274579,0.24001826,0.2505338
0.22675662,0.29127732,0.0,0.23219892,0.24976712
0.0,0.28760248,0.22364417,0.24287169,0.24588168
0.0,0.29329842,0.2362978,0.2397409,0.2306629
0.23324016,0.2816085,0.0,0.23293279,0.25221854
0.24167468,0.27446437,0.22611162,0.0,0.25774932
0.22342834,0.30969477,0.0,0.22386643,0.24301048
0.23163755,0.2951315,0.0,0.21269405,0.26053688
0.22899629,0.29719967,0.0,0.2227859,0.25101814
0.2223473,0.3013139,0.0,0.22492176,0.251417
0.21889795,0.30290052,0.0,0.23396263,0.24423888
0.2212372,0.29776722,0.0,0.23568371,0.24531183
0.2189524,0.30418333,0.0,0.23372135,0.24314295
0.21606168,0.30747727,0.0,0.22502762,0.2514334
0.21343786,0.31044817,0.0,0.22736928,0.24874476
0.22378862,0.29888725,0.0,0.2334672,0.24385695
0.21448807,0.305101,0.0,0.23209205,0.24831884
0.21809368,0.30051094,0.0,0.23655525,0.24484015
0.21235707,0.30806822,0.0,0.23353817,0.24603659
0.20846948,0.31216994,0.0,0.23123711,0.2481234
0.22557306,0.297636,0.0,0.22595595,0.250835
0.2151327,0.3019953,0.0,0.22571988,0.2571521
0.22780097,0.28079063,0.0,0.23607633,0.25533202
0.2058487,0.0,0.3315407,0.33634594,0.12626472
0.20589527,0.0,0.3312353,0.33540443,0.12746496
0.22121538,0.0,0.34416145,0.30711064,0.12751257
0.24423292,0.0,0.31785825,0.2922411,0.1456677
0.24459468,0.0,0.31803894,0.28891662,0.1484498
0.24162221,0.0,0.319269,0.29399413,0.14511463
0.24260089,0.0,0.32089895,0.2914195,0.14508069
0.24646473,0.0,0.32743755,0.2827841,0.14331357
0.24469393,0.0,0.32632837,0.28432345,0.14465429
0.24204426,0.0,0.31563377,0.29487118,0.14745075
0.24071148,0.0,0.3181991,0.29457983,0.14650953
0.23374075,0.0,0.32588312,0.29917318,0.14120299
0.242411,0.0,0.32460397,0.28745717,0.14552784
0.235588,0.0,0.3199767,0.29977757,0.14465775
0.22246651,0.0,0.32122588,0.31604117,0.14026646
0.21937819,0.0,0.3225699,0.32388142,0.13417055
0.2156062,0.0,0.32035062,0.32881436,0.1352288
0.21994631,0.0,0.31998625,0.32018512,0.13988227
0.21843421,0.0,0.3251331,0.3199123,0.13652034
0.21039023,0.25727928,0.26614907,0.2661814,0.0
0.21368195,0.25644642,0.26559958,0.26427206,0.0
0.22582057,0.24723542,0.27036345,0.25658056,0.0
0.22595169,0.25354046,0.25809312,0.26241475,0.0
0.0,0.2636552,0.25504747,0.25700232,0.22429505
0.0,0.26446056,0.24484438,0.25662377,0.23407125
0.0,0.26409563,0.24852042,0.2563768,0.23100711
0.0,0.26593447,0.25350773,0.25261837,0.22793944
0.0,0.25785694,0.2576713,0.2568536,0.22761817
0.0,0.2815758,0.23440617,0.25255272,0.2314653
0.0,0.27733138,0.23171173,0.2529727,0.2379842
0.0,0.2680702,0.24506219,0.257014,0.22985364
0.0,0.27723247,0.23034124,0.2515416,0.24088468
0.0,0.27072877,0.24139437,0.25480053,0.23307635
0.0,0.26761955,0.24259612,0.2590571,0.23072726
0.0,0.2602197,0.25298277,0.26062283,0.22617471
0.0,0.28232524,0.23121552,0.24815458,0.23830466
0.0,0.26342022,0.24506824,0.2609433,0.23056826
0.0,0.26636004,0.24480598,0.26056987,0.2282641
0.21808004,0.31430176,0.0,0.21329951,0.25431868
0.22123341,0.31230056,0.0,0.20969662,0.25676942
0.22836125,0.3020541,0.0,0.2080893,0.26149532
0.21913943,0.31849915,0.0,0.20747197,0.25488946
0.2273207,0.30154434,0.0,0.21210992,0.25902504
0.22430302,0.30992553,0.0,0.18223792,0.28353357
0.22673307,0.31145346,0.0,0.18839248,0.27342096
0.22995794,0.30147088,0.0,0.19351816,0.27505302
0.22899258,0.30740803,0.0,0.19251014,0.27108926
0.23077609,0.30295163,0.19249918,0.0,0.27377307
0.23435996,0.29727563,0.19983603,0.0,0.2685284
0.23579098,0.29430115,0.0,0.19828632,0.27162153
0.22968309,0.30192366,0.0,0.19753388,0.2708594
0.23060243,0.29937643,0.0,0.20011675,0.26990435
0.22980054,0.29856923,0.0,0.19639774,0.2752325
0.22163993,0.3067309,0.0,0.19887288,0.27275625
0.2178568,0.31788594,0.0,0.18944636,0.27481085
0.22074623,0.30817562,0.0,0.2045585,0.2665196
0.21832886,0.31266135,0.0,0.20230879,0.26670104
