0,1,2,3,4
0.059646636,0.12708586,0.32726207,0.17435,0.3116555
0.05354409,0.10739754,0.34390208,0.28223,0.21292627
0.052576333,0.102710456,0.33869058,0.37662622,0.12939641
0.05412695,0.1087994,0.337515,0.33527648,0.16428219
0.004979434,0.100223705,0.3382491,0.45873895,0.09780882
0.0576951,0.12121805,0.3262248,0.2779533,0.21690875
0.055282123,0.11789912,0.327698,0.31759152,0.18152928
0.010820864,0.12306577,0.31795168,0.37955043,0.16861123
0.011182592,0.12388983,0.31385052,0.38691288,0.16416407
0.008579872,0.11561093,0.3214138,0.41721314,0.1371823
0.011713327,0.13142543,0.31209928,0.35778108,0.18698084
0.009139588,0.11972652,0.31985208,0.40296048,0.1483213
0.006952702,0.11225857,0.32040447,0.44635743,0.11402682
0.0047716773,0.10938704,0.32154882,0.472829,0.09146342
0.00776031,0.11683531,0.32041222,0.4246233,0.1303689
0.008903786,0.12203549,0.31466338,0.40904462,0.14535269
0.012662524,0.13334738,0.31053567,0.34031343,0.203141
0.013435095,0.13695659,0.30266052,0.35678807,0.19015968
0.006112991,0.11962964,0.31293586,0.45466033,0.106661215
0.010418539,0.13043031,0.30340353,0.40712366,0.14862399
0.016808046,0.15520807,0.29379627,0.2767951,0.25739253
0.008218512,0.12555371,0.29358318,0.4691481,0.10349645
0.014882891,0.15140988,0.2908291,0.32862073,0.21425739
0.016419262,0.1599053,0.2825895,0.3075341,0.23355193
0.014578474,0.14859505,0.28362072,0.378749,0.17445669
0.014106575,0.14964157,0.28419158,0.3645563,0.18750392
0.010286743,0.13229209,0.29639676,0.41925144,0.14177296
0.009594797,0.13599099,0.28155315,0.4584476,0.11441344
0.0174109,0.15976891,0.27755964,0.3342634,0.21099713
0.01579662,0.15424898,0.27962855,0.34511155,0.20521425
0.019983105,0.17407969,0.2692881,0.28614414,0.25050494
0.017265333,0.15779907,0.2692875,0.36912495,0.18652317
0.011464542,0.13955596,0.28116772,0.4348055,0.13300629
0.019554073,0.16254777,0.26615444,0.3616342,0.19010949
0.015346276,0.15280114,0.26692447,0.41718143,0.14774665
0.019739117,0.16916758,0.26684618,0.31480154,0.22944555
0.020582402,0.17485014,0.26677743,0.28407514,0.25371486
0.023810659,0.184102,0.2525882,0.29802823,0.2414709
0.023708038,0.18173496,0.25685367,0.2965648,0.24113855
0.019098653,0.16295952,0.2593562,0.37996817,0.17861754
0.021106156,0.16509728,0.26446095,0.3423841,0.2069515
0.021738552,0.17353377,0.2543846,0.34290233,0.20744067
0.02535237,0.17691535,0.25039586,0.34217748,0.20515893
0.022205876,0.16752787,0.25840512,0.34694177,0.20491937
0.02599741,0.17669159,0.24776225,0.346692,0.20285678
0.022307765,0.16712075,0.24762383,0.39614332,0.16680431
0.021870354,0.16744488,0.24633366,0.40161577,0.1627353
0.015293467,0.15290374,0.25734618,0.43504187,0.13941471
0.02151789,0.16927555,0.2513724,0.36786267,0.18997145
0.028237198,0.18840724,0.24834391,0.28936654,0.24564512
0.02831062,0.17545345,0.24102923,0.37048322,0.18472348
0.027013268,0.1762563,0.24752672,0.33628643,0.21291725
0.030674323,0.19705206,0.23747812,0.28290057,0.25189492
0.029304339,0.17962827,0.23580128,0.36608776,0.18917829
0.030342681,0.18621147,0.23964936,0.3169259,0.22687057
0.03453726,0.20293215,0.23377185,0.27727187,0.25148693
0.02934577,0.18470262,0.23515707,0.33971757,0.21107697
0.030760296,0.17987347,0.23987767,0.3449362,0.20455238
0.027412768,0.17070577,0.24017987,0.37420726,0.18749437
0.035896495,0.20394875,0.22761984,0.28577083,0.24676405
0.027838308,0.17137846,0.22835779,0.41472736,0.15769804
0.03577228,0.19223802,0.22646865,0.3326409,0.21288018
0.036987167,0.2086208,0.22640619,0.27064636,0.2573395
0.03682477,0.20551601,0.23021632,0.26238805,0.2650548
0.022076728,0.16378865,0.22715038,0.45782825,0.12915601
0.033165917,0.1845294,0.23799655,0.32802925,0.21627897
0.039276782,0.20747752,0.22588027,0.28503776,0.24232769
0.044639453,0.22302336,0.2158991,0.24984437,0.26659372
0.041204732,0.20359978,0.22435664,0.29413748,0.23670138
0.039912578,0.29457375,0.22198637,0.16238093,0.2811464
0.04547036,0.22178113,0.21268757,0.25718793,0.26287305
0.04212525,0.2143479,0.22439301,0.25681296,0.26232088
0.03958118,0.18493916,0.22822934,0.34290695,0.20434338
0.040436387,0.30529666,0.21377838,0.1526664,0.2878222
0.046129446,0.19310907,0.21349399,0.35674018,0.19052732
0.04428512,0.1934631,0.21316859,0.34987876,0.19920442
0.046618685,0.21149981,0.21528457,0.277883,0.24871394
0.052962158,0.22217873,0.20973042,0.26493815,0.25019053
0.052645784,0.2978146,0.20379227,0.17960104,0.2661463
0.04935418,0.2170502,0.21662244,0.27094138,0.24603182
0.05097324,0.20270102,0.21045373,0.32090846,0.21496357
0.05629754,0.2244057,0.2026888,0.27006587,0.24654214
0.052492954,0.21523428,0.2119619,0.27228916,0.24802169
0.052599758,0.20869422,0.2121494,0.29199678,0.2345598
0.059660513,0.22055973,0.20042834,0.27783793,0.24151346
0.04733322,0.304924,0.20908023,0.16605937,0.27260315
0.04935412,0.29999363,0.20902823,0.17022413,0.27139986
0.05325547,0.20060487,0.21044426,0.31770158,0.21799392
0.053909842,0.29148725,0.20625666,0.17582166,0.2725246
0.052303955,0.20584145,0.2118093,0.30126104,0.22878426
0.061143033,0.20714673,0.21043944,0.29655856,0.22471222
0.050002184,0.33496824,0.19104922,0.15841329,0.26556706
0.055843286,0.22066306,0.20950368,0.2509044,0.26308557
0.051336866,0.3201678,0.19981897,0.16241837,0.26625794
0.06260425,0.3005187,0.19435625,0.18666986,0.255851
0.11663696,0.21810837,0.19186103,0.29740623,0.17598736
0.05718368,0.2829669,0.20794983,0.18508396,0.2668156
0.0577575,0.3090979,0.19676954,0.17204311,0.264332
0.061621416,0.30520356,0.19367482,0.17704481,0.2624554
0.048849754,0.36964557,0.17452319,0.14562489,0.26135662
0.06077949,0.32067636,0.18427218,0.17547446,0.25879756
0.06452989,0.27557188,0.20326015,0.25882322,0.19781482
0.066409595,0.20645607,0.20337725,0.3007515,0.22300567
0.055030383,0.31901786,0.19321366,0.1668083,0.26592976
0.07544961,0.26675937,0.19378577,0.2792992,0.18470603
0.07187453,0.30058098,0.191149,0.18985045,0.2465451
0.061216086,0.31632906,0.19361953,0.17374313,0.2550922
0.0678413,0.3077478,0.1909636,0.1782257,0.2552216
0.06798144,0.3375904,0.17731798,0.17165126,0.2454589
0.06081649,0.3274473,0.1884991,0.16464435,0.25859272
0.07788192,0.2967993,0.18479587,0.19634563,0.24417722
0.07192336,0.30912086,0.18532607,0.18181418,0.2518155
0.068159536,0.29026604,0.20158163,0.23758304,0.20240971
0.063164465,0.3323973,0.1791639,0.16800016,0.25727418
0.06908747,0.317568,0.18214114,0.17662045,0.25458294
0.07140853,0.29677182,0.19277732,0.23548752,0.20355478
0.07281568,0.2848137,0.19746031,0.24244261,0.2024677
0.07354692,0.3041922,0.18468896,0.18675771,0.25081417
0.13881494,0.28940696,0.18130834,0.19815016,0.19231962
0.13835059,0.22112614,0.18760793,0.2642767,0.18863867
0.07204736,0.33420378,0.17380363,0.17222613,0.24771915
0.1337071,0.29565257,0.18207291,0.18808094,0.20048653
0.11320577,0.33017054,0.17562032,0.17243606,0.20856732
0.075625524,0.2917715,0.19172283,0.19278717,0.248093
0.06391762,0.34830576,0.1737741,0.1593543,0.2546482
0.05430229,0.38333172,0.16033609,0.14709827,0.25493163
0.1441611,0.21038467,0.19041863,0.27221575,0.18281984
0.06769851,0.3343975,0.17876615,0.16743472,0.25170314
0.11678921,0.3294195,0.17241749,0.17320019,0.20817366
0.1398738,0.21784258,0.19053173,0.2613562,0.19039568
0.13906112,0.2831855,0.1841567,0.19629227,0.1973044
0.12301778,0.3170157,0.17563403,0.17902464,0.20530787
0.11567843,0.3274829,0.1742322,0.17147973,0.21112673
0.063900076,0.35962886,0.1655035,0.15661807,0.25434947
0.14437777,0.27451703,0.18478027,0.20116358,0.19516134
0.16045217,0.284199,0.17209767,0.19140658,0.19184461
0.1758281,0.25809497,0.17795645,0.20598906,0.18213144
0.16438276,0.28047663,0.17088453,0.19407348,0.19018261
0.12245247,0.3351496,0.16675985,0.167336,0.20830202
0.13620949,0.30535972,0.17486365,0.18357384,0.19999328
0.14423323,0.3049836,0.1702455,0.17887875,0.20165893
0.113554515,0.3433048,0.16533884,0.1674885,0.21031332
0.18221052,0.2580661,0.17159364,0.2080496,0.18008018
0.12151355,0.32936722,0.1706395,0.16986683,0.20861292
0.153263,0.27977872,0.17859712,0.19461426,0.19374686
0.117270745,0.36261308,0.1527773,0.15719822,0.21014065
0.15938295,0.30609667,0.16037469,0.17800702,0.1961387
0.15553151,0.29250953,0.16900058,0.18341134,0.19954702
0.14148055,0.3314373,0.15427768,0.16963986,0.20316464
0.16289687,0.30731973,0.15678716,0.17670439,0.19629186
0.15750708,0.29166722,0.16982071,0.18457559,0.1964294
0.17819129,0.26808697,0.16720673,0.19702168,0.18949333
0.14273033,0.30164528,0.17236087,0.17855644,0.20470715
0.14785051,0.29225278,0.17348973,0.18367271,0.20273422
0.14648601,0.30859745,0.16671658,0.17686802,0.20133194
0.15062162,0.33087772,0.14847878,0.1691189,0.20090303
0.1458811,0.30412287,0.16791455,0.1769831,0.20509842
0.17317477,0.28610572,0.1616455,0.18645601,0.19261801
0.16693689,0.29689604,0.1583462,0.18080194,0.19701889
0.13957462,0.3440534,0.14721924,0.16202366,0.20712912
0.1452626,0.3216109,0.1573161,0.17006491,0.2057455
0.21003565,0.2533462,0.15901637,0.19799566,0.17960612
0.18433188,0.29936713,0.1461837,0.1790172,0.19110014
0.15398347,0.30885068,0.15856168,0.175885,0.20271918
0.21240166,0.25367063,0.15892664,0.19587134,0.17912972
0.2724278,0.31024212,0.042256705,0.17548142,0.19959193
0.29489356,0.29445398,0.0410377,0.17739053,0.19222426
0.3015335,0.28212786,0.04321688,0.18262668,0.19049515
0.14225782,0.3274282,0.15584601,0.16515808,0.20930986
0.18685557,0.28106695,0.15592034,0.18446682,0.19169031
0.29049993,0.2905422,0.04598939,0.17343548,0.199533
0.3092978,0.2726859,0.04762563,0.17919111,0.19119962
0.27890444,0.3075636,0.04744453,0.17232609,0.19376133
0.32971677,0.24907123,0.04560151,0.19402976,0.18158072
0.30432293,0.28996626,0.043923363,0.171772,0.1900155
0.283004,0.31139052,0.04399627,0.16619192,0.19541726
0.31004545,0.28511274,0.04265173,0.17893136,0.1832587
0.2649933,0.31461656,0.05098786,0.16522837,0.20417394
0.31539914,0.27683774,0.048134513,0.17239866,0.18722995
0.32979327,0.26401466,0.04663264,0.17694815,0.18261132
0.29955074,0.28933746,0.048803926,0.16826665,0.19404124
0.35613528,0.24975714,0.04021229,0.18147475,0.17242058
0.33637577,0.25748414,0.046177827,0.17664976,0.18331248
0.39477164,0.20786433,0.040568784,0.19429125,0.162504
0.3601371,0.24131402,0.04445029,0.18223704,0.17186151
0.38587046,0.22317544,0.040978994,0.184876,0.16509916
0.36746264,0.23320884,0.04460371,0.1862085,0.16851631
0.40778813,0.2040052,0.03666958,0.19193132,0.15960576
0.31753263,0.2838719,0.046103302,0.1656332,0.1868589
0.3522269,0.24836297,0.046248477,0.17994474,0.17321692
