0,1,2,3,4
0.21785952,0.211594,0.20873512,0.13595259,0.2258588
0.22384182,0.20851706,0.20999174,0.13407065,0.22357875
0.22240151,0.20640403,0.21343322,0.13464084,0.22312035
0.24354169,0.22325425,0.17848934,0.13578732,0.21892741
0.24696279,0.21685642,0.18647225,0.13064653,0.21906199
0.22876899,0.22826862,0.16431394,0.14439963,0.23424883
0.23683588,0.2051428,0.20615387,0.12945823,0.2224092
0.22606385,0.24324615,0.23654345,0.05530406,0.23884255
0.22467081,0.22896111,0.16459525,0.14654152,0.23523131
0.22750713,0.20755924,0.19998297,0.13313186,0.23181877
0.21560849,0.2488961,0.20131323,0.09256441,0.24161775
0.24290463,0.2362113,0.11437812,0.16680896,0.239697
0.25189874,0.20130448,0.19872008,0.12612683,0.22194992
0.24087104,0.21199593,0.18551882,0.13322489,0.22838931
0.23075736,0.23560728,0.22018865,0.066765636,0.24668108
0.21873829,0.24692184,0.1910694,0.10433408,0.23893636
0.21905318,0.24088533,0.21223214,0.08399473,0.24383463
0.23591259,0.24023631,0.17756534,0.10168114,0.24460462
0.24328722,0.2312373,0.20469159,0.07803002,0.24275388
0.24179402,0.21527253,0.16066733,0.14272785,0.23953822
0.21733317,0.24454644,0.16842204,0.13145791,0.23824042
0.2198008,0.24267402,0.17574807,0.1232546,0.23852248
0.22625664,0.23433742,0.20901555,0.08905832,0.24133214
0.22568077,0.22661188,0.23267998,0.06989787,0.24512947
0.25957075,0.22350012,0.09706108,0.18263112,0.23723692
0.26059312,0.21707943,0.10322902,0.18073112,0.23836727
0.2513751,0.224068,0.18987273,0.09674403,0.23794013
0.25291407,0.22484225,0.1774059,0.110592425,0.23424534
0.22798727,0.23198012,0.1525132,0.15130755,0.23621185
0.24920404,0.2210852,0.18292478,0.10942883,0.23735714
0.23138483,0.22481199,0.15111147,0.15446314,0.23822856
0.22772244,0.22715072,0.14963281,0.1597055,0.23578855
0.2441148,0.22076534,0.15279916,0.14342229,0.2388984
0.24388967,0.21949287,0.15504673,0.1456341,0.23593666
0.23781525,0.22110215,0.14658637,0.1632802,0.23121606
0.2300415,0.22031438,0.14124633,0.1758621,0.23253566
0.23545842,0.22355649,0.1283309,0.18516125,0.22749296
0.2210047,0.2244963,0.12879756,0.19971181,0.22598964
0.23740226,0.217826,0.13977408,0.17657588,0.22842176
0.13920164,0.12950227,0.22238933,0.36705694,0.14184974
0.12804207,0.1481425,0.2312157,0.3433539,0.14924587
0.14591326,0.12237763,0.22313271,0.37411967,0.13445675
0.14870414,0.10679212,0.22146717,0.39543587,0.12760067
0.13687569,0.14397731,0.22963618,0.34166038,0.14785053
0.13939418,0.12398794,0.2291399,0.37136123,0.1361168
0.13405405,0.14947823,0.23108557,0.33935875,0.14602341
0.14901438,0.13391241,0.22537893,0.3498836,0.14181066
0.13999738,0.14659506,0.23374102,0.3280704,0.15159616
0.1523075,0.15712787,0.2238301,0.30660585,0.16012868
0.1630794,0.14630145,0.2154155,0.32376996,0.15143369
0.13216634,0.14296843,0.24158537,0.32684475,0.15643513
0.13880281,0.15169112,0.23566176,0.31376573,0.16007854
0.1683454,0.16001657,0.22506395,0.28502917,0.16154496
0.17065921,0.15182374,0.22082965,0.30098367,0.15570378
