0,1,2,3,4
0.27154982,0.18422115,0.19394107,0.35028797,0.0
0.26542586,0.21372646,0.22518116,0.29566652,0.0
0.2682151,0.2133169,0.24791712,0.2705509,0.0
0.2575861,0.21683241,0.2504009,0.2751806,0.0
0.2564416,0.22882465,0.25419274,0.26054102,0.0
0.25734717,0.21561144,0.27155092,0.25549042,0.0
0.25651327,0.22702013,0.26268357,0.25378302,0.0
0.2581083,0.22629513,0.2782824,0.23731415,0.0
0.24953192,0.23485497,0.27357498,0.24203813,0.0
0.24639764,0.24580924,0.2702562,0.23753697,0.0
0.2433709,0.25403592,0.28821445,0.21437868,0.0
0.23790704,0.26970255,0.28434384,0.0,0.20804651
0.23597293,0.26139167,0.29055932,0.0,0.21207613
0.23134083,0.2654784,0.28984118,0.0,0.21333952
0.2312117,0.25936005,0.30244568,0.0,0.2069826
0.23736024,0.2657511,0.29431188,0.0,0.20257676
0.23539768,0.2598343,0.30183443,0.0,0.20293361
0.2333076,0.25242385,0.3207809,0.0,0.19348763
0.23365024,0.25599173,0.29990435,0.0,0.21045373
0.29595596,0.25380144,0.20812769,0.24211486,0.0
0.2883177,0.26934966,0.21261819,0.22971441,0.0
0.27716216,0.284111,0.22267008,0.21605676,0.0
0.2872274,0.27280197,0.24123561,0.19873506,0.0
0.27384982,0.28906396,0.23304906,0.20403719,0.0
0.27765992,0.2911454,0.22320347,0.20799121,0.0
0.27589813,0.30030817,0.24023278,0.0,0.18356095
0.27486226,0.29738277,0.23773928,0.0,0.19001563
0.28235617,0.29520935,0.2417854,0.1806491,0.0
0.27535444,0.2942129,0.25473902,0.0,0.17569365
0.26886076,0.30093518,0.22845201,0.0,0.20175207
0.26057974,0.29526556,0.2455181,0.0,0.19863658
0.2562658,0.29971164,0.23522405,0.0,0.20879853
0.27165356,0.3062198,0.23792666,0.0,0.18420005
0.26909018,0.3077237,0.23423575,0.0,0.18895043
0.24363863,0.30976117,0.22428821,0.0,0.222312
0.25904864,0.30865347,0.23777418,0.0,0.19452372
0.26042953,0.30665994,0.22437398,0.0,0.20853652
0.25876,0.3040653,0.24002934,0.0,0.19714536
0.28060958,0.22482714,0.16725598,0.3273073,0.0
0.28651822,0.24189934,0.19068767,0.28089476,0.0
0.29161483,0.24295837,0.18125014,0.28417665,0.0
0.27546218,0.2610019,0.20196006,0.2615758,0.0
0.26945212,0.27121064,0.21567442,0.24366285,0.0
0.27188784,0.27619562,0.21433003,0.23758648,0.0
0.27721378,0.26476124,0.0,0.27013484,0.18789019
0.26601505,0.27580908,0.24193257,0.21624325,0.0
0.2711651,0.2788259,0.23836246,0.2116465,0.0
0.2656625,0.28313377,0.24610792,0.20509583,0.0
0.25973934,0.29211017,0.23956877,0.20858173,0.0
0.25063583,0.2850848,0.2475025,0.0,0.21677688
0.26016223,0.3074747,0.22822295,0.0,0.20414011
0.25184834,0.2962495,0.23682483,0.0,0.2150773
0.26146168,0.2895698,0.24243574,0.0,0.20653278
0.24421567,0.2957223,0.23168111,0.0,0.22838098
0.2506701,0.2964065,0.23795135,0.0,0.21497199
0.23823665,0.29643485,0.24171872,0.0,0.22360979
0.22916055,0.27936813,0.27564588,0.0,0.21582544
0.2769201,0.22427465,0.18146947,0.31733578,0.0
0.27879024,0.23546523,0.18113923,0.30460533,0.0
0.26879114,0.23981865,0.20367302,0.2877172,0.0
0.25840145,0.23816094,0.24677636,0.25666127,0.0
0.27715126,0.23991035,0.16517276,0.31776556,0.0
0.2721967,0.25099307,0.20636575,0.2704445,0.0
0.26886737,0.26169306,0.19480026,0.27463928,0.0
0.26367438,0.25890145,0.1926163,0.28480786,0.0
