battery_id,window_start,cycle_index,degradation_stage,fusion_gate,router_weight_l1,statistical_route_entropy,curve_route_entropy,fused_route_entropy,expert_1_fused_weight,expert_2_fused_weight,expert_3_fused_weight,expert_4_fused_weight,expert_5_fused_weight
CY25-05_1-#3,234,240,early,0.7799447774887085,1.9963370561599731,0.015789678320288658,1.3861316442489624,1.6081318855285645,0.19471582770347595,0.2196521908044815,0.199044868350029,0.18960057199001312,0.19698652625083923
CY25-05_1-#3,235,241,early,0.7800083756446838,1.9966105222702026,0.014743567444384098,1.3861355781555176,1.6081390380859375,0.19411097466945648,0.2196188122034073,0.19918714463710785,0.18995095789432526,0.1971321403980255
CY25-05_1-#3,236,242,early,0.7806226015090942,1.995908260345459,0.0174105204641819,1.3861572742462158,1.6082353591918945,0.1947643905878067,0.21892857551574707,0.20009349286556244,0.19094090163707733,0.19527265429496765
CY25-05_1-#3,237,243,early,0.7817198634147644,1.9948948621749878,0.021152326837182045,1.386094331741333,1.6083178520202637,0.19477415084838867,0.21772296726703644,0.20223960280418396,0.1922399252653122,0.1930234283208847
CY25-05_1-#3,238,244,early,0.7801778316497803,1.9958899021148682,0.017479706555604935,1.3861560821533203,1.6081833839416504,0.19492264091968536,0.21937040984630585,0.19969357550144196,0.19049064815044403,0.19552277028560638
CY25-05_1-#3,239,245,early,0.7809745073318481,1.9934945106506348,0.026161856949329376,1.3861143589019775,1.6082682609558105,0.1963985711336136,0.2183130830526352,0.20115862786769867,0.1917356252670288,0.19239404797554016
CY25-05_1-#3,240,246,early,0.7806971669197083,1.9958975315093994,0.017449673265218735,1.386111855506897,1.6082080602645874,0.19433872401714325,0.21885301172733307,0.20116093754768372,0.1907149702310562,0.19493237137794495
CY25-05_1-#3,241,247,early,0.7817927002906799,1.9913957118988037,0.033393338322639465,1.3860328197479248,1.6083133220672607,0.19785599410533905,0.21726854145526886,0.20141956210136414,0.19436179101467133,0.18909408152103424
CY25-05_1-#3,242,248,early,0.7802194356918335,1.9963085651397705,0.015899209305644035,1.3861523866653442,1.6081801652908325,0.19437426328659058,0.2193748950958252,0.19979581236839294,0.19057989120483398,0.1958751380443573
CY25-05_1-#3,243,249,early,0.7813826203346252,1.995848298072815,0.01763331890106201,1.3860269784927368,1.6082181930541992,0.1930006742477417,0.21816354990005493,0.20314110815525055,0.191362664103508,0.19433201849460602
CY25-05_1-#3,244,252,early,0.780744731426239,1.995343804359436,0.019510475918650627,1.3861830234527588,1.6082754135131836,0.1956590861082077,0.21874481439590454,0.19996976852416992,0.1922828108072281,0.19334354996681213
CY25-05_1-#3,245,253,early,0.7813315391540527,1.9939134120941162,0.024682966992259026,1.3861050605773926,1.6082947254180908,0.1960008591413498,0.21800298988819122,0.20150139927864075,0.19330789148807526,0.1911868453025818
