0,1,2,3,4
0.2623996,0.08152454,0.23214751,0.26171708,0.16221127
0.22629133,0.118071795,0.2420198,0.24747641,0.1661407
0.22483203,0.1128554,0.2400388,0.2578983,0.16437548
0.2261158,0.1171761,0.24021766,0.24638848,0.17010197
0.23039198,0.107707866,0.2404151,0.2528339,0.1686512
0.22620188,0.118685536,0.23776016,0.24974097,0.16761145
0.26841456,0.08134307,0.23649478,0.24331221,0.17043538
0.26923537,0.040762194,0.26867205,0.25643247,0.16489787
0.22430766,0.11035173,0.24761158,0.24768348,0.17004552
0.25052723,0.050031614,0.28220248,0.25217095,0.16506773
0.28443986,0.040368006,0.23298593,0.25442258,0.18778366
0.30577174,0.029075073,0.22292006,0.24932654,0.19290659
0.2439675,0.05436627,0.2746937,0.24928626,0.1776863
0.2686857,0.039481066,0.26887396,0.24573249,0.17722675
0.26120517,0.040028397,0.27373105,0.25824893,0.16678649
0.2904265,0.027600812,0.26133388,0.25874114,0.16189763
0.2915004,0.027840659,0.22299129,0.25757024,0.20009744
0.26145184,0.040057555,0.2796182,0.24290517,0.17596722
0.26112452,0.0425628,0.27780336,0.24480811,0.1737012
0.2580694,0.03647069,0.2891677,0.247455,0.16883726
0.29668123,0.028866118,0.23613305,0.24791414,0.19040549
0.2924402,0.029838758,0.23893768,0.2482096,0.19057378
0.26938313,0.03314112,0.2855756,0.24307945,0.16882066
0.27660418,0.02914678,0.23513748,0.24020323,0.21890834
0.3097605,0.021537235,0.22946931,0.24403155,0.1952014
0.26967585,0.03046337,0.2846642,0.25017968,0.16501689
0.2935484,0.022850288,0.22838664,0.24710013,0.2081145
0.2836545,0.025321588,0.23442657,0.24489915,0.2116982
0.25696853,0.03508031,0.303347,0.23656572,0.16803843
0.28500193,0.023590954,0.23369998,0.24891855,0.20878863
0.2817477,0.025026958,0.23901626,0.2511577,0.20305136
0.2711607,0.029941931,0.2818724,0.24630694,0.17071807
0.2620719,0.032280024,0.29074,0.23972705,0.17518106
0.28006637,0.024989292,0.23710728,0.24808156,0.20975552
0.30012375,0.020286953,0.23314375,0.24390668,0.20253888
0.28100333,0.025100544,0.25321358,0.24081236,0.1998702
0.29938462,0.016104385,0.21617994,0.23145358,0.23687747
0.27997562,0.019950697,0.23954174,0.23701632,0.22351563
0.28963253,0.017465971,0.23129052,0.23473449,0.22687654
0.23403516,0.023317074,0.28098035,0.23983562,0.22183181
0.2540341,0.01802598,0.27329218,0.23522173,0.219426
0.26872572,0.015232045,0.2574497,0.23788011,0.22071242
0.27615887,0.022043554,0.24297191,0.22976318,0.22906247
0.2500971,0.017988285,0.27373683,0.23230381,0.225874
0.28593382,0.01692734,0.2324167,0.23883517,0.22588697
0.26950574,0.022311766,0.25209907,0.23436797,0.22171542
0.2762463,0.021003762,0.25342166,0.24017993,0.20914836
0.2861459,0.016933968,0.23215766,0.23256786,0.23219463
0.25198156,0.015458733,0.27054274,0.23477213,0.22724487
0.2624785,0.01365433,0.25719717,0.23469643,0.23197353
0.23748851,0.01838701,0.2880344,0.2264412,0.22964889
0.2894773,0.012937109,0.2225101,0.22296499,0.25211054
0.28976932,0.01362467,0.22641069,0.2217901,0.2484052
0.28729543,0.014531829,0.23541749,0.23873784,0.22401738
0.26648176,0.012365634,0.25096315,0.22116804,0.24902134
0.25973248,0.012944668,0.2594119,0.22202073,0.24589027
0.25428158,0.013274322,0.2785044,0.22405604,0.22988367
0.27111158,0.010963222,0.2593271,0.21535705,0.24324103
0.28596708,0.012662692,0.23250481,0.22718999,0.24167545
0.26083484,0.012715768,0.27438435,0.2216946,0.23037046
0.25216407,0.013455834,0.2688005,0.21720257,0.24837697
0.2867526,0.097204946,0.2265573,0.21595618,0.17352894
0.3008375,0.09919171,0.22130598,0.23120913,0.14745566
