0,1,2,3,4
0.23401314,0.25448826,0.2802408,0.0,0.23125777
0.23902543,0.25931564,0.2735699,0.0,0.22808902
0.24662021,0.25843003,0.27174604,0.0,0.22320369
0.2364718,0.2645735,0.27549043,0.0,0.22346425
0.24036217,0.26447958,0.27082577,0.0,0.2243325
0.23827793,0.26716325,0.2736568,0.0,0.22090207
0.24349482,0.26160297,0.26726517,0.22763705,0.0
0.24539247,0.259139,0.26530787,0.23016062,0.0
0.23986924,0.2626357,0.26438242,0.23311265,0.0
0.23828192,0.26358393,0.2614152,0.23671888,0.0
0.23613589,0.2593721,0.25216377,0.25232825,0.0
0.23727757,0.25465527,0.24405198,0.26401517,0.0
0.23606656,0.26237842,0.2563902,0.24516481,0.0
0.23558109,0.2570727,0.24875267,0.25859362,0.0
0.23340301,0.2612766,0.25350618,0.25181422,0.0
0.23977263,0.25270236,0.2453873,0.2621377,0.0
0.2386212,0.25766623,0.25339752,0.250315,0.0
0.23680212,0.25711182,0.25183663,0.25424942,0.0
0.23943372,0.26104632,0.25857785,0.24094206,0.0
0.25271997,0.24141932,0.25382027,0.0,0.2520404
0.25870228,0.24222913,0.24899626,0.0,0.2500723
0.2573532,0.246494,0.24760787,0.0,0.24854496
0.26283747,0.24358404,0.24854206,0.0,0.24503647
0.25692815,0.24791169,0.24672711,0.0,0.24843307
0.25583497,0.24792495,0.24483407,0.0,0.25140595
0.26316753,0.237739,0.0,0.2566345,0.24245895
0.26219535,0.24491121,0.0,0.2456378,0.24725564
0.26519153,0.23933832,0.0,0.2503061,0.24516407
0.26380378,0.23613244,0.0,0.26304862,0.23701516
0.25884953,0.24695931,0.24215241,0.0,0.25203878
0.26526418,0.23884676,0.0,0.25800735,0.23788175
0.25884056,0.24786498,0.0,0.24561453,0.24767993
0.26136336,0.23275931,0.0,0.2665738,0.23930353
0.26230863,0.23292561,0.0,0.2634772,0.24128859
0.25380862,0.24567263,0.0,0.25269786,0.2478209
0.25551698,0.23811546,0.0,0.26365104,0.2427165
0.2611701,0.24267338,0.0,0.24621189,0.24994467
0.2620507,0.23501448,0.0,0.26362368,0.23931114
0.22393158,0.245896,0.27014962,0.0,0.26002282
0.2331958,0.24716052,0.26268804,0.0,0.25695565
0.24399336,0.24318089,0.25764552,0.0,0.25518018
0.24687597,0.24756227,0.25618267,0.0,0.24937911
0.23849878,0.2523018,0.25765216,0.0,0.25154722
0.23590545,0.25302806,0.25449985,0.0,0.25656658
0.25248075,0.24359222,0.25208995,0.0,0.25183713
0.23898129,0.25563914,0.25640896,0.0,0.24897058
0.24968925,0.25037894,0.2535705,0.0,0.24636133
0.24334832,0.2549103,0.254034,0.0,0.24770734
0.23572603,0.25932583,0.252417,0.0,0.25253117
0.23984826,0.25806007,0.2557,0.0,0.2463917
0.24792336,0.2522735,0.24285166,0.0,0.2569515
0.24577941,0.25452417,0.25184748,0.0,0.24784893
0.2443186,0.25415862,0.2533087,0.0,0.24821408
0.2447899,0.25575736,0.25143614,0.0,0.24801657
0.2520241,0.25180146,0.24932365,0.0,0.24685071
0.24803357,0.25388154,0.24322157,0.25486332,0.0
0.2432028,0.25708187,0.24842606,0.25128928,0.0
0.23214276,0.24945669,0.26898074,0.0,0.2494198
0.2382651,0.249891,0.26209527,0.0,0.24974862
0.23335603,0.25338346,0.26828772,0.0,0.24497281
0.22987264,0.2640141,0.27070504,0.0,0.23540826
0.24360763,0.24735819,0.256941,0.0,0.25209326
0.2346126,0.25346786,0.26343784,0.0,0.24848166
0.23656012,0.25241235,0.25977486,0.0,0.25125268
0.23330559,0.25478187,0.26188785,0.0,0.2500247
0.23487785,0.254661,0.25739256,0.0,0.2530686
0.22506812,0.26238766,0.26615116,0.0,0.24639307
0.22835927,0.2569293,0.26061562,0.0,0.25409576
0.2382638,0.2550831,0.25990707,0.0,0.24674597
0.24168831,0.25346488,0.25516936,0.0,0.2496774
0.2292563,0.2598983,0.25974268,0.0,0.2511027
0.23359115,0.25987023,0.25033885,0.0,0.25619975
0.2330392,0.25697455,0.2551558,0.0,0.2548305
0.23694941,0.25674242,0.25485027,0.0,0.2514579
0.23535722,0.25603828,0.25637132,0.0,0.2522332
0.23339882,0.2568309,0.2525088,0.0,0.25726154
0.14481527,0.2414827,0.31513947,0.0,0.2985625
0.14765213,0.24387196,0.31375256,0.0,0.29472324
0.15180495,0.24073248,0.3091974,0.0,0.29826522
0.15163544,0.2392168,0.3075826,0.0,0.30156523
0.16306083,0.23487021,0.29360828,0.0,0.3084607
0.15587522,0.24176991,0.30535138,0.0,0.2970035
0.1598066,0.2377726,0.3027859,0.0,0.2996349
0.15511797,0.24237664,0.30582118,0.0,0.29668415
0.16129236,0.23431398,0.29671758,0.0,0.3076761
0.15960936,0.23693837,0.28972918,0.0,0.3137231
0.16187266,0.23838891,0.29459736,0.0,0.3051411
0.15300253,0.24275704,0.3085686,0.0,0.2956718
0.15477066,0.23806389,0.30010778,0.0,0.30705762
0.15503274,0.23770446,0.30417183,0.0,0.30309096
0.15468737,0.23590045,0.3052627,0.0,0.30414945
0.16162705,0.22821543,0.29528153,0.0,0.31487602
0.16155964,0.23548041,0.29183084,0.0,0.31112915
0.15209223,0.24294999,0.30639955,0.0,0.29855818
0.1613484,0.23088433,0.28787324,0.0,0.31989405
0.16202049,0.22814105,0.29173416,0.0,0.3181043
0.16692655,0.22867922,0.28844142,0.0,0.3159528
0.16608843,0.23194875,0.28609765,0.0,0.3158652
0.16681513,0.23154026,0.29143974,0.0,0.31020486
0.17066897,0.22891352,0.28712708,0.0,0.3132904
0.16779841,0.23372777,0.2901314,0.0,0.30834246
0.17451078,0.22990987,0.28011513,0.0,0.31546426
0.17518234,0.22608332,0.28335524,0.0,0.31537914
0.17659813,0.22848913,0.27693465,0.0,0.31797814
0.16902404,0.23576558,0.28208932,0.0,0.31312108
0.17624184,0.22322293,0.27805737,0.0,0.32247794
0.1711099,0.22327194,0.27573782,0.0,0.32988036
0.16851093,0.22918366,0.27862707,0.0,0.32367834
0.16816445,0.22708172,0.2852831,0.0,0.31947076
0.16971456,0.22783583,0.28087348,0.0,0.32157612
0.16662998,0.22504736,0.287831,0.0,0.3204917
0.1701503,0.22817236,0.28237066,0.0,0.3193067
0.16593021,0.22813374,0.28398877,0.0,0.3219473
0.16717394,0.22741893,0.28260398,0.0,0.32280314
0.23219122,0.25228965,0.27140048,0.0,0.24411863
0.22330305,0.26282138,0.2748179,0.0,0.23905763
