0,1,2,3,4
0.2512957,0.26305005,0.2508502,0.0,0.23480402
0.2510852,0.27071464,0.235162,0.24303818,0.0
0.2534676,0.2699474,0.0,0.2428595,0.23372549
0.2511452,0.27180603,0.0,0.24233282,0.23471592
0.2500435,0.27236122,0.0,0.2429681,0.23462719
0.25001583,0.26639548,0.24590172,0.0,0.23768693
0.25354695,0.26857278,0.23609489,0.2417854,0.0
0.2558808,0.26776588,0.0,0.24120173,0.2351516
0.2524549,0.26999635,0.0,0.24268614,0.23486261
0.2547856,0.26818624,0.0,0.23939358,0.23763457
0.25156134,0.2663443,0.24203232,0.0,0.24006198
0.2485037,0.27196223,0.0,0.24494019,0.23459388
0.25342962,0.2688327,0.0,0.24222507,0.23551255
0.25827843,0.2654119,0.2370003,0.23930933,0.0
0.25093228,0.2700459,0.0,0.2398316,0.23919024
0.25219762,0.259805,0.24786092,0.0,0.24013647
0.24497713,0.27247843,0.0,0.24754566,0.23499878
0.25103787,0.2696451,0.0,0.24187054,0.2374465
0.25407717,0.26741284,0.0,0.24269432,0.23581566
0.25380158,0.26714608,0.0,0.24345542,0.23559694
0.2543708,0.2641503,0.24063246,0.2408465,0.0
0.25391746,0.26641798,0.0,0.24329914,0.23636542
0.25565857,0.2662544,0.0,0.24099037,0.2370967
0.24868652,0.27002895,0.0,0.24420895,0.23707558
0.2516818,0.2675284,0.0,0.24081434,0.2399754
0.25249365,0.26453254,0.24112557,0.0,0.2418483
0.25642964,0.2645459,0.23704986,0.24197467,0.0
0.25626126,0.2651888,0.0,0.24057198,0.237978
0.25086707,0.26734474,0.0,0.24338228,0.23840591
0.25228703,0.26710922,0.0,0.24121828,0.23938549
0.25710714,0.25760278,0.24671863,0.0,0.2385714
0.25232905,0.26655436,0.0,0.2413409,0.23977567
0.25040933,0.26718745,0.0,0.24049725,0.24190597
0.2509061,0.26760086,0.0,0.24039313,0.24109992
0.2523566,0.26611954,0.0,0.24284059,0.23868327
0.25650537,0.25973377,0.24408492,0.0,0.23967594
0.25041202,0.26737362,0.0,0.24473469,0.23747963
0.25477472,0.26444125,0.23855695,0.24222708,0.0
0.2567045,0.2637484,0.0,0.24090582,0.23864128
0.24938771,0.26726642,0.0,0.24198505,0.24136078
0.25779724,0.25465193,0.24934314,0.0,0.23820767
0.25019884,0.2672759,0.0,0.24297912,0.23954614
0.24837959,0.2678997,0.0,0.24275412,0.24096654
0.2539491,0.26492184,0.0,0.2389432,0.24218589
0.24821685,0.26777843,0.0,0.24080156,0.24320318
0.2501951,0.26307216,0.24005674,0.0,0.24667607
0.25105894,0.2665315,0.0,0.24242929,0.2399803
0.25206575,0.2664541,0.0,0.24107869,0.24040148
0.25327286,0.26513493,0.0,0.24269854,0.2388937
0.25348455,0.2647754,0.0,0.23930797,0.24243207
0.25027594,0.26007843,0.24607192,0.0,0.24357376
0.2542506,0.26250964,0.24330601,0.23993379,0.0
0.2519644,0.2656881,0.0,0.24074546,0.24160211
0.2517211,0.2659187,0.0,0.24221055,0.24014962
0.2501902,0.26708835,0.0,0.23900521,0.24371624
0.25174522,0.25809988,0.2454697,0.0,0.24468517
0.24784914,0.2667321,0.0,0.24540813,0.2400106
0.24943794,0.266985,0.0,0.23929207,0.24428499
0.2486836,0.26720175,0.0,0.24261664,0.241498
0.24930589,0.2667588,0.0,0.24282682,0.2411085
0.2509213,0.2583557,0.24562056,0.0,0.24510245
0.24687515,0.26748207,0.0,0.24412127,0.24152145
0.24612342,0.26796278,0.0,0.24412167,0.2417921
0.24759899,0.26725644,0.0,0.24087214,0.24427243
0.24893068,0.26642644,0.0,0.24272817,0.24191473
0.24976104,0.2568438,0.24703749,0.0,0.24635763
0.2515735,0.26405448,0.2418641,0.24250792,0.0
0.24751872,0.26702148,0.0,0.242915,0.24254477
0.25090283,0.2631308,0.24229951,0.0,0.24366684
0.25281566,0.26359096,0.24137829,0.0,0.24221507
0.24734533,0.26154843,0.2424847,0.0,0.24862151
0.2503584,0.2643521,0.24215148,0.0,0.243138
0.25340232,0.26251292,0.24234203,0.24174275,0.0
0.24826744,0.26513654,0.2404821,0.0,0.24611394
0.25246564,0.2623254,0.23955286,0.0,0.24565609
0.24756135,0.25765583,0.24800201,0.0,0.24678083
0.24902937,0.26248443,0.24521896,0.0,0.24326725
0.25233796,0.26116547,0.24428831,0.0,0.24220821
0.25110516,0.2608218,0.2425581,0.0,0.24551496
0.24622561,0.26686317,0.23959789,0.0,0.24731335
0.24565084,0.2580045,0.24899468,0.0,0.24735002
0.2495663,0.26186866,0.24432893,0.0,0.24423614
0.25026768,0.26185775,0.24228458,0.0,0.24559
0.25043982,0.2631983,0.24323262,0.0,0.2431293
0.24857679,0.26417318,0.23977374,0.0,0.24747628
0.24815439,0.25561115,0.2511008,0.0,0.24513362
0.24690893,0.26479113,0.2447793,0.0,0.24352062
0.24804999,0.2642121,0.0,0.23935446,0.2483835
0.24710426,0.2652398,0.0,0.24075691,0.24689905
0.25098878,0.25928846,0.24423634,0.0,0.2454864
