0,1,2,3,4
0.27900574,0.2354796,0.0,0.24247965,0.24303499
0.2991089,0.22859253,0.22499162,0.24730697,0.0
0.302312,0.22919495,0.2225669,0.24592613,0.0
0.30294907,0.22998014,0.22034965,0.24672118,0.0
0.30220065,0.23021169,0.21971472,0.24787293,0.0
0.28098056,0.23414332,0.0,0.2445592,0.24031694
0.29878038,0.23049837,0.22181296,0.24890833,0.0
0.30312634,0.23099078,0.21860708,0.24727574,0.0
0.30010498,0.2306862,0.21948875,0.24972008,0.0
0.30431536,0.2330846,0.21516041,0.24743962,0.0
0.2838661,0.23365451,0.0,0.24568702,0.23679239
0.29615217,0.229717,0.22468668,0.24944414,0.0
0.3010414,0.23115054,0.21906419,0.24874389,0.0
0.3002717,0.23344113,0.218323,0.24796417,0.0
0.30197346,0.23415272,0.2161509,0.24772297,0.0
0.27216744,0.23852734,0.0,0.24007198,0.2492332
0.29537234,0.22754541,0.2274815,0.24960074,0.0
0.2957556,0.23296392,0.22227739,0.24900308,0.0
0.29941198,0.23134676,0.21997721,0.24926408,0.0
0.29772282,0.23146622,0.22015885,0.25065207,0.0
0.28562623,0.2335343,0.0,0.24543566,0.23540382
0.29621798,0.23151188,0.22262779,0.24964237,0.0
0.29655415,0.2345077,0.21998662,0.24895152,0.0
0.298493,0.23197499,0.22017984,0.24935219,0.0
0.29567528,0.23611306,0.21842007,0.24979158,0.0
0.28081375,0.2359384,0.0,0.24724254,0.2360053
0.29532993,0.23329933,0.22200464,0.24936612,0.0
0.29688907,0.23525806,0.21824491,0.24960798,0.0
0.29955846,0.23263177,0.21841311,0.24939665,0.0
0.2970885,0.23507813,0.21571234,0.2521211,0.0
0.28047663,0.23752189,0.0,0.2468266,0.23517494
0.2905158,0.23616719,0.2223057,0.25101128,0.0
0.29220954,0.2376035,0.21866147,0.25152546,0.0
0.29110742,0.23792508,0.2176161,0.2533514,0.0
0.29428998,0.2349035,0.21896234,0.25184417,0.0
0.28230363,0.23608065,0.0,0.2479085,0.2337072
0.29039574,0.23349626,0.2233164,0.25279155,0.0
0.29155445,0.23518264,0.22000094,0.25326195,0.0
0.29245886,0.23726895,0.2183296,0.25194263,0.0
0.29154366,0.23751049,0.21763363,0.2533122,0.0
0.27797663,0.23838714,0.0,0.24829155,0.23534472
0.2888534,0.2361651,0.22205237,0.25292912,0.0
0.28844705,0.23737684,0.22003114,0.25414497,0.0
0.29073462,0.2405898,0.2167038,0.25197184,0.0
0.28931656,0.23992018,0.2177309,0.2530324,0.0
0.272196,0.24122594,0.0,0.24957207,0.237006
0.28556472,0.23811181,0.22324456,0.2530789,0.0
0.28474438,0.23998971,0.22064042,0.25462547,0.0
0.28966555,0.23735611,0.21938641,0.25359192,0.0
0.28495923,0.2421133,0.21781561,0.25511184,0.0
0.268408,0.24072331,0.0,0.25213394,0.23873477
0.2817766,0.24024555,0.22325109,0.25472677,0.0
0.28173515,0.2415574,0.22084218,0.25586522,0.0
0.28186914,0.24038903,0.2209277,0.25681412,0.0
0.28015268,0.24472609,0.21920392,0.25591728,0.0
0.26735404,0.24354796,0.0,0.25116906,0.23792896
0.27983814,0.23745649,0.22570822,0.25699717,0.0
0.27833742,0.24460493,0.21988519,0.25717247,0.0
0.2763709,0.24213234,0.22306813,0.25842863,0.0
0.27878147,0.24121207,0.22149527,0.2585112,0.0
0.26606715,0.24189,0.0,0.25344738,0.2385955
0.27561274,0.2404152,0.22587328,0.25809875,0.0
0.27623492,0.24086744,0.22419927,0.2586984,0.0
0.27702415,0.24436672,0.22071245,0.2578967,0.0
0.27745858,0.24245177,0.2220311,0.25805852,0.0
0.26047516,0.24595304,0.0,0.25435278,0.23921901
0.27510896,0.24195614,0.22497909,0.2579558,0.0
0.27375814,0.24296844,0.22351247,0.25976095,0.0
0.27391884,0.24729949,0.21929649,0.25948513,0.0
0.27624917,0.24513601,0.22009215,0.25852272,0.0
0.26147887,0.2453722,0.0,0.25690678,0.23624213
0.2721622,0.24380036,0.22404408,0.25999337,0.0
0.2754491,0.24324106,0.22263707,0.25867277,0.0
0.26853642,0.24946211,0.22065671,0.26134482,0.0
0.27363172,0.24794206,0.21747848,0.26094776,0.0
0.25739124,0.24724872,0.0,0.2573172,0.23804282
0.2676168,0.24678603,0.22412369,0.26147354,0.0
0.27179092,0.24639697,0.22129005,0.26052207,0.0
0.26926312,0.25088534,0.21767485,0.2621767,0.0
0.26807255,0.2498965,0.2189396,0.26309133,0.0
0.25294998,0.24968895,0.0,0.25801733,0.23934372
0.2664361,0.24876222,0.2238017,0.261,0.0
0.26873767,0.24946636,0.2194365,0.2623595,0.0
0.26962775,0.24658586,0.22131991,0.26246646,0.0
0.26748085,0.2508772,0.21841,0.26323193,0.0
0.25461936,0.24937604,0.0,0.2598181,0.23618655
0.26382127,0.24593876,0.22700338,0.26323655,0.0
0.26625785,0.25033838,0.21985294,0.2635508,0.0
0.26676118,0.24906917,0.21942796,0.26474166,0.0
0.2658277,0.25275734,0.21795583,0.26345915,0.0
0.24906474,0.25209737,0.0,0.26157784,0.23726006
0.26296768,0.24747446,0.2254486,0.26410928,0.0
0.26526847,0.2517504,0.21969223,0.2632889,0.0
0.26430494,0.25035483,0.22072506,0.26461524,0.0
0.2663215,0.2549583,0.2157624,0.2629578,0.0
0.24662173,0.25396332,0.0,0.26198924,0.2374257
0.25910902,0.24876894,0.2262937,0.26582834,0.0
0.26313195,0.25430378,0.21828137,0.26428288,0.0
0.26039544,0.25317523,0.21970883,0.26672053,0.0
0.25960463,0.2561665,0.21907508,0.26515386,0.0
0.24341898,0.25609535,0.0,0.2624324,0.23805328
0.2583975,0.2504717,0.22453995,0.26659083,0.0
0.25898746,0.25401556,0.22146204,0.26553497,0.0
0.26145542,0.2536332,0.21876581,0.26614556,0.0
0.25967002,0.2586974,0.21588896,0.26574364,0.0
0.24225885,0.25682148,0.0,0.26499543,0.23592424
0.25309837,0.2519735,0.22652556,0.26840258,0.0
0.2577065,0.25549188,0.22075966,0.26604193,0.0
0.25521603,0.26049915,0.21695219,0.26733267,0.0
0.25844547,0.25956702,0.21448489,0.2675026,0.0
0.242156,0.25596443,0.23629402,0.2655856,0.0
0.25004292,0.25738373,0.22532547,0.26724792,0.0
0.2566565,0.25706553,0.21970999,0.266568,0.0
0.25527075,0.26044995,0.21803458,0.26624477,0.0
0.2578286,0.25839937,0.21863548,0.26513654,0.0
0.2411991,0.25765663,0.23595987,0.2651844,0.0
0.25025287,0.2543261,0.2270648,0.2683562,0.0
0.25410426,0.25823307,0.22170673,0.26595595,0.0
0.25476214,0.25693437,0.22123607,0.26706743,0.0
0.25381958,0.2624804,0.21676317,0.2669368,0.0
0.2371749,0.2593585,0.23671734,0.26674932,0.0
0.2462972,0.2559444,0.22864749,0.2691109,0.0
0.25111282,0.25737593,0.22296664,0.2685446,0.0
0.25383064,0.2608189,0.21764517,0.2677053,0.0
0.25043392,0.26471305,0.21706912,0.26778394,0.0
0.23708831,0.25759688,0.23697342,0.26834142,0.0
0.24520953,0.25986567,0.22551534,0.26940948,0.0
0.25069904,0.26046237,0.22115512,0.26768345,0.0
0.25004905,0.26341936,0.21880715,0.26772442,0.0
0.2507757,0.26307636,0.21730722,0.26884073,0.0
0.2358987,0.25818098,0.23733918,0.26858115,0.0
0.24319579,0.2593223,0.22852422,0.2689577,0.0
0.24703245,0.2645465,0.22130233,0.2671187,0.0
0.25005344,0.264245,0.21892358,0.266778,0.0
0.24912776,0.26461217,0.21768476,0.26857528,0.0
0.2337479,0.26196644,0.23486678,0.2694189,0.0
0.24366634,0.26137343,0.225756,0.26920423,0.0
0.2474911,0.26581848,0.21986595,0.26682448,0.0
0.24885246,0.26369464,0.2200914,0.26736146,0.0
0.24856628,0.26394066,0.21937375,0.2681193,0.0
0.0,0.26180312,0.23604614,0.26907018,0.23308057
0.24309689,0.26180685,0.22778472,0.2673115,0.0
0.24617007,0.26624882,0.22157456,0.26600656,0.0
0.24811192,0.2650088,0.22058612,0.2662931,0.0
0.248126,0.26881287,0.21733245,0.26572865,0.0
0.0,0.26529235,0.2335099,0.26780102,0.23339675
0.24311069,0.26071578,0.22868103,0.26749247,0.0
0.24585284,0.26449504,0.22371677,0.2659353,0.0
0.24799569,0.2689186,0.2190328,0.2640529,0.0
0.24780646,0.2684357,0.21840148,0.26535633,0.0
0.0,0.2610357,0.23845363,0.26755795,0.23295271
