0,1,2,3,4
0.1827893,0.20155534,0.21396875,0.18914914,0.21253747
0.18185097,0.20125109,0.2160593,0.18611991,0.21471873
0.18772484,0.20249641,0.21702726,0.1866332,0.2061183
0.19048086,0.20243397,0.21615078,0.18850496,0.20242941
0.18634884,0.20223293,0.21670845,0.18671894,0.20799085
0.18289277,0.20129889,0.21772751,0.19013375,0.20794709
0.18519029,0.20213978,0.21828115,0.18955038,0.20483845
0.18589656,0.20188135,0.21680965,0.18916711,0.20624529
0.18645097,0.20078374,0.21593514,0.18871167,0.20811842
0.18825445,0.20112501,0.215566,0.18907735,0.2059772
0.18755117,0.20116526,0.21602634,0.18879074,0.2064665
0.18596606,0.20090882,0.21824251,0.19084516,0.20403744
0.18834375,0.20107819,0.21371555,0.19523473,0.20162779
0.19025922,0.19968636,0.21294281,0.19528736,0.20182428
0.19950053,0.19953974,0.2062152,0.19523902,0.19950557
0.14545147,0.28863806,0.20562778,0.2791744,0.0811082
0.14678481,0.2878348,0.2046306,0.2785752,0.082174554
0.15224415,0.28873014,0.20776168,0.26233977,0.08892429
0.16123071,0.28588647,0.21218291,0.24586748,0.09483238
0.15934159,0.29211995,0.21032688,0.24419999,0.09401159
0.16160564,0.2874576,0.21084292,0.24583827,0.09425561
0.15983173,0.2902168,0.21088192,0.24586603,0.093203604
0.1601921,0.2871982,0.21132588,0.2434653,0.09781852
0.16028665,0.28725106,0.21004723,0.2427581,0.099657
0.16221063,0.28828505,0.21052298,0.24497595,0.094005406
0.1566401,0.2903978,0.21072319,0.24975847,0.09248045
0.15889384,0.28931665,0.20846494,0.24919885,0.09412566
0.16205928,0.28476822,0.20892017,0.24354243,0.100709885
0.15583949,0.28979513,0.20942144,0.2525578,0.09238618
0.15546809,0.2860058,0.20634288,0.26103452,0.09114875
0.15545543,0.28619766,0.20866948,0.26445195,0.08522551
0.15588069,0.29145306,0.20660175,0.26316565,0.082898855
0.15193878,0.28888845,0.20628197,0.26444438,0.088446364
0.15410872,0.28902805,0.20586245,0.26286352,0.08813727
0.18585205,0.20147216,0.20643607,0.18394692,0.22229286
0.18776068,0.20221311,0.20636107,0.18423542,0.21942973
0.18734294,0.20158325,0.20437837,0.18511303,0.22158238
0.19321205,0.20364824,0.20445889,0.18648198,0.21219882
0.18917249,0.20092016,0.20653348,0.18413329,0.21924064
0.19156095,0.20046726,0.20457418,0.18484,0.2185576
0.19044432,0.1997954,0.20392185,0.1840731,0.22176537
0.18814138,0.20020238,0.20726664,0.18464497,0.21974462
0.19070813,0.20186901,0.2058146,0.18636921,0.2152391
0.18882963,0.19970565,0.20897153,0.18348375,0.21900946
0.1892941,0.19904354,0.20717373,0.1852245,0.21926415
0.19194078,0.20118889,0.20671326,0.18623331,0.21392372
0.18780056,0.19779557,0.20617533,0.18590331,0.2223252
0.19042742,0.20003317,0.206651,0.18614334,0.21674511
0.19157922,0.20059018,0.20536622,0.18744332,0.21502103
0.19180992,0.20183021,0.20482269,0.18764682,0.21389033
0.18204004,0.19676651,0.20883256,0.18364282,0.22871804
0.19079432,0.20046544,0.20374784,0.1875056,0.21748677
0.19035625,0.20126434,0.20635408,0.18692803,0.2150973
0.16638461,0.2016499,0.22311142,0.18797693,0.22087711
0.16835779,0.20211543,0.22147343,0.19309077,0.21496257
0.17347652,0.20087802,0.21755674,0.19869457,0.20939414
0.16998658,0.20426472,0.2214255,0.19614813,0.20817512
0.17918858,0.20147176,0.2164692,0.1983009,0.20456961
0.16471021,0.20252807,0.21342309,0.21422747,0.2051112
0.16656713,0.20401727,0.21656272,0.21181464,0.20103821
0.17370193,0.20106043,0.21424358,0.21163574,0.19935837
0.1702964,0.20262845,0.2146847,0.21167392,0.2007165
0.16958626,0.20180723,0.21606082,0.21210307,0.20044258
0.17659913,0.20091084,0.21388182,0.2103203,0.19828798
0.17804396,0.19957696,0.20961478,0.21086194,0.20190236
0.17564046,0.20104925,0.21351498,0.20964655,0.20014876
0.17525448,0.19965005,0.21320814,0.2083181,0.2035692
0.17412989,0.1997387,0.21263084,0.20736073,0.20613982
0.16902328,0.19903238,0.2163098,0.20360559,0.21202895
0.1619129,0.20213562,0.21960655,0.20851631,0.20782861
0.17377992,0.19996615,0.21595533,0.20231012,0.20798847
0.17156789,0.20037761,0.21849713,0.20511414,0.20444323
0.20054947,0.20938711,0.19684495,0.18459526,0.20862323
0.20228003,0.21017745,0.19560102,0.18501931,0.2069222
0.20407602,0.20947334,0.19511905,0.18701708,0.20431454
0.20557658,0.20813262,0.19522303,0.18755178,0.20351599
0.20875591,0.20953429,0.19291347,0.18930618,0.19949013
0.20650917,0.20573373,0.19289166,0.19058335,0.20428213
0.20227554,0.20340434,0.19552642,0.1901829,0.20861076
0.20684946,0.20609792,0.19322705,0.19094518,0.20288041
0.20583332,0.20614603,0.1937483,0.19177373,0.20249864
0.20422971,0.2028274,0.1939432,0.19094053,0.20805916
0.20462619,0.20819086,0.19547516,0.18947122,0.2022366
0.19990785,0.20479453,0.19530873,0.18911198,0.21087691
0.20129155,0.20532295,0.19582057,0.18908423,0.20848072
0.20042771,0.20535421,0.1969785,0.18899772,0.20824188
0.20262304,0.20671676,0.19539945,0.18919161,0.20606911
0.20317174,0.20943843,0.19624737,0.18893385,0.2022086
0.20359361,0.20313999,0.19525573,0.19198182,0.20602883
0.20733263,0.20527259,0.1944277,0.19216543,0.20080167
0.20425774,0.20217684,0.1943433,0.1945812,0.20464095
