0,1,2,3,4
0.25345868,0.2535175,0.0,0.2560037,0.2370201
0.25543293,0.25512743,0.0,0.24888271,0.24055691
0.25938573,0.24840657,0.0,0.25107843,0.24112928
0.2596113,0.24198724,0.0,0.25407168,0.24432978
0.2554603,0.25909898,0.0,0.24477853,0.24066216
0.25627384,0.24456309,0.0,0.25745612,0.24170697
0.25218496,0.25382924,0.0,0.2576852,0.23630063
0.25466388,0.24684273,0.0,0.2583845,0.24010885
0.25968572,0.237711,0.0,0.25445035,0.24815297
0.25920516,0.24634099,0.0,0.25142965,0.2430242
0.25602382,0.24320473,0.0,0.25665542,0.24411605
0.25876966,0.2512471,0.0,0.25053674,0.2394465
0.25679561,0.24922201,0.0,0.25394168,0.24004069
0.26069286,0.25025553,0.0,0.2467825,0.2422691
0.25428388,0.25373584,0.24145892,0.25052133,0.0
0.25374252,0.24736449,0.25227118,0.24662177,0.0
0.24878371,0.24424443,0.25779477,0.24917711,0.0
0.25930253,0.25132853,0.0,0.24908856,0.24028045
0.25668558,0.24935198,0.0,0.24891235,0.24505009
0.26005372,0.25174648,0.0,0.24772371,0.24047612
0.25651184,0.24301694,0.0,0.25344086,0.24703035
0.2571695,0.2511735,0.0,0.24237378,0.2492832
0.2590929,0.24805027,0.0,0.25110173,0.24175514
0.2618006,0.24897185,0.0,0.2449348,0.24429272
0.264168,0.24743012,0.0,0.241338,0.24706388
0.26266596,0.24368742,0.0,0.243533,0.25011364
0.26751152,0.24054489,0.0,0.23855792,0.2533857
0.26648885,0.24130425,0.0,0.24285388,0.24935302
0.2620135,0.25010312,0.0,0.24167989,0.24620347
0.2605227,0.24940196,0.0,0.24433109,0.24574427
0.26620856,0.24032189,0.0,0.2424619,0.25100762
0.26165098,0.23357612,0.0,0.2506633,0.25410962
0.26624247,0.24242364,0.0,0.24369521,0.24763872
0.26296598,0.24422993,0.0,0.2449455,0.24785858
0.26484856,0.24556561,0.0,0.24299887,0.24658695
0.26853907,0.24198827,0.0,0.24018951,0.24928316
0.3097015,0.20326076,0.0,0.21388811,0.2731496
0.3060639,0.20291033,0.0,0.21479718,0.27622858
0.30636573,0.20561492,0.0,0.20742238,0.28059694
0.30452436,0.20508716,0.0,0.215355,0.27503356
0.29938745,0.20847815,0.0,0.2129401,0.27919433
0.3038175,0.20692731,0.0,0.20940162,0.2798535
0.29709682,0.20949249,0.0,0.22159879,0.2718119
0.29942352,0.20489939,0.0,0.22121827,0.27445886
0.29976878,0.20978935,0.0,0.21684498,0.27359694
0.3021325,0.2027379,0.0,0.21510746,0.28002214
0.30179068,0.20813066,0.0,0.21217859,0.27790004
0.3044908,0.20644811,0.0,0.21438529,0.27467582
0.30688116,0.20566455,0.0,0.21024522,0.2772091
0.30344447,0.20755218,0.0,0.21567956,0.27332377
0.30484232,0.209164,0.0,0.2131559,0.27283785
0.30182102,0.21290067,0.0,0.21355556,0.27172276
0.30327377,0.20761216,0.0,0.21030968,0.2788044
0.30674943,0.20477092,0.0,0.21214014,0.27633947
0.30564544,0.20794253,0.0,0.20863628,0.27777573
0.29952982,0.21007037,0.0,0.21874364,0.27165613
0.29429206,0.21043469,0.0,0.2216509,0.27362236
0.29643703,0.20690739,0.0,0.2173951,0.27926046
0.29295638,0.21030603,0.0,0.2227436,0.27399403
0.29425824,0.21353318,0.0,0.21690981,0.27529877
0.29304957,0.20925392,0.0,0.22011194,0.27758458
0.28840527,0.21057953,0.0,0.22857514,0.27244008
0.29096338,0.2168459,0.0,0.22253266,0.269658
0.28895628,0.21072708,0.0,0.22272968,0.27758697
0.2979907,0.20646325,0.0,0.21122125,0.28432477
0.29300988,0.21656013,0.0,0.21893428,0.2714957
0.2924326,0.20825948,0.0,0.22467521,0.27463272
0.29716533,0.2060763,0.0,0.21518774,0.2815706
0.29596895,0.21195863,0.0,0.22084847,0.271224
0.29436517,0.2086094,0.0,0.21965264,0.2773728
0.29762614,0.21334411,0.0,0.2178119,0.27121788
0.2945489,0.21004525,0.0,0.21833782,0.27706796
0.29661426,0.20725457,0.0,0.21888056,0.27725056
0.2975109,0.20858908,0.0,0.21645875,0.2774413
0.25484014,0.24765338,0.0,0.25124288,0.24626362
0.25663203,0.23822558,0.0,0.255483,0.24965936
0.25622237,0.24160607,0.0,0.25037098,0.25180057
0.25430948,0.2441665,0.0,0.25314423,0.24837977
0.25933608,0.2385848,0.0,0.24157083,0.2605083
0.25633296,0.24911104,0.0,0.24452507,0.25003093
0.25617927,0.24556628,0.0,0.24932607,0.24892835
0.2548102,0.24507952,0.0,0.2509029,0.24920738
0.25765947,0.23857644,0.0,0.25196984,0.25179422
0.25971332,0.24258581,0.0,0.24792965,0.24977122
0.26082182,0.23969088,0.0,0.24253058,0.2569567
0.2604462,0.2432267,0.0,0.24592564,0.25040144
0.2619947,0.23812512,0.0,0.24482773,0.25505245
0.2659612,0.23270263,0.0,0.24176028,0.2595758
0.26450908,0.23869969,0.0,0.24048065,0.25631055
0.26705232,0.23862547,0.0,0.23705338,0.25726885
0.2683182,0.23555736,0.0,0.23909388,0.2570305
0.2673827,0.23918831,0.0,0.23751001,0.25591898
0.265323,0.23639232,0.0,0.24112487,0.2571598
0.23390523,0.24368365,0.25369933,0.2687118,0.0
0.22680889,0.237862,0.26401016,0.2713189,0.0
0.21979314,0.23872814,0.2828093,0.2586694,0.0
0.22263944,0.24481869,0.2763514,0.25619048,0.0
0.0,0.23670253,0.28281718,0.2584155,0.22206482
0.0,0.24017961,0.2898087,0.2537174,0.21629432
0.0,0.24776281,0.2679397,0.24959049,0.234707
0.0,0.23531969,0.27111948,0.25701225,0.23654857
0.0,0.24568723,0.28059876,0.2470977,0.22661635
0.0,0.24345501,0.2649075,0.25605175,0.23558572
0.0,0.24160512,0.27896085,0.2521013,0.22733274
0.0,0.23796456,0.30326536,0.24547611,0.21329397
