0,1,2,3,4
0.46616587,0.13747658,0.2187696,0.11374031,0.06384771
0.46640125,0.12523496,0.25798044,0.085909225,0.064474106
0.46543372,0.11722022,0.2815851,0.07054316,0.06521784
0.52708113,0.10677703,0.23656355,0.07321786,0.056360435
0.4980034,0.10813817,0.26303327,0.07034005,0.060485166
0.60476834,0.08522563,0.20127867,0.058759492,0.049967818
0.4801907,0.106129006,0.29244944,0.0632175,0.058013365
0.47913378,0.10338786,0.2958174,0.059096016,0.06256486
0.49391383,0.100299105,0.2874704,0.061533526,0.05678311
0.4894972,0.10041504,0.28661224,0.06414825,0.05932728
0.510131,0.09041757,0.28255305,0.056281395,0.060617
0.43434453,0.09811756,0.3392189,0.05743064,0.07088837
0.45361122,0.101048306,0.31583908,0.062758476,0.06674291
0.42522392,0.10074335,0.34643456,0.058446325,0.06915189
0.48865333,0.09273057,0.2953482,0.057579625,0.06568824
0.40360528,0.10228485,0.35846812,0.056125835,0.07951588
0.42426598,0.10326026,0.33556843,0.058785737,0.0781196
0.47536692,0.09184622,0.30719617,0.052876305,0.07271445
0.41389042,0.10659963,0.34321618,0.062209327,0.074084386
0.29530045,0.15478398,0.1742097,0.092421494,0.28328437
0.16613728,0.15172075,0.31649315,0.08528221,0.28036657
0.27014944,0.14593479,0.33401415,0.082281135,0.16762048
0.16949427,0.13577604,0.31885144,0.06782097,0.30805728
0.17328604,0.13852894,0.32251903,0.07958132,0.28608462
0.30112237,0.13687204,0.30690998,0.08025215,0.17484348
0.13936779,0.117847756,0.31844822,0.058272585,0.36606362
0.1565156,0.12782514,0.32501814,0.067962445,0.32267863
0.14134583,0.119594194,0.3072773,0.059202462,0.37258023
0.13767143,0.114872254,0.32710075,0.053537264,0.36681828
0.15634409,0.12959221,0.30644792,0.07450974,0.33310607
0.12960348,0.11891914,0.3606132,0.05644215,0.334422
0.15428028,0.12684985,0.3280923,0.070290945,0.32048663
0.1277709,0.110537454,0.31069818,0.052887645,0.39810577
0.12091061,0.10886511,0.30248204,0.052413262,0.41532898
0.14729159,0.12261649,0.31967428,0.06950528,0.3409124
0.1416245,0.10964295,0.29005414,0.05787719,0.40080127
0.13517861,0.120848134,0.30972004,0.06551397,0.3687393
0.12092263,0.109334424,0.31704065,0.05253304,0.40016922
0.31684792,0.16626978,0.1346499,0.25891545,0.123316936
0.36326143,0.22528614,0.14468047,0.12581518,0.14095676
