0,1,2,3,4
0.21292783,0.23494561,0.17991582,0.21273905,0.15947169
0.20622776,0.2386744,0.18031302,0.21619299,0.15859187
0.20300865,0.26511097,0.17172065,0.21346383,0.14669585
0.20864081,0.23835918,0.17862515,0.2157829,0.15859194
0.20780094,0.25050938,0.17473513,0.21372733,0.15322715
0.21103923,0.24343896,0.17729399,0.21463466,0.15359321
0.20427382,0.27063167,0.16600618,0.21665074,0.14243756
0.20596594,0.2573038,0.17256421,0.21406308,0.150103
0.21188983,0.249277,0.17631057,0.20457816,0.15794441
0.2027418,0.27498633,0.16751191,0.21077752,0.1439825
0.20390372,0.25404856,0.17196378,0.22193822,0.14814574
0.2112888,0.2522049,0.17174397,0.21592018,0.14884213
0.20771627,0.26310194,0.16775697,0.21695724,0.14446756
0.20857069,0.27672192,0.15860388,0.2179693,0.1381343
0.20856065,0.2706666,0.16116983,0.21993953,0.1396634
0.20544855,0.2623852,0.1603013,0.23352604,0.13833892
0.21631904,0.2588415,0.15951115,0.22667716,0.1386511
0.20164958,0.26320484,0.16191733,0.23619807,0.13703018
0.20919567,0.26743978,0.15271428,0.2395314,0.13111883
0.20565939,0.27496624,0.15604487,0.23167336,0.13165613
0.20902523,0.25413924,0.16137147,0.2368263,0.13863778
0.21061853,0.2849303,0.14535925,0.23580511,0.12328687
0.20953795,0.2886548,0.14317864,0.23657815,0.12205041
0.20776176,0.28729948,0.15017055,0.2287601,0.12600814
0.21112832,0.2655148,0.14867291,0.248368,0.12631597
0.2096439,0.28875887,0.1379889,0.24639267,0.11721571
0.21251383,0.28634906,0.13822228,0.24521887,0.11769588
0.20911244,0.28430113,0.13988367,0.24820209,0.118500665
0.20579535,0.29575446,0.14386958,0.23436426,0.120216325
0.20662622,0.283234,0.14142153,0.24779564,0.120922655
0.20882192,0.27437675,0.1447284,0.24756557,0.12450738
0.2088896,0.2864823,0.14125547,0.24357516,0.11979752
0.20677395,0.2916837,0.1385706,0.24700336,0.11596835
0.20475414,0.292714,0.13812733,0.24729799,0.117106564
0.2098538,0.28460678,0.14007014,0.2466762,0.11879313
0.20964216,0.3007384,0.13077745,0.25222844,0.10661355
0.20845018,0.2922261,0.13486204,0.25151289,0.112948716
0.2042993,0.29587817,0.13754746,0.2478705,0.114404514
0.2106142,0.30694446,0.12458661,0.25272447,0.105130255
0.21066228,0.30543742,0.12886465,0.24414477,0.11089091
0.20846362,0.29803562,0.13062799,0.25231224,0.11056052
0.21103248,0.29905525,0.12625164,0.2578076,0.10585302
0.2035328,0.31583583,0.12669355,0.24858516,0.10535264
0.20746815,0.29579914,0.12776475,0.2627716,0.10619637
0.2077057,0.29957223,0.12674664,0.2603129,0.10566251
0.20973995,0.3070077,0.11984602,0.26556218,0.097844146
0.20358068,0.30900908,0.12147111,0.26740372,0.09853547
0.20657378,0.3093369,0.11974612,0.26457837,0.099764824
0.20828131,0.3158418,0.11927311,0.2569336,0.09967013
0.20537409,0.3304084,0.1127893,0.2594053,0.09202289
0.20348391,0.30449343,0.12005268,0.2733484,0.0986216
0.20568034,0.31525654,0.11517015,0.27027008,0.0936229
0.2041639,0.312517,0.116076455,0.27150765,0.09573502
0.20751707,0.3301842,0.106557496,0.2684152,0.087326005
0.20625521,0.3267079,0.10729568,0.27236333,0.087377906
