0,1,2,3,4
0.0172264,0.011412514,0.03658336,0.42391658,0.51086116
0.010449447,0.006956412,0.026017176,0.7677265,0.18885039
0.013224166,0.010074601,0.042583186,0.727936,0.20618205
0.01688851,0.012899113,0.055794667,0.5790725,0.33534524
0.013008026,0.009312395,0.048701312,0.7916109,0.13736738
0.016320467,0.011236006,0.035945576,0.59270275,0.34379518
0.018499821,0.013389534,0.04602385,0.5187596,0.40332717
0.024477372,0.018035118,0.073407434,0.4487974,0.43528265
0.026453087,0.0206632,0.08112355,0.38526794,0.48649225
0.02215766,0.016366517,0.06284113,0.56576335,0.3328714
0.025173616,0.018924681,0.061654504,0.4052004,0.4890468
0.022148868,0.016228748,0.06412772,0.54532146,0.35217315
0.022551546,0.017255157,0.077733375,0.5809763,0.3014836
0.021414708,0.017880902,0.09676052,0.60043097,0.26351288
0.020293036,0.015311331,0.06091259,0.6075824,0.29590064
0.022719556,0.017968167,0.06416032,0.49985167,0.39530024
0.025990278,0.017594777,0.061797075,0.40985873,0.4847591
0.029888337,0.019942353,0.07151144,0.45306084,0.42559695
0.027184164,0.020176915,0.097454384,0.5049745,0.35021
0.029061515,0.02300067,0.08510736,0.42366531,0.43916526
0.032218274,0.020242272,0.058937687,0.33548018,0.5531216
0.035548918,0.030624466,0.34507507,0.43058842,0.15816319
0.034738973,0.023780463,0.070680484,0.28792632,0.5828737
0.03779474,0.02632878,0.07593275,0.24021527,0.6197285
0.039964452,0.03144927,0.10780778,0.28999665,0.53078187
0.036898587,0.028123325,0.09326087,0.2924684,0.5492489
0.031168172,0.027516093,0.10495379,0.33908802,0.49727383
0.03621523,0.03742207,0.3730574,0.14213131,0.41117403
0.041520353,0.030906366,0.09590484,0.26294535,0.5687231
0.04011725,0.02869441,0.08711911,0.28517985,0.5588894
0.044157475,0.031985298,0.09070153,0.17863397,0.65452164
0.04608161,0.03955934,0.12168674,0.24802223,0.5446501
0.039816905,0.03318452,0.15771903,0.3814746,0.3878049
0.045936476,0.046231728,0.21911342,0.12003992,0.5686784
0.044851158,0.049140394,0.2915558,0.12494,0.48951265
0.044588592,0.037838113,0.09177157,0.23767295,0.5881287
0.045034554,0.032805614,0.097529195,0.20929721,0.61533344
0.06413364,0.043690484,0.115545854,0.22323202,0.55339795
0.057899583,0.04417828,0.116202,0.19797464,0.5837454
0.05537358,0.046514623,0.15073882,0.29041275,0.45696026
0.05010773,0.039216474,0.12436353,0.3027941,0.48351818
0.060227588,0.045951605,0.13429469,0.27271622,0.48680985
0.05701859,0.055271033,0.28843868,0.13547744,0.46379423
0.053079635,0.043820586,0.14629595,0.3116307,0.4451731
0.06355264,0.05978097,0.27639133,0.13623299,0.46404207
0.061279304,0.05828773,0.35250318,0.15867014,0.36925966
0.048531562,0.0606827,0.41429934,0.11306565,0.3634207
0.048905406,0.047361292,0.37973908,0.1632843,0.36070997
0.061997566,0.049953114,0.15497407,0.30367514,0.4294001
0.07136892,0.048705712,0.13260028,0.28053758,0.46678758
0.06178113,0.066538796,0.36917582,0.14067687,0.36182737
0.065058686,0.046429593,0.15480797,0.37313515,0.36056864
0.076530315,0.058171142,0.25036263,0.13889976,0.47603613
0.06368112,0.07534649,0.35298693,0.14647986,0.36150563
0.06464842,0.058408465,0.32298866,0.15062433,0.40333012
0.07659736,0.07096086,0.26242855,0.15766215,0.4323511
0.06605878,0.0630876,0.34564677,0.1390959,0.38611087
0.066943854,0.055640906,0.34390625,0.35979223,0.17371672
0.06573561,0.056313682,0.36773935,0.33460113,0.17561024
0.083239,0.06899236,0.31331262,0.14569707,0.388759
0.062732,0.06559041,0.47951868,0.14451277,0.24764617
0.072198294,0.08126273,0.3789154,0.12091224,0.34671134
0.089964785,0.07960966,0.2537899,0.14317101,0.4334646
0.095360026,0.05968632,0.15260348,0.32009354,0.37225664
0.053048424,0.06548297,0.5421258,0.12092804,0.21841481
0.07024542,0.07122991,0.17759685,0.32420197,0.3567259
0.097132474,0.07760275,0.16518469,0.29636836,0.3637118
0.102043174,0.08922479,0.31456304,0.13648318,0.35768583
0.08387298,0.08635635,0.3160474,0.17819688,0.3355264
0.10402764,0.07968547,0.1394054,0.2512285,0.42565298
0.11621941,0.092548236,0.2847229,0.14743455,0.35907492
0.08805548,0.078014664,0.16597643,0.32893538,0.33901808
0.072956555,0.067721725,0.3653264,0.34060746,0.15338786
0.11361393,0.0850028,0.13813879,0.26512527,0.3981192
0.076936655,0.098350644,0.45296973,0.2270826,0.14466041
0.07275731,0.0920909,0.47964492,0.12035435,0.23515248
0.08982628,0.09648003,0.3511253,0.149504,0.3130644
0.10262976,0.09792507,0.3677875,0.14778773,0.2838699
0.11270401,0.09928669,0.35525873,0.13694915,0.29580143
0.09902455,0.09614468,0.33242726,0.29540586,0.17699763
0.0958995,0.091350526,0.38540807,0.27795273,0.14938913
0.097573295,0.10650784,0.41669586,0.13457036,0.24465257
0.09845731,0.0747846,0.35998836,0.3199609,0.14680885
0.083205156,0.07723815,0.37700894,0.32758337,0.13496439
0.10017534,0.11887418,0.4059446,0.13976304,0.23524284
0.11110994,0.09087405,0.17639565,0.31591427,0.30570602
0.12215707,0.103689775,0.1561602,0.30157393,0.316419
0.08532454,0.067418076,0.3626061,0.36658034,0.118070915
0.122587584,0.09324515,0.2880458,0.32440147,0.17172003
0.094478376,0.0800847,0.33788937,0.3459703,0.14157723
0.08133834,0.08532193,0.43785778,0.27134612,0.124135815
0.15267578,0.12358504,0.26456606,0.16806087,0.2911122
0.10261887,0.079684675,0.30199108,0.37201488,0.14369057
0.12452507,0.11501267,0.17089313,0.31202212,0.277547
0.12641248,0.11595549,0.36523002,0.23773678,0.15466523
0.1102127,0.11347309,0.44364592,0.21695423,0.11571403
0.11185623,0.08219412,0.29783902,0.36129412,0.1468165
0.13609084,0.09734958,0.3053435,0.30958894,0.15162711
0.13983059,0.11883995,0.28883865,0.2986894,0.15380143
0.29447263,0.15617517,0.14651741,0.14153445,0.26130033
0.13712333,0.15254334,0.3446701,0.13048434,0.23517893
0.10040325,0.08052771,0.33485308,0.36494803,0.11926791
0.080372676,0.07524236,0.38890105,0.35567313,0.09981078
0.135165,0.103165336,0.26908395,0.3378215,0.15476422
0.09405117,0.12429394,0.44351175,0.22378239,0.11436077
0.11250349,0.13766375,0.37549898,0.24028577,0.13404806
0.13425645,0.10181604,0.26172817,0.365301,0.13689831
0.14999048,0.09646366,0.27482504,0.3523106,0.12641029
0.14446567,0.2484242,0.32361233,0.14617337,0.13732441
0.14332439,0.13883057,0.23978451,0.3282185,0.14984204
0.1257406,0.1408792,0.37648523,0.23116247,0.12573247
0.13391003,0.12916723,0.32795686,0.2803806,0.12858531
0.086908154,0.0856518,0.30790272,0.4132226,0.106314704
0.16368893,0.1491359,0.2826353,0.25649256,0.14804725
0.14443831,0.14693679,0.3062806,0.26512054,0.13722374
0.12565221,0.10670686,0.2775545,0.36909714,0.12098934
0.10854615,0.08240188,0.27941772,0.42569336,0.1039408
0.14394432,0.12255216,0.3182617,0.28991678,0.12532504
0.1227188,0.14907914,0.37672567,0.24089062,0.110585704
0.10047347,0.105192445,0.3298357,0.37248892,0.092009515
0.25017318,0.1563947,0.3017807,0.16211806,0.12953334
0.13419594,0.116736434,0.297356,0.349466,0.10224567
0.15526125,0.14978406,0.28491053,0.28754464,0.12249952
0.12084704,0.104333706,0.2859792,0.37990263,0.10893739
0.26874226,0.13940722,0.1562861,0.30783585,0.12772858
0.2971383,0.28948894,0.14127801,0.13771188,0.13438287
0.089517966,0.08192171,0.3390063,0.41128418,0.07826992
0.25054312,0.12222739,0.15704906,0.35229728,0.11788316
0.16752253,0.15270121,0.2770291,0.28314573,0.11960136
0.09609927,0.08693216,0.29266664,0.44328547,0.08101648
0.10632784,0.12712237,0.31039432,0.3594391,0.09671635
0.14563689,0.13683431,0.3056503,0.3004264,0.11145216
0.25065267,0.1483143,0.15558252,0.33055937,0.1148911
0.29917476,0.26773274,0.14576662,0.16402617,0.123299725
0.098228514,0.08086095,0.3116014,0.432954,0.076355115
0.1389324,0.13003571,0.32065788,0.3202984,0.09007555
0.103100084,0.12323941,0.39202598,0.3011328,0.08050175
0.14322628,0.16202505,0.28724274,0.31361866,0.09388731
0.2853081,0.14681204,0.15932378,0.30303958,0.10551652
0.14379033,0.13794406,0.26987165,0.3509586,0.09743543
0.12728775,0.14416471,0.26285648,0.37639636,0.089294694
0.26167968,0.14981067,0.15973343,0.32252234,0.106253885
0.10642612,0.1382385,0.38241556,0.29488632,0.07803349
0.1439985,0.157984,0.25785452,0.33606827,0.10409473
0.107308924,0.10643744,0.29761544,0.4093831,0.07925505
0.27928796,0.37437615,0.12706244,0.12543917,0.09383429
0.14242633,0.4184455,0.13756919,0.21493174,0.08662726
0.14246966,0.138901,0.27342793,0.35672337,0.08847805
0.26535034,0.34118798,0.15214607,0.15045545,0.09086016
0.17408021,0.27999154,0.17280471,0.28397688,0.08914666
0.12655614,0.14363173,0.2613844,0.38539544,0.083032325
0.11704568,0.1372456,0.32106,0.3466012,0.078047484
0.13708054,0.1290271,0.22618824,0.42101604,0.08668813
0.21737473,0.120815754,0.12913574,0.45267996,0.079993755
0.14075494,0.1399252,0.26362282,0.37046736,0.0852297
0.2540831,0.37168172,0.1473685,0.1451412,0.08172544
0.23101236,0.14318687,0.14594543,0.3930244,0.086830944
0.14068626,0.29476568,0.16596073,0.3173702,0.08121714
0.16030388,0.13361672,0.2571835,0.3706053,0.078290544
0.29247087,0.36902255,0.12147503,0.13677461,0.08025696
0.17047822,0.32450956,0.13696605,0.27972853,0.08831757
0.13170558,0.16201858,0.32484573,0.30774045,0.07368965
