0,1,2,3,4
0.2104769,0.22137076,0.18078372,0.20873138,0.17863725
0.2101256,0.22230308,0.18059154,0.20847504,0.17850472
0.20314756,0.20902433,0.18788213,0.20627409,0.19367191
0.20503698,0.21650898,0.18432784,0.2093822,0.18474394
0.20696592,0.2204395,0.18255533,0.20900464,0.18103456
0.20897163,0.2230605,0.18339862,0.2090102,0.17555904
0.20915797,0.22197767,0.18201026,0.20846817,0.17838587
0.20325997,0.20859146,0.19006506,0.21013248,0.18795103
0.20421444,0.21645018,0.18712603,0.20983343,0.18237594
0.2057544,0.21829948,0.18579918,0.20911497,0.18103196
0.20822546,0.22181822,0.18408696,0.20861949,0.17724988
0.20779538,0.22105752,0.18374512,0.20853992,0.17886208
0.20191653,0.20883156,0.18940178,0.20974354,0.1901066
0.20252939,0.21438195,0.18943414,0.20965011,0.18400443
0.20470308,0.21749823,0.18977143,0.2096143,0.17841293
0.2066684,0.21819593,0.18666552,0.20855066,0.17991945
0.2082193,0.22061343,0.1877177,0.20881644,0.1746331
0.20101987,0.20857003,0.19389644,0.21114963,0.18536405
0.20268619,0.21343675,0.19290635,0.209804,0.1811667
0.20492274,0.21715546,0.19016816,0.20909883,0.17865486
0.20729062,0.21861641,0.19095878,0.20884469,0.17428948
0.20786753,0.2198836,0.18910442,0.20820859,0.17493588
0.20045917,0.20711933,0.19524637,0.21089734,0.18627776
0.20262717,0.21344525,0.19348602,0.2094054,0.18103614
0.2044881,0.21514367,0.1908186,0.20862126,0.18092833
0.20704827,0.21850984,0.19027548,0.20833714,0.17582929
0.20746805,0.21997201,0.19266787,0.2087985,0.17109355
0.19985509,0.20700431,0.19673932,0.21086805,0.1855333
0.20165499,0.21280558,0.1948507,0.20911576,0.18157293
0.20402592,0.21518697,0.19541442,0.20900242,0.17637025
0.20747228,0.21870387,0.19130713,0.20793633,0.17458037
0.20828025,0.21980597,0.19255054,0.2079414,0.17142187
0.19945653,0.20508169,0.2008167,0.21098502,0.18366006
0.20287873,0.2133161,0.19637468,0.20880723,0.17862323
0.20466258,0.21454367,0.19496629,0.20816013,0.17766729
0.2070219,0.21785553,0.19515707,0.20809689,0.17186859
0.20584708,0.21843919,0.19483157,0.20808035,0.17280178
