0,1,2,3,4
0.080200076,0.05333871,0.16078949,0.106107265,0.59956443
0.10712568,0.07139674,0.2288685,0.098427914,0.4941812
0.11488191,0.07400314,0.25261298,0.10551048,0.45299146
0.1180919,0.0770643,0.26121503,0.10688592,0.4367429
0.12178903,0.07969646,0.2649514,0.10702802,0.4265351
0.08587105,0.0568056,0.17299394,0.103498966,0.5808304
0.11381369,0.07315499,0.24174522,0.10295238,0.46833372
0.12260383,0.07729796,0.27312317,0.11111885,0.4158562
0.12301787,0.07858104,0.25663844,0.10477627,0.43698636
0.12748997,0.077466905,0.28555524,0.11598648,0.3935014
0.092787944,0.060196295,0.19408134,0.108021446,0.544913
0.11724789,0.08051787,0.24322179,0.102866195,0.45614624
0.12605833,0.07986313,0.26755184,0.10939826,0.41712844
0.12791003,0.079400145,0.27003998,0.11659337,0.4060565
0.12984972,0.08114788,0.28636554,0.118870445,0.3837664
0.08939505,0.058075573,0.11939754,0.20643045,0.5267014
0.113306746,0.0787055,0.23812638,0.0975556,0.47230577
0.122532435,0.0796557,0.2521983,0.11133965,0.43427387
0.12877132,0.08169648,0.26873758,0.110421576,0.41037306
0.13125429,0.084105544,0.26960698,0.10983803,0.4051952
0.1005264,0.06588709,0.21619298,0.115213625,0.5021799
0.124503784,0.081152774,0.26274556,0.11071386,0.420884
0.13380548,0.08557117,0.27667207,0.12106776,0.3828835
0.13550426,0.08789098,0.2833667,0.11397449,0.37926352
0.13648495,0.085345976,0.2840642,0.123831384,0.37027347
0.10268265,0.068125345,0.21366417,0.11991126,0.49561653
0.13230327,0.08560584,0.2716153,0.11803569,0.39243987
0.13884264,0.085458055,0.28296864,0.122083746,0.37064686
0.13908613,0.08801889,0.2989915,0.11774607,0.35615736
0.14106955,0.08744673,0.2880532,0.11748213,0.36594844
0.10785275,0.06916553,0.22051187,0.12788644,0.47458345
0.13221362,0.085473195,0.26153475,0.120836,0.39994246
0.13759387,0.0880957,0.2823812,0.12627243,0.36565685
0.14096333,0.089256905,0.27279338,0.1224318,0.37455457
0.14484088,0.09264717,0.28847653,0.11998297,0.35405245
0.11128172,0.0727734,0.23047605,0.12419953,0.4612693
0.13779323,0.091725186,0.26356232,0.11309785,0.39382145
0.14470223,0.0938343,0.27419886,0.11830499,0.3689596
0.14744808,0.09498259,0.2909689,0.1276992,0.33890128
0.14703552,0.0956809,0.29287332,0.12568721,0.338723
0.11361887,0.073637284,0.22632179,0.13144308,0.454979
0.1412258,0.09376976,0.26907572,0.11981426,0.37611443
0.14558497,0.09660684,0.27781796,0.12280081,0.35718948
0.14998604,0.09452874,0.2942301,0.1349315,0.32632357
0.14998831,0.09878175,0.2947722,0.13247295,0.32398474
0.11295273,0.07519341,0.22252741,0.13659382,0.4527326
0.1438856,0.09830823,0.26936182,0.12636705,0.36207736
0.14977455,0.10058996,0.26914206,0.1285347,0.35195872
0.15408611,0.10368795,0.2921347,0.12647764,0.32361358
0.15404215,0.09991831,0.27970463,0.1344684,0.3318665
0.11316142,0.078137934,0.21197651,0.13072257,0.46600157
0.146271,0.099282175,0.26106617,0.12970322,0.36367747
0.15200415,0.102770075,0.26762378,0.13162048,0.34598148
0.1546804,0.10674841,0.26987606,0.12797433,0.34072083
0.15653335,0.10622742,0.27191204,0.13970391,0.32562324
0.1169494,0.08135119,0.22280344,0.14521724,0.4336787
0.14684857,0.10575815,0.25959423,0.12032751,0.36747155
0.15432373,0.10354847,0.26207864,0.13539597,0.3446532
0.15510091,0.11198456,0.25912517,0.12978603,0.34400335
0.15852238,0.11311434,0.2668328,0.1277215,0.33380893
0.11763832,0.082415365,0.22034183,0.13572846,0.4438761
0.14913708,0.111256406,0.2550141,0.12639616,0.3581962
0.155142,0.11554911,0.2617088,0.12710041,0.3404997
0.15909502,0.11364826,0.27170894,0.13710648,0.31844133
0.16124882,0.11828295,0.2737713,0.13313194,0.31356502
0.11924698,0.08546866,0.14334956,0.225748,0.42618674
0.15281063,0.112697124,0.26125818,0.13214545,0.34108853
0.15882158,0.119452976,0.2600127,0.13138317,0.33032957
0.16321884,0.11470311,0.265638,0.14252609,0.31391403
0.1659198,0.12036874,0.27491105,0.13985205,0.29894832
0.122748286,0.091875754,0.22338288,0.14197731,0.42001578
0.15561298,0.11749171,0.25964713,0.13483377,0.33241442
0.16363618,0.122160904,0.2735662,0.13589998,0.30473676
0.16319832,0.122756496,0.26031446,0.14723112,0.3064997
0.16714485,0.119222865,0.27773538,0.14434671,0.29155016
0.12342551,0.092057236,0.14281428,0.21846893,0.42323402
0.15770733,0.11965789,0.2493872,0.13869083,0.3345567
0.16596259,0.123412915,0.2669972,0.1408304,0.30279693
0.16621213,0.1204712,0.26462436,0.14999689,0.2986954
0.16851096,0.12534,0.2581692,0.1426019,0.30537793
0.12429416,0.0963914,0.14072135,0.2297403,0.40885273
0.16061111,0.12360243,0.25415722,0.1458988,0.31573045
0.16768262,0.124627694,0.26553008,0.14620465,0.29595497
0.17146605,0.13208477,0.26531318,0.13832973,0.2928063
0.17172171,0.12849885,0.26684853,0.14840679,0.28452414
0.12999442,0.10321249,0.14617221,0.22570716,0.39491373
0.16223913,0.13564661,0.24747665,0.1356976,0.31894004
0.16881496,0.1305532,0.2670249,0.14819467,0.28541225
0.26744017,0.13541624,0.17287552,0.14132352,0.28294453
0.27026358,0.13154791,0.173353,0.15322764,0.27160785
0.12909919,0.10099082,0.14176084,0.23059653,0.3975526
0.16522084,0.13878332,0.25338167,0.13916178,0.3034524
0.26854372,0.13151185,0.17214814,0.15086098,0.27693534
0.2703751,0.14363642,0.17295566,0.14521119,0.26782164
0.27495953,0.13318047,0.26956806,0.15768597,0.16460598
0.13029379,0.10742565,0.14128932,0.24440636,0.37658492
0.25378993,0.14411297,0.16228405,0.13837801,0.30143505
0.27469483,0.13647488,0.2613751,0.15553878,0.17191637
0.27267623,0.14538968,0.16875857,0.14680287,0.26637265
0.2760784,0.14618114,0.2545118,0.1565481,0.16668054
0.13124534,0.109056585,0.14114363,0.25579867,0.3627558
0.25743833,0.14575608,0.16840966,0.14485803,0.28353786
0.2776052,0.14804654,0.16853452,0.15230502,0.25350872
0.27891198,0.14770651,0.263545,0.149207,0.16062953
0.2804669,0.14182217,0.25982493,0.1614257,0.15646021
0.13386542,0.11580338,0.14247613,0.2523024,0.35555267
0.25971204,0.15798913,0.16087776,0.14252102,0.27890003
0.27613184,0.15327135,0.25551572,0.1551028,0.1599783
0.27974573,0.14993955,0.24995884,0.1628696,0.15748625
0.28574517,0.14610739,0.25511137,0.15861577,0.15442027
0.14038268,0.12624824,0.1466279,0.2459637,0.34077746
