0,1,2,3,4
0.2638351,0.28489614,0.22924083,0.22202793,0.0
0.26299766,0.29702425,0.20849064,0.23148744,0.0
0.26578644,0.29655048,0.0,0.2301361,0.20752703
0.2643271,0.29879114,0.0,0.22919568,0.20768604
0.26269585,0.29945648,0.0,0.22982065,0.20802698
0.26152343,0.28706253,0.22457372,0.22684038,0.0
0.26471934,0.29365462,0.0,0.23044199,0.21118405
0.2684491,0.29472083,0.0,0.22831528,0.2085148
0.26305658,0.2956166,0.0,0.23076075,0.21056607
0.26855433,0.2954718,0.0,0.22636947,0.20960441
0.26379016,0.287576,0.22009718,0.22853667,0.0
0.25917405,0.29598123,0.0,0.23337689,0.2114678
0.26481372,0.29460004,0.0,0.23013943,0.21044677
0.26989248,0.29150075,0.0,0.22750524,0.21110159
0.26527652,0.29636204,0.0,0.22699527,0.21136622
0.26663068,0.28076574,0.22906928,0.22353432,0.0
0.25569344,0.29533508,0.0,0.23664437,0.21232715
0.2623144,0.29342338,0.0,0.23049602,0.21376619
0.26465318,0.29214627,0.0,0.23122767,0.21197292
0.2634141,0.2914673,0.0,0.23226546,0.21285315
0.2664613,0.28531066,0.2179456,0.23028241,0.0
0.26436284,0.28998253,0.0,0.23220654,0.21344803
0.2665972,0.29086423,0.0,0.22923225,0.21330635
0.26031417,0.2948606,0.0,0.23235118,0.21247408
0.2637928,0.29195362,0.0,0.22905765,0.21519591
0.26442605,0.28476351,0.0,0.23008625,0.22072423
0.2665427,0.2886477,0.0,0.23105422,0.21375537
0.2667172,0.2896844,0.0,0.22917435,0.2144241
0.26303783,0.29217443,0.0,0.23158477,0.21320298
0.26294398,0.29121444,0.0,0.23004572,0.2157958
0.2689275,0.279436,0.22504361,0.22659294,0.0
0.26235563,0.2884368,0.0,0.230919,0.21828856
0.26225093,0.2899374,0.0,0.22944163,0.21837
0.2608001,0.28988898,0.0,0.22990678,0.21940412
0.26204905,0.28922725,0.0,0.232032,0.21669167
0.26728594,0.28028464,0.22233453,0.23009485,0.0
0.25837132,0.2887243,0.0,0.23486888,0.2180355
0.2626247,0.28717837,0.0,0.23253469,0.21766223
0.26593682,0.28681535,0.0,0.22997035,0.2172775
0.26001704,0.28969985,0.0,0.23118702,0.2190961
0.26845622,0.27533486,0.22908148,0.22712743,0.0
0.25885785,0.2882263,0.0,0.23307514,0.21984068
0.2575609,0.28892174,0.0,0.232735,0.22078231
0.26457235,0.28747466,0.0,0.22802904,0.21992402
0.2594381,0.28951693,0.0,0.23005916,0.22098581
0.26168323,0.2808191,0.0,0.22936904,0.22812867
0.25939006,0.28680393,0.0,0.23255788,0.22124812
0.2594915,0.28677502,0.0,0.23133005,0.22240339
0.2615069,0.28689805,0.0,0.23230213,0.21929297
0.2615513,0.28529137,0.0,0.22947372,0.22368355
0.2599402,0.27721703,0.23092356,0.2319192,0.0
0.2615639,0.28281102,0.0,0.23182973,0.2237954
0.25883162,0.285008,0.0,0.23140089,0.22475949
0.25767863,0.28533256,0.0,0.23290098,0.22408779
0.25810334,0.2865182,0.0,0.22922061,0.2261579
0.2630599,0.27571455,0.23031037,0.0,0.23091517
0.25354216,0.28425846,0.0,0.23698035,0.22521907
0.25623766,0.28499082,0.0,0.2304594,0.2283121
0.25388622,0.28464735,0.0,0.2339244,0.227542
0.25441667,0.28454268,0.0,0.2342089,0.22683172
0.2600971,0.27418575,0.0,0.23271081,0.23300634
0.25230408,0.28377977,0.0,0.23592678,0.22798936
0.2514683,0.28444383,0.0,0.23586988,0.22821797
0.254471,0.28454444,0.0,0.23205438,0.22893019
0.25469273,0.28395197,0.0,0.23385672,0.22749864
0.25871727,0.27126688,0.23443492,0.0,0.23558095
0.25647628,0.28018764,0.0,0.23445602,0.22888005
0.25207675,0.28270346,0.0,0.23496099,0.23025878
0.25718352,0.28072664,0.0,0.23033008,0.23175982
0.25824308,0.28124186,0.0,0.23144712,0.2290679
0.25523436,0.27427685,0.0,0.2332633,0.23722546
0.25476348,0.27931803,0.0,0.23438632,0.23153217
0.25790462,0.27945644,0.0,0.23381156,0.2288274
0.25387943,0.28038636,0.0,0.23074418,0.23499008
0.25808072,0.27869123,0.0,0.23027645,0.23295157
0.25444412,0.26971257,0.23724951,0.0,0.23859383
0.2537296,0.2774008,0.0,0.23346826,0.2354013
0.25716364,0.27760646,0.0,0.23251115,0.23271878
0.25755832,0.277449,0.0,0.22893998,0.23605266
0.2506899,0.2808924,0.0,0.23142205,0.23699564
0.25162727,0.2684214,0.23937155,0.0,0.24057974
0.2548487,0.2766448,0.0,0.23219082,0.2363157
0.25533748,0.27687612,0.0,0.23132645,0.23646
0.2535598,0.27793214,0.0,0.23410878,0.23439927
0.25312907,0.27835062,0.0,0.23108332,0.23743694
0.25308883,0.26621133,0.24096656,0.0,0.23973328
0.24906333,0.2765582,0.0,0.2370127,0.2373658
0.25234807,0.27689564,0.0,0.23226275,0.23849356
0.25015,0.27802512,0.0,0.23381433,0.23801056
0.25629836,0.27489233,0.0,0.22980976,0.23899956
0.24765223,0.26738828,0.23886646,0.0,0.24609303
0.24862768,0.27581546,0.0,0.23647717,0.23907971
0.25636932,0.27254987,0.23198953,0.0,0.23909128
0.24950148,0.27729777,0.0,0.23393258,0.2392682
0.25704658,0.27573082,0.0,0.22794367,0.23927893
0.2492687,0.2607051,0.24595593,0.0,0.24407026
0.24787001,0.27352098,0.0,0.23703817,0.24157083
0.255352,0.2715673,0.23225419,0.0,0.24082647
0.2471979,0.27615938,0.0,0.233282,0.24336076
0.25039697,0.27564737,0.0,0.2305004,0.24345523
0.2470798,0.2599365,0.2451,0.0,0.24788368
0.24837837,0.27085438,0.0,0.23654167,0.24422558
0.2523419,0.2691472,0.23625185,0.0,0.24225906
0.25106174,0.27299425,0.0,0.23293647,0.24300757
0.25335208,0.27214953,0.0,0.22862598,0.24587242
0.2460696,0.2585448,0.24600442,0.0,0.24938121
0.24455352,0.2699865,0.2381195,0.0,0.2473405
0.2524801,0.26948053,0.23296225,0.0,0.2450771
0.24875024,0.27224085,0.22940066,0.0,0.24960826
0.2519618,0.27032468,0.22991355,0.0,0.24779996
0.2442565,0.2587163,0.24657796,0.0,0.25044927
0.24541278,0.26375225,0.24326499,0.0,0.24756995
0.25055873,0.26909995,0.23252518,0.0,0.24781615
0.2504038,0.26805484,0.23375647,0.0,0.24778487
0.25316608,0.26929352,0.23121926,0.0,0.2463211
0.24608281,0.2536737,0.25079638,0.0,0.24944706
