0,1,2,3,4
0.16449825,0.2753572,0.21995966,0.13849856,0.2016863
0.25549042,0.20797701,0.2078965,0.03374469,0.2948913
0.2412174,0.202647,0.20349805,0.040231604,0.31240594
0.24304965,0.20587577,0.2003058,0.03834772,0.312421
0.243835,0.20382059,0.19848587,0.042406343,0.31145224
0.19913661,0.2354954,0.19488588,0.04357113,0.32691097
0.2408518,0.20015314,0.19333455,0.04930771,0.31635273
0.2330882,0.19909367,0.19539917,0.050303143,0.32211584
0.24240535,0.20161466,0.19188227,0.051654402,0.31244326
0.24742329,0.20375502,0.1932933,0.051100705,0.30442774
0.2405338,0.1999447,0.18999751,0.058589224,0.31093478
0.24462783,0.19930032,0.1916421,0.18126097,0.18316875
0.2150568,0.2361334,0.19394273,0.17109007,0.183777
0.2443619,0.20026809,0.19096434,0.17787996,0.1865257
0.21236426,0.2299887,0.19097228,0.17480783,0.19186692
0.20901519,0.19731508,0.2299616,0.1788842,0.18482399
0.2071653,0.19959018,0.2322241,0.17239302,0.1886274
0.20464072,0.19690087,0.22753702,0.17750128,0.19342013
0.2111749,0.20411804,0.23283271,0.16960749,0.18226689
0.078944325,0.19678882,0.31559283,0.14043161,0.26824242
0.080751434,0.19903249,0.31705678,0.14546546,0.2576939
0.07855739,0.20120446,0.30598694,0.1503967,0.2638545
0.062580615,0.1903395,0.31068033,0.15028793,0.28611162
0.07429065,0.20070049,0.31069082,0.1520635,0.26225457
0.07432378,0.19831143,0.29949796,0.15199658,0.27587023
0.062003538,0.19096583,0.32736975,0.15598348,0.26367742
0.06817605,0.19561155,0.31781226,0.15483226,0.26356786
0.061215024,0.1900051,0.33091313,0.15324499,0.2646218
0.055992886,0.18876037,0.32714114,0.15744391,0.2706617
0.1912083,0.19931737,0.3227452,0.15177062,0.13495852
0.18513113,0.1940022,0.33213073,0.15862335,0.13011263
0.19228964,0.19812138,0.31796342,0.15413754,0.137488
0.058817264,0.18908748,0.33103007,0.15718977,0.26387542
0.059500456,0.18966298,0.33970544,0.1556226,0.25550854
0.19565353,0.19781382,0.31604022,0.15365803,0.13683441
0.182632,0.19192176,0.3262985,0.15738331,0.14176442
0.18976456,0.19662635,0.3334355,0.15293638,0.12723714
0.05903182,0.19159067,0.3415981,0.15708108,0.25069833
0.18693122,0.27013823,0.24536966,0.12507933,0.1724816
0.15840383,0.20798329,0.24202982,0.13383852,0.25774458
0.16818616,0.20261556,0.23722692,0.13528466,0.2566867
0.16734478,0.21174034,0.29054013,0.141839,0.18853578
0.26125133,0.21318483,0.23890871,0.14240493,0.14425017
0.25560728,0.21426986,0.24245895,0.14282712,0.1448368
0.18339355,0.20723689,0.28632814,0.13928685,0.18375455
0.19253562,0.208574,0.2926465,0.14722523,0.15901865
0.07342439,0.20249532,0.30056703,0.14927222,0.27424103
0.19037133,0.20263329,0.28942737,0.14982028,0.16774774
0.196661,0.20921957,0.28120294,0.14826682,0.16464964
0.19915783,0.21040753,0.29044667,0.14772782,0.1522601
0.191261,0.20041561,0.30878204,0.15000015,0.14954114
0.19715628,0.20329829,0.2916761,0.14870164,0.15916766
0.19494992,0.20572288,0.2980644,0.14799947,0.15326335
0.20324932,0.20716435,0.29145098,0.14808956,0.1500458
0.19418001,0.20075718,0.30431047,0.15010558,0.15064676
0.20569164,0.20137583,0.27444363,0.15911818,0.1593707
0.19973007,0.19948821,0.26958102,0.16109496,0.17010571
0.17896022,0.2647506,0.23449129,0.13260847,0.1891894
0.17191666,0.20910966,0.22836787,0.13707627,0.25352952
0.16053163,0.21527244,0.23130336,0.13817781,0.2547148
0.19862795,0.25866744,0.2149606,0.14810728,0.17963675
0.19625759,0.25653818,0.22785434,0.13555932,0.18379058
