0,1,2,3,4
0.116008684,0.10796498,0.2768551,0.13267778,0.36649343
0.12784272,0.12885298,0.26020673,0.15458196,0.32851556
0.12036649,0.11741038,0.2635695,0.14853407,0.3501196
0.11444935,0.12491206,0.28564718,0.15168506,0.32330638
0.12380601,0.13628799,0.26840568,0.16486114,0.3066392
0.101797506,0.115640886,0.30791077,0.14494196,0.32970884
0.11812693,0.12824252,0.15944128,0.25082964,0.34335962
0.11761228,0.12317803,0.27422693,0.15865804,0.32632473
0.117287524,0.13491233,0.16534232,0.26766607,0.31479174
0.122682735,0.14687257,0.16435933,0.28816083,0.2779245
0.12178029,0.1498854,0.26041737,0.2983327,0.16958429
0.13190015,0.24008937,0.15624486,0.32143375,0.15033188
0.1251859,0.15416713,0.26847774,0.30179757,0.15037167
0.1301963,0.15951607,0.24687319,0.31487554,0.14853895
0.11983904,0.15065649,0.2923746,0.29158866,0.14554118
0.13685703,0.1557606,0.2607967,0.30138645,0.14519927
0.13016784,0.14877263,0.3008845,0.27969038,0.14048468
0.117799565,0.1375005,0.33610085,0.26565337,0.14294568
0.12642457,0.14581436,0.29967457,0.28420627,0.14388023
0.34666535,0.13945112,0.2768891,0.13216832,0.10482615
0.36469308,0.14993286,0.23267344,0.14769767,0.10500294
0.34703982,0.24520588,0.15003182,0.15650712,0.10121541
0.34822065,0.14485124,0.26059365,0.1410171,0.10531735
0.33643478,0.24878913,0.16003089,0.15735264,0.097392574
0.34120065,0.2585779,0.14940795,0.15414108,0.096672416
0.37995607,0.23926717,0.14181386,0.14987223,0.089090675
0.35578966,0.24704105,0.14914994,0.15507425,0.09294504
0.38301495,0.22965686,0.1500262,0.14602324,0.09127877
0.37545735,0.15176429,0.23017001,0.14876278,0.093845546
0.35507345,0.25858283,0.14779465,0.15350933,0.08503972
0.36781865,0.15597807,0.14234439,0.24330573,0.09055315
0.3431231,0.26406708,0.14864357,0.15880737,0.0853589
0.39751703,0.24239662,0.13150097,0.14583744,0.0827479
0.40619928,0.24225435,0.12884746,0.14392611,0.07877284
0.34895182,0.2883363,0.13237953,0.1558218,0.0745105
0.36755553,0.26448426,0.14138412,0.14857057,0.07800551
0.37684172,0.26092556,0.13289443,0.15155314,0.07778515
0.39097628,0.24484643,0.13569316,0.14896555,0.07951856
0.2938539,0.14080238,0.34417677,0.121977344,0.09918963
0.29347083,0.14454788,0.3337539,0.127159,0.10106832
0.34449172,0.15057799,0.24883161,0.14028049,0.11581817
0.32129678,0.159759,0.24628818,0.1603357,0.11232033
0.29274482,0.1635333,0.29644626,0.14961615,0.09765945
0.28175065,0.16470234,0.31988454,0.14415707,0.08950546
0.36285067,0.15806085,0.13020979,0.24123,0.107648686
0.2527372,0.1560596,0.35520333,0.14360078,0.09239914
0.3087037,0.15815297,0.28362998,0.14995806,0.09955531
0.2750015,0.16248135,0.32020772,0.1478869,0.09442258
0.16162585,0.2754826,0.3260453,0.15019041,0.08665587
0.16580832,0.25885525,0.32971916,0.1557657,0.08985161
