0,1,2,3,4
0.06620959,0.048488315,0.13584772,0.08167214,0.6677822
0.0893931,0.068848275,0.18485023,0.07759208,0.5793163
0.09614785,0.06954256,0.19278567,0.08907732,0.5524466
0.09922483,0.07597011,0.20474225,0.090518534,0.5295443
0.10393328,0.07698118,0.21562533,0.091854945,0.51160526
0.073420376,0.053187713,0.15192848,0.089857265,0.63160616
0.09677321,0.073863946,0.19933927,0.08940448,0.5406191
0.10385542,0.077903405,0.20711552,0.09466125,0.51646435
0.106996164,0.081611894,0.21664287,0.095597655,0.49915147
0.10915894,0.08092742,0.22368172,0.095933385,0.4902986
0.07858163,0.058093295,0.16081266,0.09118673,0.6113256
0.10296326,0.07954,0.20653397,0.095677726,0.515285
0.10678352,0.081083655,0.21009745,0.0995677,0.5024677
0.111459844,0.08313195,0.22136058,0.10170816,0.4823394
0.11377822,0.08616902,0.23053195,0.102107674,0.46741313
0.08074377,0.0621548,0.16122973,0.09335046,0.60252124
0.1012778,0.08129269,0.20187464,0.09365818,0.52189666
0.110390805,0.08425406,0.21642542,0.09936473,0.48956499
0.11535264,0.08505383,0.22493678,0.107800394,0.46685633
0.117736734,0.08716272,0.2318219,0.10650172,0.45677695
0.08808217,0.06561102,0.18836576,0.09960798,0.55833304
0.10860204,0.08653016,0.21070465,0.09700185,0.49716127
0.11560053,0.08900141,0.23468782,0.10598803,0.45472217
0.11808588,0.08840906,0.23154394,0.104991585,0.45696953
0.121203505,0.08830246,0.23766457,0.116416894,0.43641257
0.09175507,0.06657621,0.19187377,0.10550855,0.5442864
0.11300445,0.085291676,0.22282586,0.10839206,0.47048593
0.118890315,0.092821136,0.23260014,0.10591033,0.44977814
0.1221351,0.09100604,0.23209819,0.11055516,0.44420552
0.124242246,0.09538361,0.2443775,0.111608535,0.4243881
0.093445085,0.067661025,0.19415925,0.115047626,0.529687
0.11587583,0.09054729,0.22973382,0.10499826,0.45884475
0.12227882,0.0957569,0.23714341,0.108128056,0.43669283
0.12641332,0.095533736,0.24312322,0.11692703,0.41800267
0.12956253,0.09728787,0.2439095,0.11634127,0.41289893
0.09881328,0.07285603,0.20214994,0.12020876,0.50597197
0.12063125,0.09446393,0.23092927,0.10853312,0.4454424
0.1271192,0.09794374,0.2434766,0.11454941,0.41691104
0.12955715,0.09549739,0.2408826,0.12024467,0.41381824
0.1318608,0.10049141,0.25000104,0.12185123,0.39579552
0.101358436,0.07573331,0.21045211,0.11537663,0.4970795
0.123517975,0.09784567,0.23650716,0.11468338,0.42744583
0.12930684,0.10029922,0.2352573,0.11601727,0.41911936
0.13294363,0.10544657,0.25028858,0.11699684,0.3943244
0.13511075,0.10447903,0.25487232,0.12744443,0.3780935
0.10472933,0.07670735,0.21377291,0.122912645,0.4818777
