0,1,2,3,4
0.26888478,0.0,0.2747463,0.23242229,0.22394665
0.27257726,0.0,0.26522523,0.22928117,0.23291631
0.27475533,0.0,0.26520777,0.22523299,0.23480394
0.2759747,0.0,0.26560202,0.22448239,0.23394096
0.2750489,0.0,0.26096845,0.2258375,0.2381451
0.27923465,0.0,0.2612517,0.21847853,0.24103516
0.27899235,0.0,0.25860804,0.2227428,0.23965684
0.27615386,0.0,0.26249292,0.22286364,0.23848961
0.27778938,0.0,0.2582761,0.22353308,0.24040145
0.27511427,0.0,0.25548893,0.22636643,0.24303035
0.2746971,0.0,0.25193056,0.22455738,0.24881491
0.2701546,0.0,0.24991305,0.22990906,0.2500233
0.268371,0.0,0.26029283,0.23169419,0.23964198
0.2692066,0.0,0.2564954,0.23123835,0.2430596
0.2687667,0.0,0.2601879,0.22930212,0.24174328
0.266312,0.0,0.25741193,0.23199067,0.24428537
0.26428324,0.0,0.26527035,0.23299105,0.23745534
0.2664867,0.0,0.26564002,0.2285466,0.23932669
0.26379862,0.0,0.26896307,0.23465459,0.23258373
0.2341863,0.25960568,0.2607595,0.24544854,0.0
0.23348214,0.26395285,0.25509462,0.2474704,0.0
0.2362538,0.26295936,0.25272718,0.24805966,0.0
0.23794103,0.2679751,0.25445354,0.23963036,0.0
0.0,0.26328224,0.2528452,0.24755897,0.23631361
0.0,0.26310998,0.24658173,0.2453557,0.24495254
0.0,0.27745548,0.2415552,0.24133858,0.23965071
0.0,0.27029985,0.24628966,0.24446522,0.23894523
0.0,0.27699658,0.24461676,0.24096523,0.23742145
0.0,0.27851284,0.2452859,0.23858297,0.23761831
0.0,0.26907802,0.24673964,0.24833375,0.23584864
0.0,0.27715287,0.2463173,0.2439826,0.23254728
0.0,0.26901937,0.24774362,0.24798922,0.23524776
0.0,0.2825,0.23661569,0.23985273,0.24103156
0.0,0.28421378,0.23644143,0.24127898,0.23806576
0.0,0.27180248,0.2416382,0.24940062,0.2371587
0.0,0.27742624,0.2380802,0.24223092,0.2422626
0.0,0.27602607,0.24121828,0.24798372,0.2347719
