0,1,2,3,4
0.2551866,0.0,0.25011298,0.2455455,0.24915493
0.25017166,0.0,0.24667403,0.2564182,0.24673608
0.23834729,0.24828355,0.0,0.25628114,0.257088
0.24275208,0.24626893,0.0,0.25639287,0.25458616
0.22753106,0.25267014,0.0,0.2593442,0.2604546
0.2504089,0.24553831,0.25324985,0.0,0.25080296
0.24477059,0.24444975,0.0,0.2468887,0.26389092
0.24561843,0.24486503,0.0,0.24578851,0.26372805
0.255492,0.0,0.25106618,0.23846348,0.2549784
0.23862973,0.25194013,0.0,0.25388432,0.25554588
0.2467062,0.24748175,0.24787872,0.0,0.25793338
0.2509451,0.0,0.2507873,0.24933639,0.24893118
0.2524743,0.0,0.24830824,0.24974337,0.24947406
0.24893117,0.0,0.24789168,0.2532397,0.24993744
0.23990479,0.25034466,0.0,0.24788219,0.26186836
0.0,0.35647985,0.057775557,0.18058999,0.40515453
0.2417587,0.24821661,0.0,0.25197858,0.2580461
0.24097188,0.24706754,0.0,0.25288004,0.25908056
0.24605428,0.24722321,0.25006312,0.25665942,0.0
0.24824099,0.24283274,0.2514639,0.25746232,0.0
0.24356087,0.24824043,0.0,0.26652408,0.24167466
0.2542839,0.0,0.25270176,0.2538954,0.2391189
0.25570342,0.23529784,0.2557125,0.25328627,0.0
0.0,0.25468996,0.23839168,0.26557937,0.24133897
0.25150043,0.2409991,0.26238453,0.24511588,0.0
0.2552108,0.23665255,0.26398355,0.24415313,0.0
0.25281194,0.0,0.25465006,0.2485341,0.24400386
0.24888603,0.24151367,0.24974936,0.25985095,0.0
0.24858974,0.24301597,0.24528903,0.26310524,0.0
0.24296524,0.25165617,0.24842691,0.25695163,0.0
0.24482177,0.25002804,0.24341047,0.26173973,0.0
0.0,0.2490895,0.25152546,0.25061482,0.24877025
0.25393274,0.2365985,0.2603835,0.24908532,0.0
0.25425452,0.0,0.25682232,0.24998854,0.2389346
0.25121596,0.0,0.24945317,0.25650203,0.24282885
0.2552743,0.0,0.2548983,0.25008258,0.23974486
0.25210926,0.24302931,0.2560313,0.24883011,0.0
0.25226724,0.24217172,0.2560061,0.24955495,0.0
0.24604759,0.2444274,0.24424866,0.26527634,0.0
0.24959108,0.24557567,0.25160256,0.25323066,0.0
0.25422603,0.0,0.25827992,0.24484257,0.24265148
0.25195682,0.0,0.25109428,0.25022113,0.24672781
0.24901631,0.24566948,0.0,0.2549912,0.25032303
0.25246313,0.2419462,0.25301072,0.25257993,0.0
0.253633,0.24160075,0.25316527,0.25160095,0.0
0.25444984,0.24106613,0.25210756,0.25237644,0.0
0.24822345,0.24767643,0.24940112,0.0,0.25469896
0.25535822,0.0,0.25666463,0.24605948,0.24191767
0.25820646,0.0,0.2589263,0.24589771,0.23696959
0.25891584,0.23328683,0.2613843,0.24641305,0.0
0.2573239,0.0,0.25421393,0.24976426,0.23869795
0.25322443,0.0,0.25018635,0.2540068,0.24258243
0.24299407,0.25318167,0.0,0.2592037,0.24462055
0.24820025,0.24999303,0.25090232,0.25090438,0.0
0.24192888,0.25199866,0.24480362,0.26126888,0.0
0.25500977,0.23971312,0.25818262,0.24709453,0.0
0.24843124,0.24600011,0.24669206,0.2588766,0.0
0.24614218,0.24863572,0.24948,0.2557421,0.0
0.25086194,0.24390316,0.25014272,0.2550922,0.0
0.2591229,0.23188272,0.26405624,0.2449382,0.0
0.2528785,0.23916753,0.252235,0.25571904,0.0
0.24507523,0.24777858,0.0,0.26610312,0.24104303
0.25098243,0.240764,0.2418585,0.26639506,0.0
0.24017248,0.2542601,0.0,0.2623829,0.24318457
0.24643299,0.24788836,0.2546953,0.25098333,0.0
0.2512575,0.24153806,0.2561707,0.25103375,0.0
0.0,0.255577,0.23703296,0.25974426,0.24764572
0.24693172,0.24721579,0.24201117,0.26384133,0.0
0.2556988,0.0,0.2522547,0.24973685,0.24230966
0.24744289,0.24732234,0.0,0.24803807,0.25719672
0.25160712,0.24248128,0.25217777,0.0,0.25373384
0.24884811,0.2458952,0.0,0.2540386,0.25121808
0.24747075,0.24627976,0.0,0.24706273,0.2591868
0.25776315,0.0,0.2590102,0.24502349,0.23820312
0.25270924,0.0,0.24918959,0.25473553,0.24336565
0.25292614,0.24247934,0.25980616,0.2447884,0.0
0.25534907,0.24127302,0.25874588,0.24463204,0.0
0.25682527,0.23885609,0.25687364,0.247445,0.0
0.24920626,0.24712175,0.25031132,0.2533607,0.0
0.24708737,0.24889807,0.24292076,0.26109383,0.0
0.2499327,0.24644892,0.24855381,0.25506458,0.0
0.24922337,0.24655405,0.25180393,0.25241864,0.0
0.25269872,0.24169144,0.25416374,0.2514461,0.0
0.25100526,0.24530616,0.24756546,0.2561231,0.0
0.25257996,0.24381803,0.2486822,0.2549198,0.0
0.25075084,0.24424157,0.24947846,0.25552917,0.0
0.25283286,0.24189743,0.25141022,0.25385946,0.0
0.256444,0.2386662,0.25317043,0.25171933,0.0
0.24653794,0.24652782,0.0,0.26058644,0.24634781
0.0,0.25312823,0.24279815,0.25987878,0.24419484
0.24891151,0.24644963,0.25058115,0.25405774,0.0
0.24729589,0.2494406,0.25202248,0.25124103,0.0
0.24565533,0.24921238,0.24814959,0.2569827,0.0
0.24809805,0.24633057,0.24470158,0.2608698,0.0
0.2529219,0.24102136,0.2533531,0.25270364,0.0
0.2492789,0.24805571,0.0,0.25161046,0.25105494
0.258737,0.0,0.26344028,0.23957033,0.23825239
0.25752127,0.0,0.25404885,0.24764901,0.24078085
0.25560367,0.0,0.25727308,0.24748418,0.23963913
