0,1,2,3,4
0.23749049,0.21683301,0.09600336,0.21454406,0.23512913
0.28663766,0.21628003,0.06454656,0.21915486,0.2133809
0.25491297,0.21254167,0.096468374,0.21880266,0.21727434
0.27550247,0.2138877,0.07898427,0.21947037,0.21215516
0.2955016,0.21691774,0.05865209,0.21871954,0.21020901
0.26917386,0.21941066,0.07986384,0.22130354,0.21024811
0.26214188,0.21336381,0.083962604,0.22004683,0.22048487
0.24805799,0.21426412,0.10414346,0.22018161,0.2133528
0.26143464,0.21599285,0.08731859,0.22036253,0.21489134
0.24557537,0.21682292,0.103739046,0.22053555,0.21332708
0.23226185,0.21207453,0.12149358,0.22022024,0.21394983
0.23398018,0.21403164,0.12824164,0.21973392,0.20401266
0.24502653,0.21761231,0.12015568,0.2232575,0.19394799
0.28883073,0.23490015,0.033549894,0.2134438,0.2292754
0.28571886,0.21481861,0.059219256,0.21221876,0.2280245
0.28398332,0.21809715,0.06108059,0.21547568,0.22136328
0.31561244,0.21755402,0.051350795,0.21457003,0.2009127
0.26605678,0.21764074,0.06903165,0.21233362,0.23493724
0.29012784,0.21516162,0.059418175,0.21492052,0.22037187
0.27451983,0.21748982,0.067261405,0.21562204,0.22510688
0.2778838,0.21915053,0.063941546,0.21556927,0.22345485
0.28167856,0.21917947,0.059570022,0.21578595,0.22378603
0.29614544,0.22355375,0.04982385,0.21626338,0.21421358
0.2917956,0.2196546,0.050732557,0.21624859,0.22156863
0.2646343,0.21987209,0.0785208,0.21684253,0.22013032
0.2607108,0.21817099,0.082526624,0.21713476,0.22145681
0.29136083,0.22018108,0.055896003,0.21676666,0.21579546
0.30392766,0.21555342,0.052410096,0.21559037,0.21251844
0.2788132,0.21844716,0.06526199,0.21794859,0.21952902
0.27375185,0.21841204,0.07235205,0.21781196,0.21767214
0.2707953,0.21988386,0.07071863,0.21843724,0.220165
0.27013215,0.22069734,0.06795169,0.21924205,0.22197674
0.19621041,0.12870216,0.28397122,0.16714817,0.22396801
0.20191003,0.13417988,0.27188164,0.16515464,0.22687386
0.19657333,0.13077128,0.26635626,0.17044897,0.23585016
0.19706085,0.12835453,0.27448237,0.170267,0.22983524
0.1902363,0.13089637,0.26326713,0.17631021,0.23928994
0.1984243,0.13554057,0.25971332,0.17056999,0.2357518
0.20173372,0.13202728,0.26418325,0.16955909,0.2324967
0.20567359,0.13681018,0.26577687,0.16400336,0.22773603
0.19077936,0.12996607,0.2679034,0.1757575,0.23559374
0.19248222,0.12946545,0.2732565,0.1735679,0.23122784
0.19726014,0.13318437,0.25828803,0.17422257,0.23704492
0.20104998,0.13607183,0.2656308,0.16779117,0.22945623
0.19177659,0.13003837,0.2705918,0.17413005,0.2334632
0.19498475,0.12851097,0.2733949,0.17240182,0.23070753
0.19004594,0.12760954,0.27516434,0.17439418,0.23278603
0.18130746,0.120498344,0.2812709,0.18020676,0.23671657
0.18803279,0.13115431,0.2675156,0.17661539,0.23668195
0.19880077,0.1355855,0.26842806,0.16845898,0.22872671
0.18301289,0.123023815,0.2760709,0.18026386,0.23762852
0.18277836,0.12055928,0.2826943,0.17976424,0.2342038
0.18453054,0.1254597,0.27523744,0.1785143,0.23625804
