0,1,2,3,4
0.19984789,0.38631538,0.19334894,0.0,0.22048779
0.20933586,0.38444406,0.1841483,0.0,0.22207178
0.21115088,0.37764078,0.2027242,0.0,0.20848413
0.22698352,0.35452357,0.2094662,0.0,0.2090267
0.23562025,0.34845206,0.21214533,0.0,0.20378235
0.21027802,0.37932622,0.18961634,0.0,0.22077948
0.2162343,0.37285757,0.19897237,0.0,0.21193579
0.23597945,0.34376603,0.21699983,0.0,0.20325471
0.23482677,0.33601534,0.22627969,0.0,0.20287819
0.22932333,0.3532017,0.2138334,0.0,0.20364155
0.22263005,0.3658505,0.20819691,0.0,0.20332251
0.23262398,0.3519941,0.20995043,0.0,0.20543143
0.2393606,0.33606374,0.2227875,0.0,0.2017882
0.24834475,0.32661438,0.22694789,0.0,0.19809292
0.2311172,0.35531998,0.20871289,0.0,0.20484988
0.22627622,0.35651335,0.20994133,0.0,0.20726912
0.23071353,0.34919068,0.20827737,0.0,0.2118184
0.24038035,0.33937755,0.21129483,0.0,0.20894724
0.24758397,0.33163145,0.22393067,0.0,0.1968539
0.24060209,0.33761725,0.22057855,0.0,0.20120206
0.23052311,0.349798,0.20560348,0.0,0.21407548
0.26698685,0.29694435,0.24891014,0.0,0.18715863
0.2352908,0.34442392,0.21478736,0.0,0.20549794
0.23396799,0.34332842,0.2176179,0.0,0.20508566
0.25281233,0.31826907,0.23065749,0.0,0.19826116
0.23975793,0.33262002,0.2227698,0.0,0.20485222
0.2444633,0.32328165,0.2290027,0.0,0.2032523
0.26767465,0.28938213,0.25433025,0.0,0.188613
0.24804485,0.32155928,0.22522373,0.0,0.20517209
0.2334725,0.33522063,0.2221684,0.0,0.20913845
0.24790749,0.31827816,0.22907293,0.0,0.2047414
0.24726152,0.31191108,0.23896506,0.0,0.20186226
0.26481026,0.2983785,0.23882465,0.0,0.19798663
0.2547694,0.3001422,0.24927263,0.0,0.19581579
0.26134786,0.29283065,0.25677577,0.0,0.18904574
0.23238023,0.33221647,0.22609004,0.0,0.20931324
0.2469264,0.31571537,0.22683074,0.0,0.21052754
0.25293598,0.30892637,0.23421684,0.0,0.20392077
0.25307614,0.30633667,0.238233,0.0,0.20235421
0.25843814,0.29955328,0.24158157,0.0,0.200427
0.25439432,0.3028494,0.23417348,0.0,0.20858277
0.25492412,0.30352882,0.23597747,0.0,0.20556962
0.2662301,0.28365892,0.2514838,0.0,0.1986272
0.25630432,0.29689747,0.23823349,0.0,0.20856471
0.26023668,0.28823692,0.25331956,0.0,0.19820686
0.2646774,0.28609067,0.25494865,0.0,0.1942833
0.27200648,0.27167854,0.26789778,0.0,0.18841726
0.26395166,0.28781813,0.25008523,0.0,0.19814497
0.25254062,0.2992424,0.24188402,0.0,0.20633294
0.2568839,0.29590338,0.23670958,0.0,0.21050316
0.2715478,0.2714751,0.26201132,0.0,0.19496578
0.26209837,0.28614676,0.23883861,0.0,0.21291628
0.2582954,0.2869252,0.24475682,0.0,0.21002257
0.2647951,0.2760227,0.25915143,0.0,0.20003073
0.26083097,0.27882558,0.24992979,0.0,0.21041368
0.2574304,0.28530598,0.24413797,0.0,0.21312569
0.26225114,0.27687427,0.25500637,0.0,0.20586826
0.26801667,0.278296,0.24506328,0.0,0.20862404
0.25968683,0.27923214,0.2520247,0.0,0.20905632
0.26609915,0.27484664,0.24908294,0.0,0.20997126
0.27324998,0.26250774,0.26839504,0.0,0.1958473
0.2649202,0.26781505,0.26870203,0.0,0.19856274
0.2534509,0.2853059,0.2491962,0.0,0.212047
0.25675568,0.2877316,0.2373941,0.0,0.21811867
0.2786888,0.25224262,0.27918154,0.0,0.18988708
0.25420022,0.2853963,0.24909359,0.0,0.21130988
0.26246843,0.2810603,0.24548765,0.0,0.21098362
0.26578864,0.27045074,0.2566235,0.0,0.20713715
0.2577308,0.28032988,0.24913508,0.0,0.21280423
0.25443164,0.28785092,0.24017021,0.0,0.2175472
0.25849807,0.27648953,0.25512987,0.0,0.20988254
0.2555165,0.28363454,0.24196723,0.0,0.2188817
0.26462275,0.26822197,0.25643808,0.0,0.21071725
0.24383749,0.29182333,0.23828985,0.0,0.22604932
0.27428803,0.25324813,0.2738696,0.0,0.19859424
0.27006984,0.2524078,0.27963004,0.0,0.19789231
0.25664023,0.26814088,0.26010317,0.0,0.21511571
0.27144286,0.25449014,0.2645434,0.0,0.20952359
0.26981136,0.25189975,0.26318344,0.0,0.21510547
0.2650276,0.2638931,0.25511998,0.0,0.21595931
0.26844272,0.25420505,0.26541016,0.0,0.21194206
0.2709764,0.25077716,0.26869014,0.0,0.2095563
0.2704062,0.25775954,0.25144565,0.0,0.22038862
0.2672461,0.2583979,0.25347182,0.0,0.22088416
0.26229563,0.25520697,0.27195734,0.0,0.21054004
0.25720504,0.26962107,0.2443908,0.0,0.22878312
0.24672385,0.28147012,0.24442725,0.0,0.22737882
0.26669383,0.26068845,0.25397652,0.0,0.21864118
0.25212473,0.27525195,0.24671212,0.0,0.22591119
0.26184672,0.26433694,0.2536386,0.0,0.22017771
0.27549988,0.2430536,0.26910207,0.0,0.21234444
0.25670177,0.26414886,0.24917951,0.0,0.22996983
0.2545067,0.27149224,0.2461099,0.0,0.22789119
0.2516981,0.2697453,0.24668665,0.0,0.23186998
0.26826715,0.24949683,0.26274273,0.0,0.21949324
0.27930552,0.23324807,0.27590805,0.21153833,0.0
0.25204492,0.26482558,0.24919738,0.0,0.23393212
0.25859526,0.25718364,0.25275883,0.0,0.23146221
0.25158978,0.26787287,0.25167227,0.0,0.22886512
0.25068074,0.26566336,0.25151405,0.0,0.23214184
0.2594165,0.24661179,0.2713843,0.0,0.22258742
0.26207447,0.25005686,0.25348338,0.0,0.23438531
0.26589695,0.24667116,0.25980255,0.0,0.22762936
0.2489575,0.26399174,0.2442417,0.0,0.24280904
0.27194002,0.2357423,0.27664286,0.0,0.21567482
0.2635126,0.24503915,0.26858732,0.0,0.22286095
0.25814068,0.25891504,0.24570426,0.0,0.23724002
0.25962707,0.2562491,0.25113994,0.0,0.23298389
0.26532486,0.23966505,0.26449788,0.23051223,0.0
0.24341048,0.26888967,0.24861549,0.0,0.23908438
0.26075476,0.24143845,0.2712474,0.0,0.22655939
0.2563524,0.25090685,0.26144823,0.0,0.23129252
0.25767,0.25268617,0.24946305,0.0,0.24018076
0.25034067,0.2558408,0.25705147,0.0,0.23676704
0.25079158,0.25611687,0.25918704,0.0,0.2339045
0.2534402,0.25796664,0.25136226,0.0,0.23723088
0.25621825,0.25803852,0.24852236,0.0,0.23722085
0.25688893,0.25268933,0.2582075,0.0,0.2322143
0.2638624,0.23672488,0.26904315,0.23036957,0.0
0.26326117,0.24755646,0.2587821,0.0,0.2304003
0.25600007,0.24207489,0.26583752,0.23608756,0.0
0.25481257,0.25058255,0.25581357,0.23879132,0.0
0.250643,0.24946973,0.25850168,0.0,0.24138562
0.248396,0.2545899,0.25350186,0.0,0.24351226
0.2446747,0.25997663,0.24836753,0.0,0.2469811
0.0,0.2557864,0.25233218,0.24671051,0.24517094
0.264813,0.24028783,0.2618376,0.0,0.2330616
0.24865335,0.2567834,0.24755578,0.0,0.24700747
0.24782537,0.25093803,0.2547943,0.24644226,0.0
0.25797457,0.2487898,0.25433162,0.0,0.238904
0.24957491,0.2511299,0.25856835,0.0,0.24072684
0.25302938,0.24621615,0.25917953,0.24157494,0.0
0.0,0.2589919,0.24941657,0.24190469,0.24968684
0.0,0.25708762,0.24758753,0.2481823,0.24714255
0.2583024,0.24391353,0.2523062,0.0,0.2454779
0.25577158,0.23437649,0.26080486,0.24904709,0.0
0.26232135,0.22781686,0.27347553,0.23638622,0.0
0.24749342,0.24388942,0.25758517,0.251032,0.0
0.24596855,0.24597341,0.25182858,0.25622946,0.0
0.25188115,0.0,0.25766343,0.24444261,0.24601285
0.0,0.24738427,0.25100282,0.25386292,0.24774995
0.2432899,0.0,0.249693,0.25001138,0.2570057
0.256181,0.0,0.26861414,0.24557064,0.22963418
0.0,0.24834621,0.25284943,0.24720763,0.25159672
0.25464636,0.0,0.2581932,0.23964731,0.24751309
0.0,0.24012777,0.25560004,0.2665985,0.23767371
0.23745374,0.24257967,0.26050597,0.2594606,0.0
0.0,0.24290887,0.25717095,0.25326,0.24666022
0.23705691,0.0,0.25499773,0.2683082,0.23963717
0.24180627,0.0,0.25335503,0.27169743,0.23314127
0.24566776,0.0,0.25645405,0.2477389,0.2501393
0.24310896,0.0,0.2608635,0.2503663,0.24566124
0.0,0.2519243,0.24530561,0.24960382,0.25316623
0.0,0.25368917,0.24139015,0.24667802,0.2582427
0.24418189,0.0,0.25325397,0.25394207,0.24862202
0.23840807,0.0,0.2522683,0.27398747,0.23533608
0.0,0.24776672,0.24452995,0.25310183,0.25460154
0.23564784,0.0,0.25800613,0.25965914,0.2466869
0.24018474,0.0,0.24386203,0.27164677,0.24430646
0.0,0.23247242,0.24970469,0.2758025,0.24202041
0.0,0.24156004,0.2476213,0.26242676,0.2483919
0.24195227,0.0,0.264298,0.2619643,0.23178549
0.23155226,0.0,0.26040703,0.2771368,0.23090394
0.0,0.23643841,0.24696547,0.26232496,0.25427115
0.24379332,0.0,0.2555439,0.263777,0.23688576
0.0,0.22935283,0.24606657,0.28123322,0.24334736
0.22822522,0.0,0.25421235,0.28396857,0.23359387
0.23138478,0.0,0.25527415,0.27094468,0.2423964
0.0,0.2347326,0.24173719,0.26755628,0.25597394
0.23658423,0.0,0.24415049,0.27224872,0.2470166
0.0,0.23531011,0.24009413,0.26925507,0.2553407
0.0,0.22609738,0.24161461,0.27446443,0.2578236
0.22132638,0.0,0.24598579,0.28210536,0.25058246
0.23436515,0.0,0.24763559,0.26615876,0.2518405
0.22230862,0.0,0.24173062,0.29485562,0.24110511
0.22028272,0.0,0.2427217,0.29604575,0.24094982
0.22773105,0.0,0.24749555,0.2913274,0.23344602
0.0,0.22980504,0.22822854,0.27653348,0.26543295
0.21622582,0.0,0.24192633,0.2890401,0.25280777
0.21942459,0.0,0.24074641,0.2910446,0.24878441
0.0,0.22066222,0.23673068,0.2868371,0.25576997
0.22763625,0.0,0.2511687,0.29176006,0.22943501
0.2183799,0.0,0.24500951,0.28670257,0.249908
0.22798663,0.0,0.2518898,0.27525085,0.24487278
0.2185684,0.0,0.24641733,0.29164082,0.24337347
0.22339669,0.0,0.24732712,0.29060906,0.23866716
0.22701116,0.0,0.25504744,0.28044802,0.23749335
0.23113538,0.0,0.24859212,0.28520232,0.23507017
0.21104959,0.0,0.22952451,0.31078368,0.24864218
0.22237204,0.0,0.24312226,0.29301336,0.24149233
0.22200857,0.0,0.2515682,0.284265,0.24215826
0.2116048,0.0,0.24060623,0.30073658,0.24705239
0.21835712,0.0,0.25112158,0.30267277,0.22784853
0.21883193,0.0,0.2476955,0.29541087,0.23806173
0.21460599,0.0,0.23615853,0.30341566,0.24581978
0.21736364,0.0,0.2515704,0.29970282,0.23136315
0.21244308,0.0,0.23413005,0.30025986,0.25316697
0.21249264,0.0,0.23820013,0.29641905,0.25288823
0.21175575,0.0,0.2274353,0.31356454,0.24724437
0.20872378,0.0,0.2308576,0.31230146,0.24811715
0.21487941,0.0,0.2444575,0.2978379,0.24282521
0.21407337,0.0,0.24640952,0.30441624,0.23510084
0.20909652,0.0,0.240403,0.32046282,0.23003761
0.2119847,0.0,0.2377137,0.30228105,0.24802057
0.20441292,0.0,0.23248176,0.31394586,0.24915943
0.20843884,0.0,0.23758215,0.3033171,0.25066188
