0,1,2,3,4
0.12682432,0.30738887,0.111543775,0.08299137,0.3712517
0.12825051,0.2899763,0.10942756,0.08358338,0.3887623
0.13087745,0.28432906,0.110924296,0.08665948,0.3872097
0.1313102,0.27991518,0.108902186,0.08490907,0.3949633
0.13275018,0.28284866,0.11426546,0.09041702,0.37971863
0.13126682,0.2836237,0.10806328,0.08245294,0.39459333
0.12908246,0.2966113,0.11441621,0.08756525,0.3723248
0.13310145,0.28716967,0.114514016,0.090063445,0.37515143
0.13366579,0.28654194,0.11562378,0.09076825,0.3734003
0.13469146,0.27609938,0.11414213,0.0916004,0.38346666
0.1326738,0.30074576,0.11852239,0.09138768,0.35667035
0.13326521,0.30179465,0.1193724,0.09184546,0.3537223
0.13090482,0.31825265,0.12168867,0.09102717,0.33812666
0.1390901,0.28169134,0.11821172,0.09429227,0.36671463
0.13449615,0.31598574,0.12298965,0.092190586,0.33433792
0.13744228,0.30068284,0.12024038,0.09322301,0.34841153
0.13986842,0.29548308,0.12384371,0.09861791,0.34218684
0.1411831,0.28861862,0.124916315,0.10051714,0.3447649
0.14205475,0.28281415,0.12290695,0.09969313,0.35253108
0.14411621,0.27861333,0.12436464,0.10258277,0.35032305
0.14003508,0.3014388,0.12535179,0.09953571,0.33363858
0.14088196,0.29786226,0.12656367,0.10056782,0.33412433
0.14197022,0.2909633,0.12789807,0.10415991,0.33500856
0.1425044,0.29032248,0.12631457,0.10262994,0.3382286
0.14417179,0.28834507,0.12704055,0.10405762,0.33638495
0.13942389,0.30506715,0.1273934,0.0991241,0.3289915
0.14402336,0.29526216,0.12716113,0.10214972,0.33140358
0.14229314,0.30694476,0.13290107,0.106364265,0.31149676
0.14341114,0.3013127,0.1325045,0.106396705,0.3163749
0.14544505,0.29432467,0.13242204,0.10894391,0.3188644
0.14555864,0.2905327,0.13150367,0.108432285,0.32397267
0.1480042,0.2795904,0.13000838,0.109352574,0.33304447
0.1437196,0.30882466,0.13472322,0.10745655,0.305276
0.14608735,0.296556,0.13204439,0.106872305,0.31843993
0.14608482,0.29751855,0.13254227,0.10719796,0.31665635
0.14890972,0.28404498,0.13100222,0.108731814,0.3273113
0.14858223,0.2874481,0.13452011,0.114174314,0.31527528
0.15170977,0.2797173,0.13182542,0.111330144,0.32541734
0.15215637,0.2729349,0.13176818,0.11427841,0.32886213
0.14950466,0.29066166,0.13364798,0.1114999,0.31468582
0.14949463,0.28988892,0.1337715,0.111323714,0.31552118
0.15018132,0.29035872,0.13443114,0.112870805,0.312158
0.14798704,0.29426134,0.1385518,0.11559708,0.30360276
0.15362108,0.27912638,0.134902,0.11631886,0.31603172
0.15462774,0.27873847,0.1369759,0.11934863,0.31030926
0.14983992,0.30043265,0.1389529,0.1150271,0.29574743
0.14821988,0.30327109,0.14083017,0.11575596,0.2919229
0.1547301,0.28390473,0.13730778,0.11856897,0.30548844
0.15303738,0.2887283,0.13902168,0.11857805,0.30063462
0.15439631,0.2875107,0.13972142,0.118511915,0.29985967
0.15531774,0.2785037,0.13674386,0.11895844,0.3104762
0.14959946,0.30476984,0.14260903,0.11687293,0.28614876
0.1523483,0.2920401,0.13886583,0.11671609,0.30002967
0.1540923,0.2877998,0.1403874,0.12120534,0.2965152
0.15517424,0.28660378,0.14121568,0.1218169,0.29518935
0.15522167,0.28524727,0.1417345,0.123119876,0.29467675
0.15634416,0.28400972,0.14275499,0.12584557,0.29104558
0.16014701,0.27043685,0.13976185,0.12640879,0.30324548
0.15372159,0.2953506,0.144232,0.12250512,0.28419068
0.15812115,0.2856886,0.14137788,0.12264401,0.29216844
0.15653451,0.28597283,0.14335859,0.12422836,0.28990573
0.029130097,0.051390793,0.13442342,0.7731112,0.011944516
0.13387544,0.3872821,0.13862842,0.10774448,0.23246945
0.15649578,0.30014142,0.14792584,0.12831087,0.26712608
0.15188643,0.31306022,0.14880157,0.12152103,0.26473078
0.15546328,0.30089623,0.15106782,0.12857054,0.26400214
0.16041985,0.28559315,0.14764012,0.13104388,0.27530295
0.16031925,0.28431472,0.14746073,0.13103984,0.27686542
0.15700123,0.29689446,0.15002897,0.12820701,0.26786834
0.15664683,0.29940057,0.15113951,0.12904571,0.26376742
0.15589558,0.2993181,0.1559726,0.13632077,0.25249296
0.16185491,0.28342208,0.1490797,0.13304186,0.2726014
0.16355838,0.27754608,0.15019101,0.13563415,0.27307028
0.15782769,0.30278975,0.15246576,0.12901735,0.25789946
0.16459833,0.2652414,0.14940308,0.14146146,0.2792957
0.16081205,0.29014364,0.15253559,0.1353151,0.26119366
0.1608146,0.28479975,0.15309045,0.13768809,0.26360717
0.16233768,0.28259385,0.15033759,0.13529634,0.2694346
0.16365454,0.27969003,0.15353313,0.14111038,0.2620119
0.16601992,0.27382916,0.15332177,0.1447632,0.26206592
0.16449216,0.27362493,0.15377884,0.14381061,0.26429346
0.16621447,0.2653928,0.15134895,0.14428796,0.27275577
0.16182406,0.28678265,0.15536141,0.1400492,0.2559827
0.16293727,0.28346342,0.15472071,0.14027129,0.25860736
0.16663775,0.27343357,0.15331407,0.14336503,0.26324958
0.1643143,0.2775279,0.15526891,0.1451963,0.25769258
0.16442649,0.2780629,0.15652388,0.14539148,0.25559524
0.16679135,0.2676559,0.15470754,0.14858645,0.26225877
0.16967505,0.25927514,0.15218408,0.14948586,0.26937985
0.16201964,0.28468937,0.15508798,0.13994399,0.258259
0.16177967,0.28696755,0.15994053,0.14641383,0.2448984
0.16449344,0.27915576,0.15816058,0.14808595,0.2501043
0.16562898,0.27565083,0.15627992,0.14673217,0.25570813
0.16782445,0.27100927,0.15738608,0.15174763,0.25203252
0.1664057,0.27134365,0.15903303,0.15251485,0.25070274
0.16987573,0.26290318,0.15573163,0.15360643,0.25788304
0.16917092,0.26132295,0.15720494,0.15597923,0.25632194
0.16421437,0.28208742,0.15864986,0.14747207,0.24757627
0.16763884,0.27174702,0.15778586,0.15075535,0.25207293
0.1678796,0.26918584,0.15844125,0.15387318,0.25062016
0.26095816,0.16993168,0.15500957,0.15676424,0.25733638
0.2543636,0.26429427,0.1582196,0.15428762,0.16883494
0.24600177,0.27640757,0.15988693,0.15259767,0.16510612
0.2544077,0.26625696,0.1577653,0.1532462,0.16832383
0.25369528,0.2663263,0.1571464,0.15400364,0.16882835
0.2541161,0.26313904,0.15804356,0.15837075,0.16633055
0.25863382,0.25870413,0.15664874,0.15654677,0.16946654
0.249649,0.27521527,0.15836701,0.15040123,0.16636741
0.2508703,0.26905042,0.15968707,0.15602979,0.16436252
0.2504037,0.27333888,0.15948467,0.15268981,0.16408293
0.25451186,0.2648856,0.15853529,0.15683566,0.1652316
0.25555894,0.25813454,0.15867934,0.16085134,0.16677582
0.26292795,0.25095868,0.15633008,0.16273357,0.16704977
0.25027782,0.27113697,0.16053104,0.15794367,0.16011047
0.25717774,0.25882566,0.15878318,0.16109097,0.16412246
0.2589059,0.25880283,0.15792367,0.16069691,0.16367067
0.25217026,0.2650696,0.15992278,0.15967959,0.16315784
0.2567196,0.2547529,0.16028164,0.16556962,0.16267624
0.2649787,0.24816707,0.15631436,0.16490357,0.1656363
0.25360742,0.26649958,0.15878566,0.1579561,0.1631513
0.25266683,0.26212564,0.16080768,0.16382623,0.16057365
0.25174704,0.26720884,0.16107263,0.15922432,0.16074719
0.2518003,0.26143882,0.16202831,0.16425352,0.16047907
0.2573776,0.2574368,0.15968846,0.16391094,0.16158623
0.26069787,0.25279498,0.15932114,0.16598736,0.16119866
0.26169708,0.2492921,0.15900686,0.16764171,0.16236223
0.25956073,0.16765483,0.15844528,0.25250432,0.16183487
0.24930741,0.27029246,0.16414161,0.16149074,0.15476778
0.25275788,0.25689217,0.16237321,0.1687931,0.15918362
0.2583041,0.1682308,0.1597539,0.25438413,0.15932703
0.25246322,0.26093897,0.16322574,0.16865885,0.15471315
0.25805062,0.16823232,0.15995814,0.2566422,0.15711671
0.260049,0.16682458,0.16004929,0.25493014,0.158147
0.25872177,0.16393122,0.15932819,0.2616915,0.15632723
0.2571379,0.26339278,0.15884654,0.15938471,0.16123804
0.2546633,0.169455,0.16105108,0.25968948,0.15514112
0.25873423,0.16833891,0.16057321,0.25369266,0.158661
0.26098436,0.16612084,0.15870239,0.2544798,0.1597126
0.25774676,0.16394527,0.15849458,0.2636582,0.1561552
0.25906488,0.16509421,0.15877731,0.2589957,0.15806791
0.25910053,0.16405374,0.1591507,0.26206928,0.15562573
0.25308058,0.26088881,0.16180739,0.16768256,0.15654066
0.2547801,0.17007616,0.16280112,0.25680023,0.15554233
0.16949838,0.25631115,0.1629257,0.25740856,0.15385626
0.25159436,0.16776031,0.16240545,0.2662842,0.15195568
0.25566056,0.16434678,0.1597994,0.26446015,0.15573312
0.2554634,0.16310719,0.15879013,0.26986456,0.15277474
0.16679011,0.26165056,0.16464871,0.25844982,0.14846082
0.16859263,0.25788987,0.1635641,0.25881687,0.15113652
0.25298202,0.16685879,0.16183439,0.26588452,0.15244031
0.25834098,0.16711381,0.15943116,0.25846267,0.15665135
0.2577045,0.16676125,0.16230743,0.26295584,0.150271
0.2533019,0.16442212,0.16188116,0.2703924,0.15000243
0.169053,0.26070973,0.1630872,0.25619498,0.15095507
0.16880722,0.25989297,0.16331035,0.25561652,0.15237293
0.16826281,0.25878403,0.1637759,0.25896546,0.15021181
0.16905534,0.25525028,0.16389252,0.262512,0.14928988
0.253432,0.16398609,0.15943633,0.27302173,0.1501239
0.25639576,0.1636564,0.15973964,0.26768485,0.15252332
0.03859352,0.038486354,0.08573713,0.82428694,0.0128960945
0.13990298,0.36263576,0.22668236,0.13730977,0.13346907
0.15969102,0.2829717,0.16670457,0.24994998,0.14068276
0.16327804,0.26868406,0.16608198,0.25821298,0.14374296
0.16324621,0.2653325,0.16618778,0.264897,0.14033654
0.16645643,0.25318876,0.1636948,0.2718491,0.14481093
0.2539899,0.16530697,0.16022885,0.27431053,0.1461638
0.25304845,0.16349308,0.1610572,0.2770361,0.14536516
0.16550896,0.2524101,0.16414075,0.27534357,0.14259666
0.16515812,0.25360176,0.16485593,0.27285534,0.14352882
0.1675556,0.25371122,0.16451125,0.27153343,0.14268851
0.24802075,0.16608354,0.1630636,0.28005117,0.14278087
0.24754402,0.16363476,0.16224258,0.28222626,0.1443524
0.2525028,0.15822938,0.15814796,0.288482,0.14263786
0.24795307,0.15921488,0.16047329,0.2914489,0.14090987
0.16501588,0.24905778,0.16396749,0.2805023,0.14145654
0.25020257,0.16059627,0.15903877,0.28776422,0.1423982
0.25062937,0.16032799,0.15895732,0.28711307,0.14297222
0.24986643,0.16057386,0.1604939,0.28752017,0.14154564
0.24629235,0.1600933,0.16148265,0.29313695,0.13899477
0.24986489,0.15614325,0.15837602,0.29512063,0.14049523
0.16302519,0.25556767,0.16577478,0.27693868,0.13869362
0.2488553,0.16566135,0.16228545,0.28223294,0.140965
0.2437376,0.16191524,0.16227177,0.29201984,0.14005552
0.24584016,0.15901221,0.16025227,0.29366595,0.14122939
0.24724801,0.16170187,0.16209342,0.28822607,0.14073063
0.24561551,0.15700196,0.16000181,0.29894903,0.13843168
0.1628269,0.25511897,0.16611896,0.2803804,0.13555475
0.24571034,0.16500652,0.16295026,0.28602442,0.14030841
0.16492106,0.2454227,0.1643568,0.28611633,0.13918309
0.24898104,0.15990426,0.16039133,0.29174215,0.13898124
0.16464736,0.25072923,0.16461568,0.28170794,0.13829984
0.24883957,0.16082783,0.16083565,0.29124355,0.13825333
0.16353272,0.26347065,0.16611452,0.26808712,0.13879499
0.16178349,0.26143107,0.16687228,0.27356568,0.13634743
0.16497281,0.25216526,0.16522609,0.2767506,0.14088522
0.24826308,0.16090442,0.16053092,0.29056188,0.13973968
0.16391486,0.2504484,0.16484782,0.28161994,0.139169
0.16373427,0.2511408,0.16396841,0.28389177,0.13726468
0.16475376,0.16344193,0.24572699,0.28928334,0.13679399
0.1611978,0.25578856,0.16640146,0.28107643,0.13553578
0.15948054,0.25530103,0.16731368,0.28458136,0.13332339
0.16142945,0.24982333,0.16530332,0.28879473,0.13464919
0.16244672,0.24905376,0.16469392,0.28715786,0.13664769
0.16099796,0.25088555,0.1656981,0.2872812,0.13513723
0.24354158,0.16294685,0.16278306,0.29217833,0.13855015
0.161618,0.25855428,0.16662061,0.27692524,0.13628185
0.2426829,0.15861647,0.16062737,0.3009015,0.13717175
0.16000439,0.2535127,0.16631262,0.2869439,0.13322632
0.16136338,0.26434615,0.16682312,0.2733062,0.13416119
0.1600068,0.16460396,0.24769652,0.29448363,0.1332091
0.16106589,0.16298647,0.24407518,0.29791048,0.13396193
0.16142501,0.16263817,0.24447967,0.29777166,0.13368544
0.16183183,0.1596763,0.24135228,0.304726,0.13241357
0.16155177,0.15822746,0.24037524,0.307542,0.13230352
0.15855691,0.2566659,0.16667946,0.28412837,0.13396938
0.15977556,0.25202626,0.16566852,0.2908603,0.13166939
0.16047238,0.1637498,0.24505459,0.29701808,0.1337052
0.1598815,0.16024542,0.24383776,0.30489448,0.13114083
0.16026197,0.16050282,0.24358226,0.30473587,0.13091713
0.15796037,0.15675254,0.24041477,0.3137722,0.13110016
0.16043039,0.15904947,0.24261144,0.3064747,0.13143401
0.15735018,0.25434577,0.16646871,0.29380396,0.12803137
0.1561158,0.16654438,0.2526378,0.29636836,0.1283336
0.15794115,0.16439594,0.24904744,0.29857904,0.13003646
0.15684734,0.26186866,0.16789754,0.28233957,0.13104689
0.15978275,0.25589004,0.16611528,0.28690448,0.1313074
0.16103706,0.24954131,0.16400634,0.2903223,0.135093
0.15858059,0.16463564,0.24753074,0.29949152,0.12976152
0.15785673,0.1644628,0.24939404,0.2990933,0.1291931
0.15445206,0.26300782,0.16864885,0.28573102,0.12816027
0.16025141,0.16360858,0.24634592,0.29601273,0.13378136
0.15738235,0.26224408,0.16752236,0.28121725,0.13163394
0.1553156,0.25636783,0.1688154,0.29220763,0.12729354
0.15767376,0.2538395,0.16676702,0.29198197,0.12973778
0.15928505,0.24490122,0.163554,0.30017528,0.13208441
0.15362845,0.2710883,0.16968395,0.2773973,0.12820195
0.15624028,0.25448558,0.16695836,0.29363415,0.12868164
0.15580495,0.2560711,0.16632861,0.29341936,0.12837605
0.15521464,0.2578084,0.16777916,0.291546,0.12765178
0.15522648,0.25702703,0.16745625,0.29323918,0.12705104
0.15654086,0.25187743,0.16654885,0.29669264,0.12834026
0.15231858,0.27251297,0.16954058,0.27966243,0.12596543
0.15581477,0.25783584,0.16679478,0.29237267,0.12718195
0.15229519,0.26685476,0.16984996,0.28755194,0.123448156
0.15368524,0.27015394,0.16918084,0.28181958,0.12516043
0.15502886,0.25835288,0.16711996,0.29334235,0.12615591
0.15577076,0.2544248,0.16717173,0.29301724,0.12961543
0.15534729,0.16503052,0.25035998,0.3014327,0.12782955
0.15471439,0.16306132,0.24717616,0.30870864,0.12633952
0.15342224,0.2761426,0.17029406,0.2741229,0.12601818
0.1534597,0.26335642,0.16826086,0.28860834,0.12631467
0.15329903,0.2641804,0.1687416,0.28649083,0.1272882
0.15405847,0.25484204,0.16721861,0.29755893,0.12632194
0.15321814,0.25419316,0.16748884,0.30088493,0.12421496
0.15416275,0.25948414,0.16805004,0.29226664,0.12603648
0.15289883,0.27264228,0.17046593,0.27916613,0.124826856
0.15144117,0.26473853,0.16872062,0.29132974,0.12376993
0.077981,0.06902589,0.12848406,0.69792676,0.026582189
0.11149678,0.4245393,0.23304863,0.12211012,0.10880525
0.14789543,0.28042242,0.1705401,0.2806729,0.12046909
0.15040646,0.26333702,0.16833887,0.29499194,0.122925736
0.14590369,0.28063372,0.17251237,0.2820053,0.11894493
0.15090905,0.16787551,0.2569103,0.30295813,0.12134697
0.1492472,0.2712277,0.17074351,0.28665075,0.12213082
0.14850104,0.26599053,0.16970995,0.29512718,0.12067132
0.14472848,0.28314036,0.17431664,0.27999365,0.117820874
0.14851485,0.2718689,0.17075081,0.28702375,0.121841624
0.14940026,0.26713815,0.17041615,0.2908267,0.12221879
0.14793105,0.262213,0.17039199,0.2990791,0.12038488
0.15071659,0.26356,0.16963555,0.29494557,0.12114225
0.14937201,0.16708407,0.25625026,0.30573434,0.12155927
0.14652899,0.28685954,0.17334986,0.27277848,0.12048312
0.1468948,0.27244046,0.1727025,0.28779522,0.120166995
0.14817968,0.26436985,0.17117865,0.2958151,0.12045675
0.1512422,0.26333883,0.168824,0.29350394,0.12309106
0.14714913,0.2775534,0.17233747,0.28220963,0.12075039
0.14714801,0.2750564,0.17165935,0.28544083,0.1206954
0.14755388,0.26864558,0.17264351,0.29038548,0.12077153
0.14709173,0.27128375,0.17176257,0.28857568,0.12128625
0.1472217,0.26891857,0.17101716,0.29102242,0.12182019
0.1431032,0.29510793,0.27186707,0.17248401,0.117437795
0.1451212,0.28463507,0.17400476,0.2770994,0.11913959
0.14504264,0.27739745,0.17181136,0.28661463,0.11913391
0.14176962,0.2989294,0.27239293,0.16954772,0.1173603
0.13880642,0.30397072,0.27521825,0.16700889,0.11499568
0.14228861,0.295049,0.27348146,0.17221992,0.11696108
0.1462253,0.2891512,0.17264837,0.2693385,0.12263665
0.14195648,0.29956916,0.270938,0.16926517,0.11827117
0.13947119,0.30263218,0.27443555,0.16806793,0.115393154
0.14081545,0.2998701,0.2730974,0.16918789,0.1170291
0.13965799,0.30336678,0.27386746,0.16683991,0.11626785
0.13917804,0.3003084,0.27585575,0.1694373,0.1152205
0.14055362,0.29792547,0.27354065,0.17052813,0.11745216
0.143695,0.2899974,0.17431016,0.27254975,0.11944772
0.1431153,0.28749424,0.1745946,0.27612478,0.11867109
0.14675212,0.1714189,0.26901495,0.29365617,0.11915783
0.1454581,0.28859168,0.172469,0.27193052,0.121550635
0.14346924,0.28494394,0.17375933,0.27798006,0.11984738
0.13730037,0.3039789,0.27626243,0.16772501,0.11473329
0.13957965,0.30192736,0.271527,0.16872744,0.11823857
0.14150755,0.29824954,0.27239034,0.17086814,0.11698439
0.14074573,0.2896882,0.17452279,0.2790571,0.11598624
0.14147533,0.28670916,0.17359488,0.2815162,0.11670443
0.13482925,0.3100941,0.2781669,0.16490646,0.112003274
0.137146,0.30367082,0.2759614,0.16987146,0.11335035
0.13963173,0.293912,0.27483156,0.17388737,0.11773734
0.14025995,0.29739523,0.2730284,0.17216583,0.11715062
0.13423912,0.3098668,0.27588525,0.1657365,0.114272326
0.13616349,0.30293176,0.27669168,0.1699087,0.1143044
0.13608514,0.30321175,0.27685466,0.17059207,0.11325633
0.13873585,0.295628,0.27651593,0.17343847,0.11568173
0.14078468,0.29021004,0.17460613,0.27553818,0.11886096
0.13230048,0.313519,0.2803926,0.1631647,0.110623196
0.13314837,0.3093964,0.27833557,0.16631393,0.11280575
0.1357388,0.30554488,0.2768081,0.16786894,0.11403927
0.13552772,0.3085579,0.27601162,0.16679029,0.113112465
0.13823323,0.29818818,0.27488193,0.17244205,0.11625461
0.13866495,0.2890193,0.17511815,0.28172767,0.115469895
0.13886838,0.2867464,0.17501038,0.2835194,0.11585545
0.13973507,0.2824668,0.17459822,0.2857142,0.117485695
0.13438034,0.30732486,0.2790055,0.16682814,0.112461165
0.1335264,0.30512235,0.28132415,0.16796783,0.11205931
0.13714549,0.29887244,0.27576247,0.17158274,0.11663686
0.13889217,0.29460534,0.27519763,0.1754061,0.1158988
0.1325848,0.31159225,0.27935925,0.16548811,0.110975675
0.13249415,0.30679095,0.28146598,0.16649076,0.112758115
0.13425891,0.31010363,0.27715266,0.16526173,0.113223106
0.13800165,0.30142066,0.2747125,0.16990754,0.1159576
0.1380669,0.29689428,0.27763978,0.17111605,0.11628296
0.13103907,0.32046044,0.27892575,0.15762319,0.11195158
0.1310568,0.31417918,0.28115588,0.1629844,0.11062373
0.13378859,0.30799606,0.27703488,0.16776471,0.113415785
0.13523436,0.30601183,0.27739578,0.16700292,0.11435509
0.1349063,0.30734763,0.27756873,0.16568479,0.11449262
0.13104127,0.31663388,0.280707,0.15978767,0.11183018
0.13348491,0.31352764,0.27663592,0.16162965,0.114721924
0.13138886,0.31856522,0.27739257,0.15878475,0.11386861
0.13288823,0.31589147,0.27674738,0.16033539,0.11413751
0.13506098,0.30590993,0.27855414,0.16578703,0.11468798
0.12708135,0.3275117,0.28085953,0.15488575,0.109661624
0.129759,0.3218105,0.28114256,0.15522957,0.11205836
0.13453683,0.3110846,0.27585116,0.16304721,0.11548019
0.124927126,0.3375601,0.28083283,0.1493282,0.10735177
0.13311784,0.31074837,0.27881628,0.16203102,0.115286514
0.13451543,0.31179348,0.27730197,0.16178705,0.11460201
0.12712789,0.33041412,0.28006223,0.1524171,0.10997861
0.12963417,0.32384822,0.27844653,0.15490977,0.11316135
0.13069873,0.3191208,0.27984893,0.15865166,0.11167991
0.13139705,0.31243753,0.28120142,0.16220523,0.11275874
0.13222533,0.31248233,0.27987117,0.16132614,0.11409507
0.12807544,0.32419428,0.2793685,0.15571472,0.11264703
0.12501022,0.33049592,0.28430155,0.15211262,0.10807971
0.12731294,0.3314896,0.2795559,0.1524164,0.10922517
0.12742719,0.32513627,0.2823546,0.15439904,0.11068289
0.12879236,0.33219945,0.27811942,0.14985627,0.11103251
0.1269567,0.1308864,0.21360396,0.47517607,0.05337682
0.095375024,0.4726968,0.22739026,0.10360569,0.10093215
0.12078329,0.35144922,0.27857324,0.14256011,0.10663409
0.122612484,0.34444466,0.28240952,0.14465687,0.10587646
0.119017184,0.35652325,0.28137958,0.1393757,0.103704266
0.12766214,0.32050484,0.28378907,0.1585984,0.10944548
0.12763505,0.32266527,0.282129,0.15677932,0.11079136
0.12271522,0.33792722,0.28372803,0.1489034,0.10672614
0.12390425,0.33419555,0.2833255,0.1506555,0.107919164
0.12759839,0.3258716,0.28044656,0.1557733,0.11031019
0.12606165,0.32684746,0.2827003,0.15454333,0.10984731
0.12954107,0.31322804,0.2843196,0.16041654,0.11249468
0.12164865,0.33941057,0.28568637,0.14678961,0.10646483
0.12413181,0.3305744,0.2852909,0.15138867,0.10861427
0.1256713,0.32898587,0.28478912,0.15080687,0.10974682
0.12529325,0.32971874,0.2834518,0.15121599,0.110320196
0.12998176,0.31251132,0.28218064,0.15960754,0.115718715
0.12367913,0.33481318,0.28345788,0.14865409,0.10939573
0.123833925,0.33836547,0.28084892,0.14662041,0.11033129
0.12137308,0.337844,0.2868088,0.14687203,0.10710208
0.12829672,0.31884068,0.28450856,0.15709129,0.11126279
0.119514026,0.35020283,0.2838177,0.1405504,0.10591504
0.1249013,0.3324409,0.28235516,0.14959721,0.11070535
0.12589762,0.32637522,0.28272593,0.15209746,0.11290375
0.12581562,0.33087537,0.28099468,0.15056923,0.11174509
0.12829076,0.32380092,0.28155553,0.15335438,0.1129984
0.12609595,0.32191363,0.28665468,0.15300708,0.11232862
0.1306041,0.3134942,0.28022203,0.15923014,0.11644957
0.12507807,0.3317502,0.28337023,0.14764361,0.112157874
0.1285673,0.32276848,0.2804658,0.1533685,0.11482999
0.12475331,0.33023992,0.28470105,0.14997596,0.11032978
0.12586923,0.33020025,0.28179827,0.150975,0.11115731
0.12715183,0.32174346,0.28374088,0.15292045,0.114443384
0.11962101,0.34585518,0.28724962,0.1413764,0.105897784
0.12256028,0.3349351,0.28553835,0.14581598,0.111150324
0.1210116,0.33919856,0.2862662,0.14481169,0.10871195
0.12462765,0.3273412,0.28614926,0.15043376,0.11144817
0.12531859,0.32518497,0.28642365,0.15120015,0.111872695
0.12085547,0.3459072,0.28544056,0.139305,0.10849176
0.12191403,0.3365651,0.28572547,0.14527465,0.110520706
0.12886302,0.3120603,0.2851345,0.15823299,0.115709186
0.12201042,0.33531383,0.28706875,0.14575176,0.10985526
0.12596859,0.32528555,0.28374243,0.1505391,0.11446428
0.12631601,0.32483697,0.2834927,0.15078859,0.11456574
0.12814976,0.32272547,0.2817907,0.15108176,0.116252296
0.12915905,0.31834093,0.28210732,0.15476096,0.11563171
0.13051182,0.30987415,0.28384972,0.15937841,0.11638589
0.11991427,0.33826512,0.2913215,0.14207031,0.10842878
0.12408825,0.33498502,0.282842,0.14508507,0.112999626
0.12530468,0.32792395,0.28498366,0.14808717,0.1137005
0.12355557,0.33164796,0.28505254,0.14582865,0.11391525
0.12595062,0.32260957,0.28374365,0.1531893,0.11450683
0.12543803,0.32639498,0.2836532,0.14947496,0.115038805
0.12552594,0.32406846,0.286701,0.14978261,0.113921955
0.12559146,0.32484427,0.28431576,0.14897189,0.11627666
0.13006964,0.30900592,0.28483006,0.15774457,0.11834982
0.12376905,0.33371428,0.28400794,0.14462137,0.11388743
0.12295768,0.3390057,0.28333694,0.14088261,0.113817096
0.12492786,0.32174733,0.28968543,0.14956512,0.11407432
0.12709932,0.318821,0.28598198,0.15192221,0.11617548
0.1251227,0.33197194,0.2841782,0.14301373,0.115713425
0.13133557,0.30818802,0.28160068,0.15724193,0.12163379
0.123447426,0.33110744,0.28729716,0.14391237,0.11423565
0.12435433,0.32753807,0.28629643,0.14718708,0.11462413
0.12400515,0.32622594,0.2877272,0.14812548,0.11391625
0.1257512,0.3218963,0.28612003,0.15003142,0.116201065
0.12777689,0.31495205,0.28509155,0.15373632,0.11844324
0.1266953,0.31896996,0.286816,0.15106347,0.11645531
0.12334928,0.3296493,0.29030633,0.14553061,0.11116452
0.13197282,0.3082109,0.28227735,0.15514517,0.12239374
0.12588741,0.32186446,0.2872009,0.14876616,0.11628109
0.124172926,0.3233945,0.28947023,0.14820214,0.1147602
0.12731177,0.31661594,0.28861982,0.1499014,0.1175511
0.13058345,0.31128797,0.28312707,0.15257901,0.122422524
0.13048048,0.30953762,0.28409123,0.15593056,0.11996009
0.13012898,0.30559725,0.28625324,0.15736376,0.12065678
0.12482791,0.3251775,0.28836268,0.14648828,0.11514362
