0,1,2,3,4
0.3085335,0.22968715,0.18319985,0.259562,0.019017503
0.28939298,0.22882058,0.17974764,0.28351837,0.018520372
0.32902384,0.23311934,0.18263938,0.23535717,0.01986026
0.418239,0.22956163,0.18125717,0.15458585,0.016356312
0.35585463,0.24191263,0.18373695,0.19722275,0.021272978
0.29324046,0.2342084,0.18099426,0.2712084,0.020348506
0.3173349,0.23446186,0.17580526,0.2548588,0.01753925
0.35808438,0.23380186,0.1869494,0.20171624,0.019448126
0.35396641,0.23020667,0.18279655,0.21539181,0.017638572
0.41385525,0.2315711,0.18157332,0.1568009,0.016199332
0.36248276,0.23411675,0.18124984,0.20520473,0.016945975
0.38290167,0.23510478,0.1778038,0.18720996,0.01697976
0.29929924,0.24088703,0.17601627,0.26504046,0.018756999
0.42383325,0.22707203,0.18247902,0.15292782,0.013687886
0.35539597,0.2236278,0.18229005,0.22414666,0.01453949
0.3048525,0.22998503,0.18227452,0.26655048,0.016337484
0.3260005,0.23228563,0.17834367,0.24737279,0.015997393
0.33390823,0.23157658,0.17376895,0.24636488,0.014381288
0.33624113,0.2384076,0.17400469,0.23520036,0.016146217
0.38603863,0.23168142,0.17840548,0.18996887,0.013905592
0.33102036,0.23622432,0.17355995,0.24371523,0.015480093
0.34831923,0.24179006,0.17707297,0.21615148,0.016666269
0.40185437,0.23295052,0.17325862,0.17907925,0.012857256
0.37187666,0.22875024,0.1809308,0.20478617,0.013656162
0.39574748,0.23543772,0.17136776,0.18456137,0.012885678
0.29812497,0.23529887,0.17132112,0.28088933,0.0143656945
0.39468992,0.23445399,0.1697705,0.18978907,0.011296592
0.42020434,0.23453122,0.17284587,0.16040823,0.0120103145
0.3840176,0.2324497,0.17351556,0.19728029,0.012736963
0.37092823,0.23260392,0.1717089,0.21351302,0.011245959
0.35048857,0.24076119,0.17262565,0.2216558,0.014468727
0.3800767,0.23456922,0.16737127,0.20695557,0.011027297
0.4549155,0.22842176,0.17221719,0.13532889,0.009116646
0.40736255,0.23490196,0.16865876,0.17806259,0.011014087
0.3692769,0.2362145,0.16938566,0.2129936,0.012129381
0.36375898,0.23614064,0.16493201,0.22485226,0.010316186
0.40093964,0.23336974,0.17068325,0.18437614,0.010631237
0.33241004,0.23752415,0.16207644,0.25689456,0.011094769
0.34555393,0.23628718,0.16790496,0.23905414,0.0111997295
0.33596972,0.29189894,4.1955547e-05,0.0037950226,0.3682943
0.14995167,0.4025675,7.680853e-06,0.033798233,0.41367492
0.37723455,0.28111795,6.539913e-05,0.002495035,0.3390871
0.38690096,0.28116265,6.1532315e-05,0.0023481084,0.32952675
0.37712124,0.28396052,5.2384174e-05,0.0025060622,0.33635977
0.39518142,0.28229383,5.836995e-05,0.0022671465,0.32019922
0.16545969,0.4003468,4.810581e-06,0.029772444,0.40441626
0.12959698,0.39621925,0.0447884,0.04237479,0.3870206
5.4817472e-05,0.53760594,0.20894468,0.059853096,0.19354144
0.17458442,0.39146534,5.423915e-06,0.026471594,0.4074732
0.12724371,0.40109897,0.049662534,0.04367592,0.37831888
0.23730949,0.35479352,4.694101e-06,0.0134105105,0.39448178
0.39352596,0.28636834,3.667649e-05,0.0022717414,0.31779724
0.16902602,0.40365645,3.4775726e-06,0.028518256,0.39879578
0.14233176,0.3943378,0.03902611,0.03764013,0.38666415
0.30080822,0.32370278,7.5806033e-06,0.0062830513,0.36919838
0.13071388,0.40273806,0.05258063,0.042655673,0.3713117
0.4036639,0.28524345,3.339055e-05,0.0020362027,0.309023
0.31762236,0.31883347,8.8312345e-06,0.0054441383,0.35809115
0.15580934,0.41918677,2.8555958e-06,0.03339999,0.39160106
0.2049533,0.37760302,3.5494359e-06,0.018974118,0.398466
4.1633954e-05,0.54780364,0.22751036,0.055440262,0.16920409
0.4052629,0.28757924,3.0006906e-05,0.0020589586,0.30506888
0.40953273,0.28687754,2.792086e-05,0.0019604478,0.3016014
0.08308264,0.50162923,0.12012771,7.6605675e-06,0.29515272
0.13602164,0.4455769,0.049139615,3.1665463e-06,0.36925867
0.13076694,0.45579523,0.057459425,3.154763e-06,0.3559752
0.0786952,0.50987136,0.13048473,5.4866377e-06,0.28094324
0.20941836,0.38473848,2.8185086e-06,0.019478386,0.38636196
0.22136904,0.37608287,3.3062386e-06,0.017143723,0.3854011
0.18237996,0.4082628,2.1532412e-06,0.025843037,0.38351208
0.24961148,0.35855037,3.7939856e-06,0.012248144,0.37958628
0.16620675,0.42002764,2.4542578e-06,0.031038338,0.38272482
0.17180885,0.41547173,1.9371355e-06,0.02780429,0.3849132
0.40730283,0.290863,2.1514854e-05,0.0020339761,0.29977864
0.258301,0.35870892,3.5649348e-06,0.011771703,0.37121478
0.21592358,0.38593513,2.7835397e-06,0.018648108,0.37949046
