0,1,2,3,4
0.10442733,0.15125291,0.22251731,0.52136534,0.00043711823
0.098665215,0.15069842,0.22495377,0.524946,0.0007365813
0.09828272,0.15332861,0.22478865,0.52262604,0.0009739802
0.09378594,0.14864482,0.22850366,0.5282609,0.00080466684
0.09995818,0.14973125,0.22689636,0.52286917,0.0005450661
0.08973084,0.15006094,0.23207434,0.5271343,0.0009995718
0.09361835,0.14675468,0.22922012,0.5296328,0.0007740252
0.09720277,0.1459209,0.23182532,0.524747,0.00030396937
0.09397353,0.15021281,0.22636557,0.52860755,0.0008406156
0.09268648,0.14461862,0.23358378,0.52846706,0.0006440734
0.08820808,0.14029446,0.23880364,0.5323862,0.0003076946
0.087354004,0.13798593,0.23993807,0.53429645,0.0004255389
0.090382725,0.13942517,0.23829947,0.53169626,0.00019635093
0.080315284,0.13334854,0.25182322,0.5342945,0.00021849238
0.09067623,0.1398444,0.23644483,0.5327104,0.0003241714
0.08209003,0.13452798,0.24716339,0.5359558,0.00026277374
0.07989341,0.1323366,0.24980253,0.53774,0.00022745068
0.0816953,0.13539684,0.24711145,0.5354674,0.00032902972
0.08216705,0.13320749,0.24993098,0.5344787,0.00021574191
0.08427824,0.13510846,0.24456133,0.53571314,0.00033886873
0.08418886,0.13238926,0.24837744,0.534906,0.00013841112
0.08474433,0.13296807,0.24785766,0.5343041,0.00012587916
0.083922856,0.13004659,0.25546253,0.53050196,6.610678e-05
0.07868764,0.1281607,0.2556712,0.53737265,0.00010780082
0.08120517,0.12899049,0.25544658,0.53426826,8.9526635e-05
0.08867666,0.13018622,0.25114015,0.529935,6.196126e-05
0.081002526,0.1300776,0.25513595,0.53366077,0.00012314928
0.08122736,0.12702209,0.25916797,0.5324992,8.343126e-05
0.07390187,0.122494854,0.26193967,0.54156137,0.00010222531
0.07726886,0.123837665,0.26361457,0.5352254,5.3531752e-05
0.06987973,0.11770005,0.2751117,0.537269,3.9536182e-05
0.08009627,0.12510182,0.26166782,0.5330503,8.382843e-05
0.07659434,0.12249001,0.26611143,0.5347779,2.6295444e-05
0.07984811,0.12324244,0.26330593,0.53353566,6.788133e-05
0.07030032,0.117992446,0.26958066,0.5420669,5.9690483e-05
0.07413199,0.11932738,0.27101967,0.5354805,4.0448325e-05
0.07311821,0.118243545,0.27404252,0.5345619,3.3827764e-05
0.07617927,0.12018185,0.26800582,0.5355853,4.7737893e-05
0.07476206,0.11951939,0.26884365,0.53682697,4.7943453e-05
0.06536161,0.11267611,0.28300878,0.5389171,3.6338715e-05
0.06960117,0.11173681,0.2795921,0.53905344,1.6490883e-05
0.07039864,0.11400002,0.28170487,0.533879,1.7413025e-05
0.072859794,0.1159523,0.275022,0.5361376,2.8329838e-05
0.06798227,0.11206621,0.2798077,0.5401242,1.9686388e-05
0.07397217,0.11967306,0.26874205,0.5375631,4.963816e-05
0.06648211,0.11299977,0.27946687,0.541014,3.7317306e-05
0.07001682,0.11458346,0.27723208,0.5381331,3.4557597e-05
2.9471374e-07,0.04217173,0.33992413,0.21672265,0.40118122
0.049547188,0.05899489,0.36143243,0.0780132,0.45201233
3.9471098e-07,0.038100522,0.33289453,0.2687613,0.36024332
4.150707e-07,0.03725293,0.3336767,0.26831573,0.36075425
5.541188e-07,0.037668422,0.33260426,0.28176665,0.3479601
4.988986e-07,0.036331452,0.33351806,0.28720456,0.34294546
0.04122951,0.057801828,0.35798714,0.0927545,0.45022702
0.065597065,0.05990649,0.3665796,0.064724974,0.44319183
0.15583442,0.0621263,0.3705525,0.031293184,0.38019362
0.039550062,0.05620929,0.3578574,0.092118055,0.45426518
0.06412262,0.061013013,0.36669683,0.07108742,0.43708006
4.789233e-07,0.05173117,0.36453468,0.15595943,0.42777425
7.6983923e-07,0.035742223,0.33416656,0.30844066,0.32164985
0.037401665,0.058361452,0.3570171,0.11076664,0.4364531
0.055511657,0.058031358,0.36615872,0.07743737,0.4428609
5.5543217e-07,0.04452031,0.3523905,0.22848272,0.3746059
0.06420592,0.061063334,0.36780527,0.07118033,0.43574512
8.119887e-07,0.035444174,0.33298075,0.3179371,0.3136371
4.3792863e-07,0.04323844,0.35114527,0.23004535,0.37557048
0.042366028,0.06095878,0.35887477,0.10854478,0.42925563
0.025345124,0.055610105,0.3487426,0.14035365,0.42994854
0.15416226,0.06395214,0.37692827,0.035686657,0.36927062
1.0569989e-06,0.034476344,0.33417138,0.33727077,0.29408053
1.318121e-06,0.03443926,0.33389637,0.34255058,0.28911254
0.09294748,0.064772956,0.374207,0.061739698,0.40633288
0.05590791,0.062341053,0.3652713,0.09120168,0.42527813
0.058094192,0.06308353,0.3674434,0.09078372,0.42059514
0.093814366,0.06682013,0.37492177,0.06532478,0.399119
8.1402385e-07,0.05599499,0.37606534,0.16212113,0.40581775
