0,1,2,3,4
0.26794,0.38270363,0.0967416,0.12150557,0.13110913
0.14852001,0.3031661,0.10587697,0.14907175,0.29336524
0.12740663,0.16044337,0.10124815,0.2771691,0.33373272
0.12822673,0.25685006,0.09525731,0.1428883,0.3767776
0.12523448,0.24028812,0.097017325,0.14541516,0.39204493
0.10938529,0.14224255,0.08418496,0.22295809,0.4412291
0.10398542,0.12878157,0.08208212,0.24029504,0.44485587
0.1046792,0.13048452,0.08964781,0.25885862,0.41632983
0.101954184,0.12469802,0.07995328,0.20493054,0.488464
0.110326484,0.19736327,0.08521151,0.12628797,0.4808108
0.099508286,0.11975069,0.08258219,0.18450274,0.51365614
0.10771936,0.12490521,0.094831444,0.18450254,0.48804146
0.11678118,0.20297152,0.09771356,0.113721095,0.4688127
0.10817269,0.18179835,0.096518375,0.11960756,0.493903
0.10892064,0.19002956,0.0963029,0.113060266,0.49168664
0.11528672,0.13458449,0.11419018,0.20448622,0.43145242
0.1227458,0.21382529,0.12145677,0.13081336,0.4111587
0.10955027,0.19103187,0.109388866,0.1299738,0.4600552
0.12617111,0.2188476,0.114674285,0.120004445,0.4203026
0.15006416,0.31203952,0.37271395,0.10117038,0.064012006
0.15763618,0.30020544,0.36212534,0.10670596,0.07332708
0.15860723,0.2927686,0.35606632,0.107879505,0.08467838
0.13056313,0.24560732,0.40353796,0.13784936,0.0824422
0.15493539,0.28562883,0.3751321,0.10145793,0.08284575
0.15241848,0.28763983,0.36406708,0.11057942,0.085295245
0.13076454,0.22618462,0.4425954,0.12107506,0.0793804
0.14369819,0.25526226,0.40621245,0.111756235,0.083070844
0.12815844,0.22654805,0.45087782,0.1197225,0.07469316
0.12088241,0.20809858,0.45292053,0.13531496,0.08278349
0.15063822,0.26972568,0.41728064,0.08939512,0.07296035
0.13633418,0.22477417,0.43450782,0.117690876,0.086692914
0.14868101,0.25870478,0.4184386,0.09320563,0.08096998
0.122554295,0.2074446,0.47175035,0.122052364,0.07619842
0.12235839,0.20538037,0.4916533,0.11030338,0.070304655
0.14701696,0.250178,0.44353178,0.08296607,0.076307185
0.12667342,0.21972054,0.48022968,0.09975052,0.073625885
0.14396669,0.24507603,0.45329815,0.08785524,0.069803916
0.124152,0.20542102,0.4931601,0.10453858,0.07272838
0.3378903,0.43351582,0.13958001,0.047763895,0.041249983
0.1668524,0.40017158,0.30663767,0.07033738,0.056001
0.17159957,0.3772726,0.29182148,0.09322657,0.066079825
0.32028216,0.35793987,0.16516861,0.08193459,0.07467473
0.17401884,0.36273795,0.31837237,0.07339589,0.07147502
0.17148156,0.3718427,0.32739183,0.06561898,0.063664846
0.3299684,0.3462223,0.16429918,0.08652838,0.072981745
0.1621417,0.3405626,0.34158885,0.077607,0.0780998
0.15280059,0.29659814,0.37032875,0.097277485,0.08299505
0.15223713,0.30802384,0.36425817,0.09019075,0.08529011
0.1647508,0.34597296,0.33289474,0.07414777,0.08223374
0.16815732,0.32929972,0.3447768,0.073232666,0.08453346
0.14763309,0.28268623,0.42811558,0.07404655,0.067518614
0.15319358,0.2864465,0.392732,0.08374732,0.08388066
0.15873769,0.30866918,0.37398696,0.079426445,0.07917979
0.16460386,0.30164355,0.37142956,0.077204965,0.08511804
0.14683689,0.26322004,0.42255485,0.086550325,0.080837935
0.16154294,0.28134134,0.32539147,0.106910326,0.12481395
0.15416719,0.27578536,0.32085678,0.10757305,0.14161766
0.31553477,0.410224,0.13180824,0.07445073,0.06798225
0.29982394,0.3871588,0.13380228,0.09463256,0.08458241
0.30377838,0.38698745,0.14474627,0.081399396,0.08308851
0.25545484,0.3628772,0.13499647,0.10583332,0.14083815
0.33304882,0.37848696,0.12030304,0.08743988,0.08072138
0.28855872,0.38071302,0.1593341,0.08746388,0.08393023
0.3134351,0.37563264,0.1537535,0.07853018,0.07864853
0.32389778,0.38186574,0.13880849,0.07370093,0.08172709
0.33391356,0.3834513,0.13878974,0.068164416,0.07568104
0.34377837,0.39551917,0.11629124,0.05889798,0.08551324
0.33534402,0.39539915,0.14007574,0.059858922,0.06932214
0.3219146,0.36261982,0.14752676,0.07803438,0.08990444
0.31573033,0.3543066,0.16421676,0.08011117,0.08563509
0.32442495,0.3834446,0.14440544,0.065426044,0.08229893
0.2907886,0.3710026,0.17029925,0.078921996,0.08898752
0.31587517,0.36741346,0.17375107,0.06731749,0.07564278
0.31096786,0.3599226,0.16933583,0.074871,0.084902756
0.32542184,0.36452678,0.1669819,0.06684565,0.07622378
0.33925208,0.36223108,0.17237546,0.058081865,0.06805952
0.43452865,0.5518059,0.0066106133,0.003393274,0.0036615797
0.4172736,0.56795603,0.0068745497,0.0037570654,0.004138751
0.4865293,0.49997848,0.006065025,0.003535812,0.0038913619
0.42706078,0.55767554,0.007265356,0.0038998818,0.004098421
0.48287645,0.500483,0.007847442,0.0043618777,0.004431218
0.48651177,0.4982524,0.0069392743,0.00394145,0.004355188
0.3973562,0.5833596,0.009203698,0.0050248136,0.005055658
0.39572373,0.58616287,0.008627777,0.004603753,0.0048818467
0.44272617,0.53926677,0.008773915,0.0046367883,0.0045964327
0.4858378,0.4975586,0.008326421,0.004080851,0.004196361
0.4745311,0.5072514,0.008733313,0.0046412954,0.0048428513
0.4415991,0.5419664,0.00780987,0.0041250135,0.004499611
0.4764161,0.5080652,0.0075163147,0.003903243,0.0040991493
0.4465699,0.5373127,0.007854816,0.004056479,0.0042061587
0.46342537,0.5213672,0.007367153,0.0038598084,0.0039804615
0.5079443,0.47690606,0.007584453,0.003830347,0.0037348275
0.51918215,0.46483812,0.0078417985,0.004003356,0.004134517
0.46665746,0.5176967,0.007535101,0.0038676374,0.004243139
0.5351308,0.44961226,0.0076909824,0.0037846847,0.0037813184
0.45729128,0.5257616,0.008623828,0.004274419,0.004048894
0.45298895,0.52879477,0.009097567,0.004707573,0.004411103
0.46409762,0.51789314,0.008762953,0.004697837,0.0045484323
0.43074197,0.5500682,0.009335953,0.0050579733,0.004795847
0.47280815,0.50815165,0.009162397,0.0050957035,0.004782086
0.4410644,0.53948885,0.009189905,0.0052037505,0.005053127
0.40349573,0.57070327,0.013119891,0.006741222,0.005939951
0.475975,0.50260854,0.010995621,0.0054685674,0.0049522957
0.4514684,0.52575225,0.01118715,0.0061054663,0.005486795
0.5242565,0.4577817,0.008619676,0.0046100966,0.004732012
0.49845126,0.48078114,0.010737912,0.005300961,0.0047286907
0.46262768,0.5178892,0.010268215,0.00487186,0.0043430245
0.5187984,0.46436012,0.008456388,0.004264712,0.0041203536
0.4650002,0.51564085,0.01004431,0.0048380736,0.0044766185
0.47748193,0.5039909,0.009325815,0.0047596144,0.004441742
0.4987848,0.4844921,0.008581874,0.0042037633,0.003937449
0.48251218,0.49899352,0.009198299,0.0047970144,0.0044989516
0.4705883,0.5121097,0.008688802,0.0044341167,0.0041790935
