0,1,2,3,4
0.25976035,0.120346665,0.5302184,0.038080927,0.05159367
0.21053515,0.113569595,0.5854063,0.0334645,0.057024498
0.14490587,0.27590775,0.46916446,0.04885712,0.061164826
0.13683738,0.2880735,0.46829388,0.045112174,0.06168306
0.12625474,0.3314172,0.43802106,0.041253906,0.06305308
0.15673018,0.35212,0.373348,0.056229405,0.061572496
0.24821495,0.12043147,0.5188205,0.042712517,0.06982054
0.26656452,0.13273984,0.5058963,0.041005842,0.053793516
0.14692144,0.37020552,0.38003436,0.051232766,0.051605843
0.15524723,0.3559406,0.39058042,0.048922062,0.049309663
0.31896162,0.12522674,0.45689765,0.04709584,0.051818114
0.15907827,0.37642938,0.35481802,0.054247845,0.055426467
0.12869346,0.3390691,0.4265535,0.04337954,0.06230439
0.13035704,0.343787,0.41036984,0.045555152,0.06993096
0.15036374,0.35213563,0.3807117,0.050415803,0.06637315
0.30300662,0.14026019,0.44361886,0.04790131,0.06521309
0.26971728,0.12968995,0.48349673,0.045069296,0.07202675
0.15457517,0.3090895,0.40441224,0.055227626,0.07669546
0.3154178,0.1250815,0.43264332,0.053884372,0.07297305
0.15587799,0.27780268,0.42886373,0.057539437,0.07991619
0.16465841,0.31898305,0.37644282,0.059469458,0.08044626
0.15472269,0.31553277,0.3890994,0.054775253,0.08586988
0.2889512,0.14942789,0.4164719,0.057779156,0.087369874
0.2854955,0.15108474,0.41946954,0.056746595,0.08720369
0.15008514,0.29873356,0.41098619,0.058789823,0.08140527
0.15502955,0.25842816,0.43514857,0.057883095,0.09351067
0.2929691,0.14577611,0.42211458,0.053501554,0.08563864
0.1709397,0.29183948,0.37820998,0.067086615,0.09192428
0.16587338,0.2998962,0.35567048,0.07261117,0.10594872
0.27875948,0.15439595,0.39852104,0.06650921,0.101814255
0.16505663,0.31876898,0.35002947,0.07039158,0.09575333
0.14885423,0.3351962,0.33931264,0.07148482,0.1051521
0.16620287,0.2732727,0.37581253,0.06612818,0.118583694
0.27743423,0.16057976,0.400271,0.06092585,0.10078913
0.3473003,0.16308528,0.33107626,0.072064735,0.08647341
0.15021361,0.37317187,0.32822078,0.055562783,0.09283103
0.33688012,0.13497469,0.3799874,0.05933332,0.08882443
0.15109558,0.34432274,0.34023675,0.062465474,0.10187941
0.34133455,0.13048355,0.3546091,0.071062274,0.102510504
0.29680407,0.16324507,0.35360232,0.07726037,0.1090881
0.1541811,0.38372645,0.27038014,0.08601118,0.105701156
0.34920964,0.14902513,0.3061273,0.086619034,0.10901894
0.32872587,0.13967189,0.35354844,0.06774841,0.11030539
0.17135032,0.33509287,0.29575142,0.07078497,0.12702043
0.17363736,0.30786648,0.3040739,0.079718575,0.13470368
0.30950224,0.3135258,0.16744271,0.09152466,0.11800458
0.38651893,0.13123111,0.32976717,0.06576171,0.086721085
0.1691263,0.38206518,0.28616902,0.070501715,0.09213778
0.347244,0.17616127,0.2980236,0.07881379,0.09975728
0.16267937,0.3894148,0.27021936,0.07866839,0.09901811
0.31522292,0.32310787,0.18274844,0.0710258,0.107894905
0.34288996,0.29482505,0.17062925,0.08250653,0.10914928
0.36133727,0.16148666,0.28550893,0.077674255,0.11399286
0.28623724,0.346314,0.16775836,0.07629899,0.12339133
0.34101114,0.15627839,0.2900367,0.0800129,0.13266097
0.3744689,0.15425849,0.2626411,0.085650384,0.122981116
0.29133868,0.15826012,0.31421563,0.07477806,0.16140749
0.28404588,0.3375038,0.15963489,0.08699061,0.13182487
0.37525448,0.2865823,0.15569139,0.08749182,0.09498006
0.34082693,0.31412444,0.15504506,0.08568979,0.10431382
0.36896113,0.16730782,0.27337882,0.07909986,0.11125233
0.36769256,0.3006568,0.14390568,0.08780913,0.09993583
0.37975624,0.26883057,0.16141704,0.078035384,0.111960806
0.38212943,0.2612501,0.16072662,0.07661675,0.11927705
0.33361012,0.3224447,0.13784449,0.10016255,0.105938084
