0,1,2,3,4
0.19431068,0.0,0.13543788,0.3698319,0.30041957
0.18550304,0.0,0.15460472,0.38701266,0.27287954
0.20923173,0.0,0.19397242,0.38245842,0.21433745
0.20002618,0.0,0.21290863,0.38293302,0.20413212
0.19847116,0.0,0.27824765,0.35573786,0.16754334
0.20557581,0.0,0.14929187,0.3986241,0.24650823
0.2142166,0.0,0.17861068,0.39514807,0.21202463
0.21212883,0.0,0.2523146,0.361261,0.1742955
0.21796647,0.0,0.25222555,0.36076912,0.16903882
0.21821505,0.0,0.24080607,0.36992076,0.17105812
0.228079,0.0,0.21015942,0.37464464,0.18711694
0.21617119,0.0,0.23352456,0.3749235,0.17538077
0.21263272,0.0,0.27708396,0.35858136,0.1517019
0.20522499,0.0,0.30917457,0.35313413,0.13246635
0.21798196,0.0,0.23390013,0.37783998,0.17027798
0.22363211,0.0,0.2151015,0.3850427,0.17622365
0.21630076,0.0,0.21546791,0.3734025,0.19482888
0.21759556,0.0,0.24184008,0.3624837,0.17808072
0.213711,0.0,0.31191888,0.34267625,0.13169384
0.22556375,0.0,0.25772676,0.36353892,0.1531706
0.2237745,0.0,0.20247766,0.36668217,0.20706567
0.20337352,0.10753814,0.39361352,0.29547483,0.0
0.23452288,0.0,0.23301266,0.36025834,0.1722062
0.23777239,0.0,0.23473237,0.35083956,0.17665571
0.22863176,0.0,0.29336485,0.33912057,0.13888283
0.23283891,0.0,0.25416,0.351865,0.16113608
0.22565402,0.0,0.26162076,0.36615124,0.146574
0.21120974,0.120506704,0.36050647,0.30777705,0.0
0.23171437,0.0,0.26148313,0.3475995,0.159203
0.2366972,0.0,0.23933992,0.3495049,0.17445795
0.23409852,0.0,0.2641224,0.33769882,0.16408026
0.23703569,0.0,0.2838938,0.33240372,0.14666682
0.21595773,0.0,0.33412844,0.32402176,0.12589204
0.23830001,0.13453713,0.29938456,0.32777834,0.0
0.23087238,0.12988827,0.33026734,0.308972,0.0
0.24801773,0.0,0.21844408,0.35359523,0.17994298
0.23112437,0.0,0.24929523,0.34206712,0.17751323
0.24017511,0.0,0.28990713,0.31455302,0.15536472
0.23980679,0.0,0.285219,0.3203411,0.15463307
0.23408817,0.13866962,0.31049603,0.31674615,0.0
0.22916147,0.0,0.2772405,0.33429125,0.1593068
0.23850498,0.0,0.2887695,0.32142532,0.15130018
0.2302311,0.15182377,0.31253204,0.30541307,0.0
0.22951426,0.0,0.28382263,0.32598284,0.1606803
0.23509249,0.15014046,0.31612447,0.29864255,0.0
0.23151025,0.14320138,0.33872262,0.2865658,0.0
0.22145313,0.14708467,0.3526819,0.27878028,0.0
0.22247556,0.13901696,0.33617842,0.30232906,0.0
0.24150886,0.0,0.2893573,0.31640118,0.15273263
0.23691583,0.0,0.27701443,0.31520617,0.17086358
0.22352497,0.15655705,0.34015045,0.27976748,0.0
0.22833285,0.0,0.29493463,0.31069985,0.16603266
0.2384638,0.16976212,0.2869094,0.30486467,0.0
0.23499936,0.16205171,0.30886015,0.29408884,0.0
0.2331839,0.17024694,0.2885272,0.30804196,0.0
0.24522007,0.0,0.2568581,0.31840104,0.17952082
0.23181978,0.16932115,0.3066482,0.2922109,0.0
0.22739196,0.16416132,0.3089891,0.29945758,0.0
0.22889206,0.16320212,0.31453618,0.29336968,0.0
0.23142545,0.18080708,0.29809758,0.2896699,0.0
0.2155508,0.16271286,0.36956155,0.25217476,0.0
0.23108256,0.17275551,0.328191,0.26797098,0.0
0.2496935,0.17920433,0.26870295,0.30239925,0.0
0.23507987,0.0,0.27351198,0.29589355,0.19551456
0.206681,0.16161647,0.39225784,0.23944472,0.0
0.24470472,0.0,0.26489282,0.31591508,0.17448735
0.24515328,0.17899747,0.28018925,0.29566002,0.0
0.2390487,0.18992044,0.2991467,0.27188417,0.0
0.24771145,0.0,0.26611233,0.30567515,0.18050113
0.2514321,0.0,0.24080172,0.30769157,0.20007461
0.2472748,0.18937609,0.29136807,0.27198106,0.0
0.24687529,0.0,0.237723,0.30932373,0.206078
0.23117296,0.17777812,0.30627525,0.28477368,0.0
0.24764127,0.0,0.2122421,0.30039573,0.23972088
0.22676268,0.18389429,0.33841208,0.250931,0.0
0.2225039,0.1846583,0.35043362,0.24240421,0.0
0.24308763,0.19661321,0.2737916,0.28650752,0.0
0.23025414,0.20556764,0.30520982,0.2589684,0.0
0.22574265,0.21958779,0.29849052,0.25617903,0.0
0.24327934,0.2013427,0.26616254,0.28921545,0.0
0.23029247,0.20313537,0.30825284,0.25831926,0.0
0.23171772,0.21190919,0.30324218,0.25313097,0.0
0.22576857,0.2088177,0.29528376,0.27012995,0.0
0.23196241,0.20617913,0.28065324,0.28120527,0.0
0.24008764,0.20893277,0.29734585,0.25363368,0.0
0.23926808,0.0,0.22611393,0.29400685,0.24061114
0.25355712,0.0,0.21687908,0.29629633,0.2332675
0.23143134,0.19924943,0.30375078,0.26556844,0.0
0.24241357,0.0,0.24572885,0.27835378,0.2335038
0.2379775,0.20119289,0.2833696,0.27746,0.0
0.22004253,0.21001886,0.31532547,0.25461313,0.0
0.2474264,0.23018155,0.0,0.27872023,0.24367182
0.23729812,0.0,0.24531467,0.2793515,0.23803571
0.24428791,0.21048474,0.0,0.28875613,0.25647122
0.23430774,0.23042919,0.2815321,0.253731,0.0
0.21758845,0.22055534,0.3444534,0.21740286,0.0
0.23535162,0.0,0.23443052,0.27693433,0.25328356
0.23447613,0.0,0.24724883,0.2652005,0.2530746
0.24952857,0.0,0.23583594,0.2703032,0.2443323
0.25028038,0.23362671,0.0,0.26032382,0.25576907
0.24575159,0.24880278,0.25292456,0.25252107,0.0
0.0,0.23302107,0.25387597,0.27137953,0.24172342
0.22924162,0.2255577,0.27876112,0.26643956,0.0
0.22871628,0.2208461,0.0,0.27043563,0.28000197
0.22729315,0.23373641,0.29547384,0.24349661,0.0
0.23791793,0.23763248,0.26556242,0.25888717,0.0
0.23690698,0.23053727,0.0,0.2736022,0.25895354
0.23739855,0.0,0.25243318,0.25585508,0.25431317
0.24011585,0.25419188,0.25686565,0.24882662,0.0
0.2423686,0.21155022,0.0,0.268502,0.2775792
0.23791915,0.25105694,0.26461568,0.2464082,0.0
0.24531597,0.24035327,0.0,0.25712746,0.25720325
0.22646141,0.22081558,0.0,0.27810225,0.27462077
0.23992409,0.23958841,0.0,0.2523289,0.26815864
0.2443887,0.23511241,0.0,0.25678894,0.26370993
0.24261674,0.23056953,0.0,0.2680617,0.25875202
0.2332687,0.0,0.23455329,0.26513186,0.2670462
0.24467121,0.0,0.24889214,0.25531337,0.25112328
0.23823443,0.24501728,0.27762407,0.2391242,0.0
0.24375446,0.23723358,0.25761098,0.26140097,0.0
0.23390585,0.25793043,0.0,0.23888591,0.2692778
0.2416898,0.23739487,0.0,0.25012994,0.2707854
0.2307586,0.24020565,0.0,0.24202439,0.28701138
0.23256901,0.22953652,0.0,0.25650948,0.281385
0.22723186,0.22413619,0.0,0.24138755,0.30724442
0.2250141,0.23102245,0.0,0.22990829,0.31405517
0.0,0.23961356,0.26650682,0.2511696,0.24271005
0.2282389,0.22877124,0.0,0.24409181,0.29889807
0.23601219,0.23998787,0.0,0.2388069,0.28519306
0.23788643,0.23406883,0.0,0.26064306,0.26740167
0.236344,0.22934884,0.0,0.25626346,0.2780437
0.23063603,0.24412654,0.0,0.23971371,0.28552368
0.22878982,0.22270057,0.0,0.23659864,0.311911
0.2263313,0.22116734,0.0,0.22842075,0.3240806
0.0,0.23931323,0.22256859,0.24663447,0.2914837
0.23617578,0.2559609,0.24335971,0.0,0.26450357
0.0,0.25456542,0.27077404,0.23300248,0.24165809
0.25308973,0.24668391,0.0,0.2432714,0.256955
0.22699241,0.24016783,0.0,0.22693464,0.30590513
0.22682473,0.2474728,0.0,0.23646177,0.2892407
0.22374079,0.22431225,0.0,0.23283212,0.3191148
0.20810096,0.24102762,0.0,0.22263876,0.32823268
0.23811994,0.26074958,0.24880761,0.0,0.25232288
0.21505688,0.2254106,0.0,0.23061828,0.32891425
0.22001342,0.24507493,0.0,0.23800237,0.2969092
0.22742225,0.24106717,0.0,0.2149827,0.31652787
0.24953476,0.24533655,0.0,0.2322435,0.2728852
0.22241038,0.23703663,0.0,0.22430061,0.31625238
0.22396362,0.25035766,0.0,0.21331799,0.31236076
0.23144871,0.25390348,0.0,0.21536545,0.2992824
0.21604021,0.24236922,0.0,0.2285187,0.3130719
0.22152522,0.24705738,0.0,0.22465983,0.3067576
0.21792765,0.21621227,0.0,0.22828107,0.33757904
0.21909274,0.21620148,0.0,0.22637832,0.33832744
0.20985493,0.24068433,0.0,0.21909167,0.33036906
0.21934023,0.26060408,0.0,0.20865904,0.3113967
0.21448444,0.21570317,0.0,0.21631253,0.3534999
0.22103678,0.24532503,0.0,0.21601103,0.31762716
0.21643423,0.24694794,0.0,0.21280156,0.32381633
0.21833977,0.24452983,0.0,0.20510423,0.33202618
0.2197727,0.23062064,0.0,0.21298496,0.3366217
0.23380913,0.26012856,0.22073877,0.0,0.28532353
0.23144405,0.26254496,0.0,0.20650423,0.29950675
0.20702834,0.2275021,0.0,0.20868683,0.3567827
0.22611064,0.2602284,0.0,0.21887793,0.29478306
0.21643174,0.24483095,0.0,0.19898085,0.33975643
0.22079398,0.26276898,0.0,0.19425538,0.32218167
0.21978708,0.25805047,0.0,0.2044296,0.31773284
0.19719805,0.22241801,0.0,0.19911079,0.38127315
0.21186349,0.25923115,0.0,0.20264317,0.32626218
0.20183943,0.21302636,0.0,0.20350099,0.38163322
0.19679083,0.23265973,0.0,0.19133846,0.37921098
0.20344703,0.24769284,0.0,0.19025156,0.35860857
0.19593693,0.24917875,0.0,0.19944541,0.3554389
0.20643021,0.25593403,0.0,0.1833865,0.35424924
0.20156205,0.25534442,0.0,0.17785595,0.3652376
0.20745516,0.28314444,0.0,0.18482439,0.32457605
0.18402867,0.21892422,0.0,0.18305597,0.41399112
0.19360295,0.24853425,0.0,0.17633025,0.38153258
0.19597797,0.2571724,0.0,0.17692749,0.36992213
0.19093066,0.23119473,0.0,0.17975117,0.39812347
0.21411406,0.28299153,0.0,0.18670507,0.31618932
0.1946678,0.23966435,0.0,0.17996229,0.38570553
0.19438007,0.2631453,0.0,0.18444915,0.3580255
0.20452113,0.25669348,0.0,0.18067126,0.35811415
0.20467675,0.26835033,0.0,0.18297178,0.34400114
0.19459252,0.28149438,0.0,0.17858997,0.3453231
0.20113285,0.27626428,0.18874191,0.0,0.33386096
0.1922151,0.24682672,0.0,0.16999379,0.3909644
0.19414191,0.2724338,0.0,0.17438968,0.35903466
0.1970691,0.27684128,0.0,0.18030857,0.3457811
0.18542579,0.26302198,0.0,0.16200495,0.38954723
0.20205359,0.2849481,0.16909099,0.0,0.3439074
0.19642426,0.27336523,0.0,0.170901,0.35930943
0.18533766,0.26171032,0.0,0.16375156,0.38920042
0.20256683,0.28199098,0.0,0.1717615,0.3436807
0.1826301,0.24326357,0.0,0.16736183,0.40674454
0.18140854,0.2559962,0.0,0.16519895,0.39739636
0.17921418,0.2572074,0.0,0.15922914,0.4043493
0.17882402,0.24512994,0.0,0.16067506,0.41537094
0.18757463,0.2765061,0.0,0.1637769,0.37214234
0.195416,0.2867906,0.0,0.16266558,0.35512784
0.19455928,0.28377068,0.0,0.15738909,0.3642809
0.18040158,0.25470158,0.0,0.16320847,0.40168834
0.17791247,0.2556861,0.0,0.15476902,0.41163236
0.17187487,0.25847766,0.0,0.15510769,0.41453978
0.1852313,0.26745802,0.0,0.15208551,0.39522523
0.18381105,0.26468047,0.0,0.1537108,0.39779767
0.16961263,0.25779948,0.0,0.14702684,0.42556104
0.18131186,0.2749564,0.0,0.16250347,0.38122824
0.18275249,0.28045645,0.0,0.1459478,0.39084327
0.19059628,0.30658606,0.0,0.14732301,0.35549468
0.17449644,0.26842278,0.0,0.14419745,0.4128833
0.1760708,0.2811406,0.0,0.14724341,0.3955452
0.1873202,0.3157333,0.1680189,0.0,0.32892755
0.16642645,0.26921475,0.0,0.1424446,0.42191413
0.1841527,0.27304304,0.0,0.14569022,0.39711407
0.18265897,0.298566,0.0,0.14406016,0.37471485
0.1724766,0.253583,0.0,0.14587875,0.42806166
0.16598035,0.25924155,0.0,0.1386701,0.436108
0.15870425,0.25472683,0.0,0.13776337,0.44880554
0.17448658,0.27989888,0.0,0.13615865,0.4094559
0.16558523,0.27096707,0.0,0.14562468,0.41782305
0.18084435,0.28068626,0.0,0.13918257,0.39928678
0.18535173,0.30537087,0.0,0.14532356,0.3639538
0.16930173,0.2777552,0.0,0.13724068,0.41570237
0.18476108,0.33675525,0.0,0.13023947,0.34824422
0.16632117,0.3107108,0.0,0.13005264,0.39291546
0.17792697,0.26709172,0.0,0.14312337,0.411858
0.1676779,0.28890795,0.0,0.1310365,0.4123776
0.16732553,0.29736876,0.0,0.124849625,0.41045606
0.17630768,0.31836915,0.0,0.13047238,0.37485078
0.15966049,0.27024725,0.0,0.12792562,0.4421666
0.18047446,0.297727,0.0,0.14286777,0.37893078
0.1586442,0.28866383,0.0,0.120518185,0.4321738
0.16635224,0.27802062,0.0,0.12790003,0.42772707
