0,1,2,3,4
0.24896483,0.24860331,0.16749717,0.16782066,0.167114
0.2494494,0.24886636,0.16747536,0.16769762,0.16651131
0.24979667,0.24900168,0.16740528,0.1675194,0.16627692
0.24913022,0.24885061,0.16762048,0.16775975,0.16663891
0.24910915,0.24860512,0.16765831,0.16778328,0.16684413
0.24907775,0.24905637,0.1673262,0.16771649,0.16682328
0.2487935,0.24854568,0.16764082,0.16795805,0.16706195
0.24880837,0.24846338,0.16774234,0.16793174,0.16705409
0.24881528,0.24852951,0.16774726,0.16786927,0.16703866
0.2485502,0.16791391,0.16785206,0.248448,0.16723582
0.2492387,0.24914156,0.16725545,0.16760442,0.16675985
0.16782482,0.24826925,0.16778947,0.248694,0.16742249
0.24848574,0.16800442,0.1678201,0.24854527,0.16714446
0.24923085,0.24848032,0.1676978,0.16776612,0.16682489
0.24905118,0.24918573,0.16756152,0.1677442,0.16645731
0.24928012,0.24883655,0.16730699,0.16762395,0.16695239
0.24897009,0.24873692,0.167556,0.16784105,0.16689596
0.2490979,0.2484283,0.16765241,0.16779438,0.16702704
0.24840082,0.16787936,0.16788553,0.24854982,0.16728444
0.16798224,0.24888514,0.16769597,0.24862123,0.16681543
0.24910976,0.16772087,0.16760944,0.24794927,0.1676106
0.24855842,0.24854036,0.16772677,0.16801575,0.16715877
0.16785271,0.16768752,0.24831782,0.24858081,0.16756111
0.24878688,0.16786347,0.1678306,0.24834922,0.16716975
0.24876413,0.24845354,0.16779177,0.167915,0.16707559
0.24902014,0.2480519,0.16762666,0.16778478,0.16751647
0.24864182,0.16785121,0.16777018,0.24848892,0.16724789
0.16791561,0.24841316,0.16786557,0.24865167,0.16715391
0.2484514,0.16796827,0.16784252,0.24862443,0.16711333
0.24848703,0.24868616,0.16776386,0.16799918,0.1670637
0.2493326,0.24907978,0.16725545,0.16757512,0.16675702
0.24891548,0.16783324,0.16775075,0.24819459,0.16730599
0.24881318,0.16777593,0.16787228,0.2482399,0.16729867
0.24912551,0.24907355,0.1674868,0.16771792,0.1665962
0.16730246,0.16753803,0.24846427,0.24898641,0.16770887
0.2490111,0.24813072,0.16761665,0.16779208,0.16744937
0.16765864,0.16748452,0.2483549,0.24868551,0.16781648
0.248891,0.24875395,0.16771536,0.1678979,0.16674174
0.24837293,0.16792807,0.16790138,0.24859035,0.16720721
0.16779709,0.16786577,0.24837495,0.24863297,0.16732927
0.24914812,0.24837264,0.16751938,0.16765374,0.16730613
0.24857733,0.24855421,0.16780287,0.1680277,0.1670378
0.24840403,0.16782363,0.1679267,0.24851538,0.1673303
0.16718172,0.16741991,0.24861823,0.24909288,0.16768728
0.24908715,0.24902037,0.1676168,0.16779058,0.1664851
0.2490797,0.24907644,0.16734463,0.16767214,0.16682708
0.24893585,0.24950477,0.1675002,0.16783032,0.16622885
0.16760156,0.16758423,0.24848077,0.24880235,0.16753112
0.24937057,0.24938782,0.1674894,0.16765603,0.16609623
0.16725387,0.16730703,0.24866456,0.2488858,0.1678888
0.24946862,0.24864593,0.16742477,0.16756172,0.16689904
0.16790435,0.16773663,0.24829717,0.24858148,0.16748033
0.1674842,0.16747741,0.24855514,0.24872616,0.16775718
0.16767192,0.16783193,0.24830438,0.24870934,0.16748245
0.16764748,0.16772927,0.24845308,0.24874619,0.16742396
0.24916647,0.16769536,0.24789251,0.16768986,0.1675558
0.16747124,0.16745296,0.24854746,0.248709,0.16781938
0.16738385,0.16742975,0.24868117,0.2488962,0.16760902
0.16753681,0.16760974,0.24855518,0.24876091,0.16753732
0.24852906,0.24903055,0.16777869,0.16789505,0.16676675
0.24916387,0.2482954,0.1675914,0.1676933,0.16725601
0.16793075,0.16781037,0.24836278,0.2484691,0.167427
0.16771226,0.16770425,0.24855241,0.24854648,0.16748464
0.16744788,0.16775943,0.24859229,0.24880873,0.16739164
0.1672611,0.16741621,0.24880528,0.24883524,0.16768222
0.24946085,0.24911347,0.16738044,0.16751188,0.16653344
0.24888848,0.2488603,0.16776997,0.16784115,0.1666401
0.1673466,0.16726479,0.24888788,0.24863227,0.16786844
0.16713288,0.16756839,0.24866979,0.24899311,0.1676358
0.16739796,0.16755855,0.24864525,0.24879378,0.16760449
0.24816124,0.16775706,0.16785109,0.24841815,0.1678124
0.16720673,0.16733822,0.24869382,0.24895573,0.16780552
0.1672183,0.16766033,0.24859907,0.249033,0.16748932
0.16717383,0.16746548,0.24882282,0.24888334,0.16765457
0.16735932,0.16749522,0.24873134,0.24870706,0.16770703
0.16776028,0.16749416,0.1679357,0.24838434,0.24842551
0.16741605,0.1678697,0.24847719,0.24888273,0.16735432
0.24847865,0.24924017,0.16780664,0.16791518,0.16655931
0.16715258,0.16740973,0.24879989,0.24879041,0.1678474
0.16738643,0.1675335,0.24873105,0.2485215,0.16782752
0.16788924,0.16769323,0.2482528,0.1678984,0.2482664
0.16754614,0.1676116,0.24861653,0.2485045,0.16772118
0.16740227,0.16745631,0.24884507,0.24857794,0.16771841
0.16750798,0.16764131,0.24883316,0.24853879,0.16747884
0.16687834,0.16730973,0.24893776,0.24890897,0.16796522
0.16760486,0.16741379,0.24830407,0.16788198,0.24879532
0.1674492,0.16753425,0.24873525,0.24851415,0.1677671
0.16687703,0.1671941,0.24900341,0.2488583,0.16806723
0.16684236,0.16710953,0.24902,0.16808209,0.24894607
0.16725516,0.16774325,0.24870911,0.24880669,0.1674858
0.16744274,0.16753194,0.16794185,0.24859905,0.2484844
0.1668935,0.16741857,0.24882407,0.24895254,0.1679113
0.16711262,0.16728407,0.24897476,0.24865413,0.16797437
0.16717811,0.16725752,0.24915256,0.24852191,0.16788985
0.16725558,0.16764641,0.2488689,0.24859048,0.16763858
0.16782023,0.24865063,0.16786943,0.24832243,0.16733722
0.16736431,0.16773435,0.24881144,0.24857841,0.16751154
0.16684173,0.16740625,0.24893992,0.24886602,0.16794612
0.1670137,0.16726218,0.24906255,0.16800193,0.24865969
0.16728687,0.16791798,0.24877186,0.24877244,0.1672508
0.1675384,0.16762097,0.24854684,0.24837564,0.16791816
0.16694732,0.16747122,0.24884616,0.24889956,0.1678358
0.1669462,0.16748273,0.24885024,0.24889296,0.16782783
0.16671494,0.16722919,0.2490393,0.24889182,0.16812469
0.16675846,0.16731888,0.2490806,0.24883042,0.16801164
0.16766298,0.16777343,0.2485478,0.2482064,0.16780943
0.16697752,0.16734113,0.24898686,0.24867897,0.16801547
0.1666769,0.16718723,0.24906829,0.16809937,0.24896826
0.1674941,0.16776758,0.24873194,0.24844478,0.16756155
0.1668431,0.16713834,0.24906752,0.16796634,0.24898471
0.16748661,0.16758932,0.24858075,0.16791695,0.24842641
0.16664082,0.16724691,0.24914007,0.24886046,0.16811176
0.16699086,0.16720708,0.24898425,0.16794461,0.24887326
0.16680785,0.16693854,0.2491775,0.16786379,0.24921225
0.1662096,0.16649866,0.24911436,0.16800238,0.25017503
0.16747993,0.16774435,0.16794895,0.24841529,0.24841145
0.16671748,0.16721514,0.24901928,0.16809504,0.2489531
0.16654882,0.16698042,0.24913213,0.16802081,0.24931781
0.16661607,0.16706909,0.24908747,0.16806328,0.24916407
0.16715756,0.1674147,0.24898863,0.16790122,0.24853788
0.16726749,0.16750784,0.2483351,0.1678545,0.24903502
0.16717589,0.16767146,0.24880524,0.24847683,0.16787063
0.1666344,0.16678521,0.24908133,0.16788767,0.24961133
0.16716863,0.16764571,0.24885038,0.24850294,0.16783233
0.16772005,0.24817629,0.24880755,0.16781804,0.1674781
0.16751249,0.16787352,0.24834691,0.16787437,0.24839279
0.16669062,0.16721891,0.24890825,0.16797915,0.24920307
0.16708331,0.16756481,0.2488805,0.16792525,0.24854606
0.16665933,0.16680618,0.24912168,0.1678464,0.24956636
0.16724305,0.1674479,0.24887773,0.16777544,0.2486559
0.16727352,0.16763142,0.24833134,0.16786072,0.24890304
0.16664022,0.1672307,0.24898806,0.16795363,0.24918732
0.16662332,0.16703019,0.24902138,0.16793387,0.24939126
0.16736911,0.16766636,0.24889997,0.16782951,0.24823505
0.16675888,0.1669944,0.2489383,0.16783504,0.24947335
0.16687238,0.16743118,0.24828625,0.16782318,0.24958694
0.16692057,0.16730952,0.24903765,0.1679323,0.24879996
0.16619527,0.16648167,0.24914742,0.16779914,0.2503765
0.16698354,0.1672122,0.24893285,0.16785818,0.24901327
0.16617489,0.16638596,0.24899693,0.1677757,0.25066653
0.16750143,0.24868171,0.1678241,0.16784143,0.24815133
0.1667807,0.16710806,0.24884452,0.16784984,0.24941683
0.16611172,0.16605014,0.24918461,0.1676773,0.2509763
0.16665624,0.1665804,0.24880348,0.16759917,0.25036073
0.16659611,0.16672298,0.2489057,0.16767792,0.25009722
0.16626202,0.16692372,0.16789189,0.24840637,0.25051597
0.16690882,0.16718173,0.24876764,0.16778243,0.24935937
0.16686308,0.16675897,0.24901658,0.16763364,0.24972767
0.16648789,0.16644238,0.24902746,0.16763598,0.25040635
0.16658531,0.16622552,0.24901238,0.16749473,0.2506821
0.1666108,0.16727297,0.16784295,0.2482598,0.25001353
0.24975574,0.24807268,0.16714107,0.16737975,0.1676507
0.2512434,0.24834342,0.16691752,0.16698687,0.16650875
0.25043735,0.2478233,0.16726704,0.16733335,0.16713895
0.24963076,0.16726239,0.16753685,0.16746825,0.24810171
0.24993937,0.24775043,0.16742225,0.16751426,0.1673737
0.24994089,0.24859688,0.16702347,0.16726048,0.16717839
0.25072262,0.24779788,0.16729869,0.16720578,0.166975
0.25026402,0.2485651,0.16709241,0.16731887,0.16675964
0.25035402,0.24792726,0.1672658,0.16732797,0.16712491
0.25041524,0.24766824,0.16739039,0.16734351,0.16718262
0.2495986,0.248068,0.16725576,0.16743483,0.16764276
0.25018355,0.2477431,0.16732907,0.16745748,0.16728683
0.25024658,0.24781466,0.16737275,0.16742563,0.16714038
0.25028503,0.24822263,0.1671674,0.1672651,0.1670598
0.25031555,0.2480192,0.16724879,0.16728349,0.16713297
