0,1,2,3,4
0.28851923,0.21363342,0.08007807,0.21714573,0.20062354
0.25391987,0.20817415,0.11712258,0.21689111,0.20389228
0.27550286,0.21037254,0.096830465,0.217354,0.19994015
0.29813892,0.21464266,0.07239523,0.21645671,0.1983665
0.26961875,0.21532303,0.09809211,0.21868962,0.19827648
0.25807092,0.20836344,0.10721678,0.21895707,0.20739174
0.24569902,0.20892762,0.12627472,0.21791215,0.20118655
0.2602552,0.21150485,0.10775853,0.21829322,0.20218822
0.24407902,0.21149081,0.12532263,0.21800157,0.20110592
0.22800179,0.2054659,0.14668632,0.21822591,0.2016201
0.23483664,0.20920813,0.14580782,0.21634427,0.19380313
0.24628219,0.21222056,0.13703196,0.21909666,0.18536866
0.3035394,0.21789506,0.05735815,0.21035361,0.2108538
0.29997835,0.21563642,0.065851614,0.2085847,0.20994893
0.29534048,0.217798,0.0700626,0.21190085,0.20489807
0.33099926,0.218962,0.05386749,0.20899615,0.1871751
0.28053904,0.21807282,0.076923475,0.20861694,0.2158477
0.29958645,0.21484973,0.06894407,0.21189472,0.20472504
0.28326887,0.21647573,0.07868056,0.21258835,0.20898648
0.289131,0.21885975,0.07314903,0.21177311,0.20708716
0.29186225,0.21897732,0.069146186,0.21236145,0.20765284
0.3106097,0.22463204,0.05523082,0.21109194,0.19843553
0.30183977,0.21974666,0.059711047,0.21289214,0.2058104
0.27329168,0.21843255,0.09019354,0.21316952,0.2049127
0.26626948,0.21587855,0.09700565,0.21416315,0.20668316
0.30099785,0.21990044,0.06483618,0.21299925,0.20126624
0.31065702,0.21500903,0.061915677,0.21276164,0.19965658
0.28357214,0.2165052,0.07908174,0.21530694,0.20553394
0.27905685,0.21639015,0.08592425,0.2148271,0.20380166
0.27574018,0.21760887,0.08521883,0.2156029,0.20582922
0.27344775,0.21800505,0.08388253,0.21677306,0.20789158
0.21890251,0.18309292,0.23140903,0.15843506,0.20816046
0.22868082,0.18864663,0.22201689,0.15153836,0.20911731
0.21515828,0.18579744,0.21916324,0.16417833,0.21570276
