0,1,2,3,4
0.18965246,0.19458865,0.1887783,0.20806985,0.21891075
0.19001865,0.19475336,0.18803102,0.20777877,0.21941821
0.18988587,0.19186684,0.1895364,0.20703383,0.22167708
0.18854609,0.19460587,0.18682413,0.20856446,0.22145943
0.19543536,0.20326336,0.19011554,0.20544909,0.20573667
0.19090359,0.19816178,0.18719274,0.20823117,0.21551073
0.18832098,0.19654955,0.1873772,0.20885132,0.21890089
0.19035093,0.19302404,0.18783604,0.20759158,0.22119738
0.18906735,0.18942596,0.18915392,0.20727168,0.22508109
0.1920518,0.2022936,0.19064622,0.20641154,0.20859683
0.19342642,0.19518368,0.18888356,0.2057308,0.2167755
0.19137335,0.19056557,0.18763636,0.20769,0.22273472
0.19017385,0.19711266,0.18650913,0.20798086,0.21822348
0.1893564,0.19124857,0.18698494,0.20851457,0.22389552
0.19462197,0.20288558,0.19039246,0.20550498,0.20659502
0.1911765,0.19675191,0.18802007,0.20735481,0.21669668
0.1904403,0.19570196,0.186846,0.20797642,0.21903533
0.19020571,0.19700278,0.18425244,0.20918044,0.21935856
0.18919882,0.19636586,0.18637863,0.20828737,0.21976931
0.19527583,0.20328152,0.18894944,0.20575775,0.20673543
0.18989894,0.19974984,0.18744719,0.20779587,0.21510816
0.19105716,0.19808751,0.18580273,0.20756733,0.21748523
0.19240825,0.19498858,0.18604746,0.20702997,0.21952572
0.1905255,0.20000684,0.18555883,0.20743957,0.21646927
0.1956332,0.20364146,0.18991888,0.20511748,0.205689
0.19321895,0.19800703,0.1885683,0.20546083,0.21474494
0.19150487,0.19454156,0.1862172,0.20781131,0.21992508
0.19137782,0.20034339,0.18561679,0.20720424,0.21545774
0.18957175,0.19810498,0.18892571,0.20628525,0.21711238
0.19450219,0.2043845,0.18971032,0.20529442,0.20610857
0.19074301,0.20146193,0.18616177,0.20789494,0.21373838
0.19110996,0.20109099,0.18609436,0.20741862,0.21428603
0.19146125,0.19730796,0.18634152,0.20738627,0.21750301
0.19107538,0.20002112,0.18702573,0.20665953,0.21521825
0.19668528,0.20527843,0.18827027,0.20557465,0.20419143
0.19160122,0.19965139,0.18788692,0.20695446,0.21390603
0.19155374,0.20184763,0.18624543,0.20659265,0.21376055
0.19228368,0.19769466,0.18761969,0.20558357,0.21681839
0.18878528,0.2005668,0.18637604,0.20812002,0.21615186
0.19523005,0.20574775,0.18765004,0.20599744,0.20537476
0.19331771,0.20134309,0.18855906,0.20543046,0.21134973
0.1925097,0.19866632,0.18828425,0.20568173,0.21485803
0.19207641,0.20121549,0.18798913,0.2054931,0.21322581
0.18958537,0.20271087,0.18709664,0.20676619,0.21384093
0.19485368,0.20528364,0.18899809,0.20609596,0.20476858
0.19133322,0.20296025,0.18735464,0.20689593,0.21145593
0.19144177,0.2001018,0.18794237,0.20603517,0.21447888
0.19249196,0.2020423,0.18852267,0.20492883,0.21201424
0.19077764,0.20233421,0.18635705,0.20666283,0.2138683
0.1960527,0.20593473,0.18978286,0.20472334,0.20350637
0.1935304,0.2034302,0.18834348,0.20493825,0.2097577
0.19218077,0.2007347,0.18751878,0.20607154,0.2134942
0.19146055,0.2046198,0.18981874,0.20432687,0.20977403
0.19202256,0.19921911,0.18811189,0.20553856,0.21510787
0.19722812,0.20518707,0.19053838,0.20365645,0.20339
0.19318622,0.20364946,0.19055812,0.20392053,0.2086857
0.1936594,0.20051979,0.1896284,0.20406313,0.21212924
0.19292729,0.20180872,0.18876667,0.20467639,0.211821
0.19188307,0.20435116,0.18784042,0.20548223,0.21044312
0.19805688,0.2053225,0.19201918,0.20327105,0.20133036
0.1935321,0.20358665,0.19087572,0.2045221,0.20748341
0.19188441,0.20425779,0.18948852,0.20530935,0.20906
0.19213063,0.2029109,0.18841965,0.20529905,0.21123973
0.19298507,0.20060262,0.1892304,0.20422247,0.21295941
0.19776994,0.20586716,0.18952733,0.20497407,0.2018615
0.19271965,0.20532435,0.18885617,0.20528308,0.20781675
0.19253656,0.20286015,0.18977824,0.20466982,0.21015523
0.19352958,0.20238861,0.18847823,0.20446281,0.21114078
0.19221449,0.20397358,0.187201,0.20547134,0.21113959
0.19680022,0.20504688,0.19203775,0.2035545,0.20256066
0.1952208,0.20430467,0.18919876,0.20426437,0.20701143
0.193724,0.20558049,0.18769749,0.2050398,0.20795828
0.19370377,0.20582962,0.1883402,0.20426446,0.20786193
0.19333392,0.20425826,0.18863748,0.20437722,0.2093931
0.19922836,0.20500967,0.19253911,0.20231777,0.20090507
0.19451384,0.20433216,0.19029853,0.20419954,0.20665593
0.1935236,0.2062706,0.18901365,0.2051103,0.20608188
0.1921785,0.20493075,0.18885036,0.20479958,0.20924078
0.19278812,0.20224896,0.18882762,0.20485811,0.21127717
0.19852781,0.20569137,0.19273244,0.20340534,0.19964305
0.19546753,0.20495848,0.19353792,0.20246941,0.20356667
0.19280642,0.20510305,0.19006792,0.20414655,0.20787603
0.19435178,0.2052531,0.1881201,0.20409298,0.20818204
0.19369982,0.20249334,0.18913217,0.20420358,0.21047114
0.19862698,0.20492207,0.19420005,0.20267218,0.19957869
0.19572218,0.20753503,0.19038849,0.20388263,0.20247167
0.194691,0.20490734,0.18827468,0.20480351,0.20732343
0.19335246,0.2054465,0.18736085,0.20537832,0.20846187
0.19381624,0.20699468,0.18592817,0.2059042,0.20735669
0.2007088,0.20540158,0.19126907,0.20356302,0.19905752
0.19783771,0.20640461,0.1904033,0.20351255,0.20184183
0.19533892,0.2046506,0.18916693,0.2042017,0.20664188
0.19552675,0.20593467,0.18865646,0.20386426,0.20601788
0.19302735,0.20749293,0.18584469,0.20603508,0.20759998
0.20214917,0.2049132,0.19120683,0.20349324,0.19823758
0.19668484,0.2064841,0.1900552,0.20395368,0.20282215
0.19449626,0.20728159,0.1894354,0.20426606,0.2045207
0.19270697,0.20840071,0.18778957,0.20583649,0.20526622
0.19387789,0.20602524,0.1882918,0.20482807,0.20697701
0.199443,0.20499846,0.19376,0.20309661,0.19870193
0.19619896,0.20806679,0.19101252,0.2037129,0.20100887
0.19416551,0.20470835,0.18894228,0.20496616,0.2072177
0.19560325,0.20459977,0.18790874,0.20434697,0.20754123
0.19452514,0.20760942,0.18753977,0.2047616,0.2055641
0.20232326,0.2039944,0.1943088,0.20180118,0.19757238
0.19615173,0.20770335,0.19042572,0.20392603,0.20179318
0.19446689,0.20748042,0.18863548,0.20466605,0.20475113
0.1945864,0.20801136,0.18746667,0.20523329,0.20470226
0.19350499,0.20546235,0.18798253,0.20438614,0.208664
0.20068932,0.20523371,0.19231337,0.20313334,0.19863023
0.19516717,0.20545141,0.19119054,0.20392501,0.20426589
0.19500062,0.20594604,0.19011731,0.20372938,0.20520663
0.1923613,0.20546564,0.18910344,0.20516539,0.20790426
0.19361484,0.20839088,0.18721367,0.20523685,0.20554377
0.2021468,0.20485176,0.19096814,0.20395152,0.19808178
0.19637996,0.2067352,0.19133855,0.20343529,0.202111
0.19352175,0.20788945,0.18806233,0.20542158,0.2051049
0.19336605,0.2053662,0.18863706,0.20526953,0.20736116
0.19273117,0.20657682,0.1866319,0.20619592,0.20786417
0.20198601,0.20441271,0.19308202,0.20324707,0.19727221
0.19463187,0.20811869,0.1893674,0.20499752,0.20288451
0.19386508,0.206036,0.188187,0.20566443,0.20624754
0.19356695,0.20768842,0.18646184,0.20621422,0.20606858
0.19143029,0.20525707,0.18824676,0.20593339,0.20913249
0.1998454,0.20493093,0.19368996,0.20375714,0.19777656
0.19605723,0.20681198,0.19206004,0.20322892,0.20184179
0.19437793,0.20860365,0.18849966,0.20476088,0.2037579
0.19227368,0.20386033,0.18857722,0.20552032,0.20976849
0.19419667,0.20564993,0.18662798,0.20520672,0.20831865
0.20118813,0.20534313,0.19190294,0.20420125,0.19736452
0.19525476,0.20780884,0.19084354,0.20429307,0.20179984
0.19448103,0.20554776,0.18923214,0.20451458,0.20622446
0.19348152,0.2061552,0.1878141,0.20490529,0.20764388
0.19476123,0.2034016,0.18520094,0.2060615,0.21057472
0.20203613,0.20526941,0.19154444,0.20468348,0.1964665
