0,1,2,3,4
0.245536,0.24950975,0.24697915,0.0,0.25797513
0.24967375,0.25046134,0.24640001,0.0,0.25346488
0.2454723,0.25178087,0.24891804,0.0,0.25382882
0.23942703,0.2551239,0.24207233,0.0,0.26337668
0.23353389,0.24596243,0.24470918,0.0,0.27579457
0.24148762,0.2621592,0.23433748,0.0,0.26201573
0.23630558,0.25234124,0.23985116,0.0,0.27150202
0.2403011,0.25009495,0.24286617,0.0,0.2667378
0.23124433,0.2505491,0.23599108,0.0,0.2822155
0.23666441,0.25172138,0.24061501,0.0,0.2709992
0.22913167,0.2511686,0.24449447,0.0,0.27520525
0.22454995,0.24061552,0.2631739,0.0,0.27166057
0.25043666,0.23051295,0.0,0.28562722,0.23342319
0.25161067,0.23747075,0.0,0.279742,0.23117661
0.24655652,0.23500872,0.0,0.26929915,0.24913564
0.24140462,0.0,0.25827932,0.25660437,0.24371168
0.24544205,0.23553653,0.0,0.28126845,0.23775299
0.25091636,0.24403155,0.0,0.25926086,0.24579121
0.24424997,0.24432139,0.0,0.2554416,0.25598705
0.23898,0.24057637,0.0,0.26047486,0.25996876
0.2404596,0.24507932,0.0,0.25185546,0.2626056
0.2299189,0.2355242,0.0,0.2585729,0.275984
0.23810104,0.2447861,0.0,0.25065517,0.26645765
0.23791343,0.24206184,0.0,0.24914554,0.27087924
0.2412626,0.24898864,0.0,0.2384934,0.2712554
0.23585501,0.2473863,0.0,0.24300128,0.27375734
0.24299009,0.26193833,0.23416096,0.0,0.26091057
0.23824206,0.25510415,0.0,0.23013547,0.27651832
0.23975824,0.25351128,0.0,0.2314467,0.27528378
0.23734146,0.25047916,0.0,0.23267981,0.2794996
0.23270194,0.2555931,0.0,0.22236401,0.28934097
0.1792787,0.13195935,0.0,0.554024,0.134738
0.1802501,0.1332296,0.0,0.55312866,0.13339159
0.17294832,0.12860033,0.0,0.5657324,0.132719
0.1834843,0.13569738,0.0,0.55180883,0.12900953
0.18713252,0.14259349,0.0,0.53885096,0.13142307
0.17858483,0.13562597,0.0,0.5457647,0.14002457
0.19353767,0.14244208,0.0,0.53750676,0.12651351
0.19191577,0.1433168,0.0,0.5312638,0.13350356
0.19124515,0.14385247,0.0,0.5364107,0.1284917
0.19289693,0.15294693,0.0,0.5113768,0.14277937
0.18844202,0.14803037,0.0,0.5225179,0.14100972
0.1841757,0.13923806,0.0,0.5358843,0.1407019
0.18297945,0.14154853,0.0,0.537664,0.13780804
0.18673956,0.13957366,0.0,0.5401079,0.13357887
0.1830185,0.13553081,0.0,0.5503548,0.1310959
0.18740585,0.13840495,0.0,0.546498,0.12769112
0.18700096,0.14710787,0.0,0.52274346,0.14314768
0.18304001,0.14111015,0.0,0.5296604,0.1461894
0.18678811,0.14738585,0.0,0.5272224,0.13860367
0.19452192,0.14431368,0.0,0.5386354,0.12252907
0.19867134,0.14719006,0.0,0.53164387,0.122494735
0.19521512,0.14991634,0.0,0.52749026,0.12737826
0.19851378,0.14649123,0.0,0.5325391,0.12245589
0.19450907,0.14600462,0.0,0.53567064,0.123815596
0.19623473,0.14749233,0.0,0.5305763,0.12569669
0.21287623,0.16330206,0.0,0.49931526,0.12450647
0.20474581,0.15365316,0.0,0.51304364,0.1285574
0.20626806,0.15933536,0.0,0.50920814,0.12518843
0.1919667,0.1555771,0.0,0.50727534,0.14518087
0.20302582,0.15518326,0.0,0.514661,0.12712997
0.20802426,0.15810278,0.0,0.5130471,0.120825894
0.19653526,0.1549509,0.0,0.5144873,0.13402651
0.20132177,0.15227008,0.0,0.51961833,0.1267898
0.20032312,0.15354678,0.0,0.51981646,0.12631364
0.19544755,0.1448537,0.0,0.5347948,0.124903895
0.19831246,0.15151636,0.0,0.5234791,0.12669203
0.197344,0.14985427,0.0,0.52902377,0.12377794
0.19600354,0.15031084,0.0,0.52379423,0.12989137
0.25072923,0.22314745,0.22056517,0.30555812,0.0
0.24541116,0.22633973,0.24516536,0.28308374,0.0
0.24964565,0.23605187,0.0,0.28370157,0.2306009
0.24762873,0.0,0.25021264,0.25972685,0.24243174
0.23911034,0.2406292,0.0,0.27237698,0.24788348
0.2427536,0.24284053,0.0,0.25713718,0.2572687
0.23698281,0.0,0.25139743,0.26853275,0.24308704
0.24980421,0.25083634,0.0,0.25099218,0.24836728
0.23888874,0.0,0.25640482,0.25430706,0.25039935
0.23192996,0.0,0.25782958,0.2478266,0.26241386
0.23821464,0.24143445,0.0,0.26460493,0.25574598
0.0,0.23586218,0.25175244,0.2481799,0.2642055
0.0,0.24604955,0.2436355,0.24129044,0.2690245
0.22487637,0.25108534,0.23815472,0.0,0.28588364
0.0,0.24071589,0.23296937,0.25378257,0.27253217
0.0,0.23468992,0.22885354,0.26148456,0.27497202
0.0,0.24000855,0.23398851,0.23500092,0.29100206
0.23234136,0.24669203,0.0,0.25119203,0.2697746
0.23295006,0.24236545,0.0,0.2541294,0.27055508
0.26217186,0.2481135,0.27487138,0.21484324,0.0
0.2585786,0.24615988,0.28777465,0.0,0.2074869
0.25490043,0.24595238,0.28446868,0.0,0.21467847
0.26002264,0.25362733,0.2645764,0.0,0.22177361
0.25349692,0.25376853,0.27439854,0.0,0.218336
0.2613727,0.2514378,0.27283064,0.0,0.21435888
0.2525699,0.25852284,0.24605544,0.0,0.24285182
0.25363627,0.26609,0.25360382,0.0,0.22666994
0.25326148,0.2733482,0.232779,0.0,0.24061131
0.24161072,0.23918307,0.27567536,0.0,0.2435309
0.25723663,0.26576558,0.24830918,0.0,0.22868857
0.25391656,0.25684524,0.26595145,0.0,0.22328675
0.2521778,0.25809377,0.25533304,0.0,0.2343954
0.24506584,0.2663305,0.2349677,0.0,0.25363597
0.24786481,0.2648657,0.23486282,0.0,0.25240666
0.24369255,0.26145306,0.24671932,0.0,0.24813507
0.25784755,0.26204714,0.25313705,0.0,0.22696823
0.25458315,0.2708814,0.23591961,0.0,0.23861577
0.25451377,0.25802597,0.25199297,0.0,0.23546728
0.28080937,0.2615521,0.21540947,0.24222909,0.0
0.2756402,0.25322318,0.25581488,0.21532172,0.0
0.28987393,0.26501882,0.23180115,0.21330608,0.0
0.28493837,0.26516914,0.24557857,0.20431395,0.0
0.28368038,0.26611918,0.23775306,0.21244739,0.0
0.28990737,0.26986587,0.2239402,0.2162866,0.0
0.28168577,0.27025113,0.22661826,0.0,0.22144488
0.27442408,0.26584795,0.23085767,0.0,0.22887032
0.2784502,0.26987574,0.22944513,0.0,0.22222894
0.2791228,0.27385837,0.2330181,0.0,0.21400076
0.27866003,0.27504295,0.22666001,0.0,0.21963699
0.26863202,0.26053935,0.24537063,0.0,0.225458
0.27399278,0.27539992,0.22556403,0.0,0.22504328
0.26579434,0.26737407,0.23331062,0.0,0.233521
0.27038553,0.27591634,0.2228576,0.0,0.2308406
0.2654349,0.27518088,0.22712407,0.0,0.23226015
0.26121432,0.26220837,0.2475203,0.0,0.22905698
0.26416647,0.27718017,0.2264946,0.0,0.23215875
0.25039306,0.2669483,0.22991644,0.0,0.25274217
0.12393686,0.116130784,0.0,0.5509788,0.20895353
0.12650357,0.11723045,0.0,0.547852,0.20841405
0.12709783,0.11484389,0.0,0.5382644,0.21979389
0.12757987,0.11792072,0.0,0.5429576,0.21154182
0.12671106,0.12285725,0.0,0.5144795,0.23595217
0.12768832,0.11998605,0.0,0.5290213,0.2233043
0.12657653,0.11982045,0.0,0.52557784,0.22802524
0.12922056,0.11832148,0.0,0.5356114,0.21684659
0.13001928,0.122691266,0.0,0.5199783,0.22731118
0.12748131,0.12180478,0.0,0.52201784,0.2286961
0.12736157,0.12048653,0.0,0.5317621,0.22038975
0.12768519,0.12363865,0.0,0.50847083,0.24020538
0.13306184,0.12385019,0.0,0.51987886,0.22320911
0.12825164,0.12207408,0.0,0.52628636,0.22338797
0.13138308,0.123888135,0.0,0.52519494,0.21953383
0.124969795,0.11669468,0.0,0.5435485,0.21478705
0.12278271,0.12177041,0.0,0.5076836,0.24776326
