0,1,2,3,4
0.21097547,0.1303828,0.23537683,0.22275251,0.20051236
0.21391538,0.13624239,0.23300496,0.21508029,0.20175697
0.2191861,0.15660216,0.2169669,0.20699738,0.20024745
0.2076803,0.15435782,0.21348372,0.2182129,0.20626524
0.2207816,0.13907988,0.23152798,0.21211624,0.19649428
0.20910454,0.13290411,0.22775015,0.22696905,0.20327213
0.21254651,0.14613283,0.21887591,0.21936257,0.20308222
0.21257783,0.1414652,0.21438214,0.22839692,0.20317791
0.21025176,0.12108646,0.23357815,0.23116687,0.20391677
0.2234284,0.25989652,0.22557679,0.23314072,0.057957597
0.21679643,0.0760902,0.22733618,0.22824188,0.2515353
0.19237994,0.19026966,0.20272699,0.21544962,0.19917381
0.21138301,0.1699713,0.21160035,0.2190824,0.18796298
0.19557562,0.17814332,0.20519806,0.22095819,0.2001248
0.21143523,0.13815671,0.2193581,0.21663411,0.21441586
0.21273029,0.17057279,0.20715286,0.22708064,0.1824634
0.20200054,0.16981131,0.21509793,0.21598662,0.19710362
0.20379491,0.17328086,0.20567733,0.22202136,0.1952255
0.20149635,0.17731775,0.20163192,0.22401452,0.19553947
0.20584023,0.17756897,0.20336898,0.21836062,0.19486123
0.1960368,0.18544239,0.19574955,0.22039591,0.20237535
0.1985906,0.18609855,0.19881213,0.21485409,0.20164463
0.20372935,0.16618024,0.20462242,0.22885497,0.19661307
0.20922512,0.16029033,0.20869127,0.22631001,0.19548328
0.20415044,0.17727019,0.2017055,0.21709311,0.19978076
0.2281048,0.15712005,0.2158101,0.20650293,0.19246218
0.20551176,0.17306723,0.20375347,0.21777605,0.1998915
0.21038863,0.16343921,0.20803955,0.2205594,0.19757318
0.20167819,0.17342198,0.20265208,0.22143726,0.2008105
0.20110591,0.17792654,0.1987976,0.21989489,0.20227511
0.15280187,0.21374854,0.14399712,0.1746477,0.31480476
0.1611148,0.2133118,0.14879055,0.1771066,0.29967627
0.16279179,0.21272986,0.14651127,0.18816225,0.28980488
0.16548437,0.21301088,0.15084648,0.17871785,0.2919404
0.17829005,0.21015245,0.15573688,0.1881142,0.26770642
0.16584894,0.21165301,0.14950821,0.18937753,0.2836123
0.17439513,0.21343265,0.15914385,0.17977218,0.2732562
0.17157757,0.21202268,0.15709493,0.17579272,0.28351206
0.17489631,0.21203613,0.15635797,0.1839208,0.27278885
0.17765859,0.20673381,0.1550021,0.17954306,0.28106248
0.17586063,0.21008317,0.15469751,0.18912174,0.27023694
0.16224554,0.21265914,0.15011942,0.18218595,0.29278997
