0,1,2,3,4
0.094164655,0.16092853,0.07636148,0.560727,0.10781836
0.095894024,0.17242882,0.08174033,0.5351913,0.114745535
0.08798491,0.1856583,0.09205461,0.5212423,0.113059856
0.09746696,0.167414,0.09039936,0.5311073,0.11361235
0.095873095,0.11058809,0.097659566,0.51120144,0.1846778
0.091617025,0.10290864,0.10291138,0.44837996,0.254183
0.08684128,0.13336268,0.090694025,0.47677976,0.21232226
0.07870406,0.23688684,0.08049239,0.46241313,0.14150357
0.08055055,0.13253191,0.085835755,0.38590693,0.31517485
0.08863162,0.13735306,0.110914715,0.4320678,0.2310328
0.084991075,0.13159141,0.087448195,0.47635826,0.2196111
0.29727527,0.059257843,0.14145368,0.43701938,0.064993806
0.34985235,0.04920157,0.1370627,0.40432277,0.05956059
0.35128543,0.047245998,0.16227525,0.38634902,0.05284438
0.1628185,0.048730586,0.41111204,0.32390517,0.053433713
0.17575663,0.044720083,0.3689006,0.3562932,0.05432944
0.3350484,0.04197473,0.41128895,0.16705143,0.044636473
0.13291258,0.054607194,0.42716703,0.32441226,0.060901
0.14636591,0.04378997,0.4058308,0.3477737,0.0562396
0.14967369,0.027878541,0.70008296,0.086435854,0.035928965
0.24673901,0.06685813,0.13713841,0.47253582,0.07672864
0.13169561,0.038148623,0.5403973,0.2437845,0.045973975
0.27541873,0.0332477,0.52329683,0.13045195,0.03758477
0.14954875,0.050411046,0.42164516,0.31487677,0.063518256
0.11439159,0.045101374,0.5429494,0.23661402,0.060943674
0.11190192,0.045598414,0.53996366,0.24812302,0.054413013
0.12881443,0.044588648,0.51775086,0.24805246,0.060793567
0.22752346,0.03228716,0.59298503,0.10828799,0.038916342
0.12498722,0.0449352,0.55334496,0.20741737,0.069315225
0.22255453,0.03722845,0.5866947,0.10205539,0.05146688
0.10893093,0.04333076,0.59124976,0.21906835,0.037420217
0.31102288,0.04260451,0.4467927,0.15829836,0.041281518
0.137761,0.01640772,0.7818547,0.04874268,0.015233893
0.20451227,0.018837996,0.6870632,0.07158195,0.018004628
0.17840981,0.022521712,0.70338935,0.07420852,0.021470614
0.154234,0.021547679,0.7371545,0.06623315,0.020830648
0.13580038,0.024567787,0.7472064,0.06794618,0.0244793
0.15469232,0.02965213,0.7020419,0.08361215,0.030001417
0.13608252,0.02337324,0.7512892,0.06538603,0.023869015
0.1302164,0.016902972,0.78181773,0.05303839,0.018024558
0.105895884,0.015515134,0.8162663,0.046005733,0.016316893
0.18747358,0.028018221,0.67018986,0.08461323,0.02970516
0.12251895,0.020872284,0.772871,0.060669642,0.023068136
0.15099613,0.02744002,0.7120321,0.078678384,0.030853432
0.10542633,0.018917792,0.80124366,0.053286683,0.021125413
0.10182609,0.015836341,0.8172018,0.046407834,0.018728014
0.16841727,0.02217406,0.71061563,0.075305976,0.023487095
0.10981681,0.017470282,0.7960139,0.057010993,0.019687995
0.100372456,0.03960747,0.5932706,0.22211374,0.04463577
0.00024509893,0.984885,0.00024448795,0.00035726337,0.014268122
0.00025435048,0.98443615,0.00025358342,0.00037551738,0.014680329
0.0002070385,0.99142635,0.00020403053,0.00034534483,0.007817286
0.00018873322,0.99458176,0.00018502066,0.0003757048,0.0046687624
0.0003108842,0.98835605,0.0003036432,0.00064328854,0.010386112
0.00022738038,0.99270177,0.00022297945,0.00045203237,0.00639576
0.00024370132,0.9918229,0.00023850318,0.000488183,0.007206738
0.00021999697,0.99356925,0.00021380278,0.0004569751,0.0055399644
0.00029654402,0.9897031,0.00028833593,0.0006203358,0.009091584
0.00025551094,0.9913356,0.00025077857,0.00051405514,0.0076441583
0.0002528396,0.9908116,0.0002478958,0.0004933689,0.008194391
0.0003260641,0.9856389,0.0003203713,0.0006203424,0.013094268
0.00029975254,0.989744,0.00029168223,0.00062519003,0.009039359
0.00028309043,0.9883038,0.0002782519,0.00053412927,0.010600636
0.0003052409,0.98466414,0.0003024507,0.000526016,0.01420215
0.00019042897,0.99207073,0.0001896614,0.0003076319,0.0072415676
0.0003074291,0.98215,0.0003069472,0.0004978585,0.016737824
0.00034269714,0.9796361,0.00034020314,0.00057243987,0.019108536
0.00033248187,0.98091197,0.00033003956,0.0005552434,0.01787032
0.120145865,0.147007,0.26389396,0.17036153,0.2985916
0.1238401,0.13923326,0.1739881,0.28210813,0.2808304
0.13255103,0.12617967,0.15086657,0.35451865,0.23588407
0.121537015,0.1307223,0.24745704,0.34549978,0.15478382
0.13260363,0.101861924,0.3290898,0.31108832,0.12535635
0.12472242,0.09824933,0.33619857,0.32456324,0.11626645
0.1258785,0.09764546,0.33821297,0.32027933,0.11798371
0.13942878,0.08736107,0.3509656,0.31288508,0.109359466
0.13344215,0.10541608,0.27952695,0.34642568,0.13518916
0.11680728,0.066299774,0.5092655,0.22505404,0.0825734
0.119890064,0.071164794,0.45729917,0.2565618,0.09508423
0.12585546,0.08973529,0.36720702,0.29550856,0.12169359
0.121219635,0.06720384,0.45512533,0.25883344,0.09761769
0.12649463,0.08138347,0.3920325,0.28707913,0.11301029
0.12134815,0.08951626,0.3567123,0.2885008,0.14392245
0.1243172,0.103473425,0.29446778,0.31523824,0.16250332
0.12750374,0.059885222,0.497338,0.22977297,0.0855
0.11965588,0.098522365,0.3157891,0.30164492,0.16438775
0.12305419,0.09853852,0.33717588,0.28954032,0.15169112
0.21960509,0.013403148,0.70562077,0.046824418,0.014546615
0.22653267,0.012574561,0.7008238,0.046538323,0.013530618
0.27206337,0.015139079,0.63485634,0.06182182,0.016119372
0.16018249,0.009285343,0.7876537,0.033169713,0.009708757
0.20971784,0.01573814,0.6974408,0.060889967,0.016213229
0.21396276,0.006996323,0.7410285,0.030790258,0.007222121
0.24222541,0.007933677,0.7076765,0.034009095,0.008155395
0.26296583,0.010779972,0.6658672,0.049234953,0.011152007
0.24893188,0.00924605,0.6917411,0.04048038,0.009600536
0.3286309,0.010387133,0.60225636,0.047853418,0.010872253
0.30333292,0.01327988,0.6085057,0.061124373,0.013757134
0.26918226,0.013559746,0.63966185,0.0635956,0.0140005285
0.23316196,0.011231686,0.69429034,0.04967951,0.011636504
0.27577052,0.012964567,0.638743,0.05856264,0.013959335
0.2476448,0.012090658,0.6728627,0.05483713,0.012564678
0.24620529,0.010996788,0.6832986,0.04712436,0.012375005
0.24647866,0.007385527,0.70735997,0.03058941,0.008186439
0.18812303,0.01107581,0.7438898,0.044636186,0.012275176
0.20630774,0.009877317,0.7324626,0.040082365,0.011270012
0.072307594,0.26842648,0.038239647,0.5680668,0.05295948
0.06591354,0.31550118,0.040204585,0.5144965,0.06388422
0.070625775,0.2240297,0.03859773,0.61216396,0.054582763
0.07454444,0.18434677,0.040492725,0.6540265,0.046589572
0.062392272,0.1866421,0.035120532,0.6680379,0.0478072
0.07153665,0.12636553,0.036146052,0.727639,0.038312733
0.14642057,0.07442686,0.0506803,0.68928057,0.03919168
0.07547789,0.13506053,0.04200298,0.7003784,0.047080174
0.07629933,0.12281299,0.038840406,0.7180999,0.04394739
0.1372266,0.07834383,0.056864563,0.68116385,0.046401173
0.08111271,0.17670876,0.04827605,0.630574,0.063328415
0.09314792,0.14499274,0.05179772,0.6468652,0.06319643
0.094010204,0.15618153,0.059832606,0.61924744,0.07072828
0.10141264,0.1615949,0.06976096,0.5842755,0.082956016
0.08774312,0.17436168,0.05687469,0.6055131,0.07550742
0.08387904,0.22892375,0.06109997,0.52775073,0.098346464
0.15215336,0.076768614,0.059608806,0.6615398,0.049929418
0.12887713,0.08494737,0.05292886,0.6817393,0.051507417
0.14941306,0.06308482,0.052078016,0.69452596,0.040898122
