0,1,2,3,4
0.0917443,0.02408299,0.05397444,0.33110926,0.49908912
0.093871124,0.024401773,0.05698438,0.33832273,0.48641998
0.105766356,0.025859743,0.04394776,0.18067802,0.64374816
0.19935608,0.029493568,0.053545177,0.10989484,0.6077103
0.25785482,0.03550386,0.05191484,0.10853189,0.5461946
0.0877612,0.02559485,0.05972851,0.23523615,0.5916792
0.094216615,0.026428549,0.05223005,0.1719772,0.6551475
0.21478365,0.03430402,0.05358994,0.0927909,0.60453147
0.21658696,0.03625993,0.05234274,0.08877549,0.60603493
0.21295674,0.035001438,0.05544988,0.09915575,0.59743625
0.17146459,0.029144356,0.04900023,0.084979706,0.6654111
0.19022772,0.032287408,0.053038947,0.09113284,0.6333131
0.2309623,0.037833054,0.05230276,0.088373885,0.59052795
0.23543121,0.035835665,0.04516676,0.06867936,0.61488706
0.18459584,0.031252015,0.05084211,0.087143615,0.64616644
0.16154172,0.02923247,0.049305927,0.080463044,0.6794569
0.17813773,0.03407227,0.061391387,0.103155635,0.62324303
0.20248118,0.03980498,0.06738509,0.10219602,0.5881327
0.2245034,0.03753359,0.045140587,0.068456754,0.6243657
0.19379447,0.03584205,0.051415633,0.0746349,0.644313
0.11021099,0.03729321,0.072016865,0.18017356,0.6003054
0.3313585,0.056449037,0.048389386,0.06374544,0.5000576
0.17473593,0.036873545,0.05737875,0.082648836,0.6483629
0.17521045,0.03657962,0.053700432,0.076516636,0.6579929
0.21754934,0.045724448,0.055989463,0.06956445,0.6111723
0.1789716,0.037598237,0.051257547,0.06962327,0.6625494
0.18053907,0.035955463,0.048151456,0.06216497,0.67318904
0.2556862,0.050847687,0.043133747,0.04880153,0.6015308
0.195399,0.044581775,0.061647356,0.07641113,0.62196076
0.18029784,0.040511202,0.0565734,0.08113628,0.64148134
0.19905074,0.046319727,0.061480194,0.074866004,0.6182834
0.21190837,0.049139895,0.054882336,0.067594394,0.6164749
0.24292856,0.050980907,0.051835973,0.062263146,0.59199136
0.2259723,0.05412239,0.055213124,0.062786646,0.6019055
0.24140087,0.057015553,0.047372375,0.052285697,0.6019255
0.16746311,0.04019096,0.056797486,0.07278826,0.6627602
0.18899049,0.04565317,0.06417204,0.07842561,0.62275875
0.22967868,0.061672173,0.06939185,0.08154799,0.55770934
0.22907624,0.05878128,0.06591919,0.076435216,0.5697881
0.24010006,0.06075582,0.060539156,0.068379894,0.5702251
0.22392316,0.057413917,0.07245204,0.084876955,0.56133395
0.22270249,0.06065808,0.066482745,0.074893035,0.5752637
0.2502336,0.06928115,0.06457088,0.06788407,0.54803026
0.2299683,0.05900183,0.0680309,0.07875877,0.5642402
0.2685851,0.074857555,0.066264875,0.07186817,0.51842433
0.28196198,0.076862074,0.058232393,0.0650274,0.5179162
0.2774473,0.07310388,0.049456675,0.050340697,0.54965144
0.25348672,0.06326997,0.05358215,0.058710262,0.57095087
0.22923832,0.06399722,0.062149588,0.07364083,0.57097405
0.24297264,0.072748914,0.08388945,0.09653543,0.5038535
0.29693407,0.08857791,0.06678848,0.06762096,0.48007858
0.25294977,0.07713574,0.0838299,0.09600974,0.49007484
0.24392392,0.07752054,0.078924544,0.08609152,0.51353943
0.2629648,0.08203389,0.06696873,0.066125855,0.5219068
0.2451135,0.07511146,0.072862424,0.079835705,0.52707696
0.22992447,0.07568073,0.0850562,0.0863981,0.52294046
0.25373483,0.079646565,0.06674875,0.07082636,0.5290435
0.27766812,0.08438033,0.081371054,0.08656848,0.470012
0.28238386,0.084666744,0.07286897,0.08363003,0.4764504
0.2690144,0.09087407,0.0853877,0.08415325,0.47057053
0.3283821,0.10943538,0.06362031,0.06568725,0.43287498
0.2996904,0.09863882,0.066041425,0.068085246,0.46754405
0.24832813,0.0863426,0.08588597,0.089288175,0.4901552
0.26660946,0.08942071,0.10130685,0.11360091,0.42906207
0.3301509,0.120278105,0.057268154,0.055959694,0.43634325
0.25338575,0.07751294,0.07891667,0.08527814,0.5049064
0.2608306,0.09781215,0.09535032,0.09601123,0.4499958
0.293547,0.10673132,0.08675073,0.08727714,0.42569384
0.25941166,0.08854384,0.08877214,0.08956541,0.473707
0.23614123,0.08874527,0.1067679,0.10870592,0.45963967
0.28257266,0.1117244,0.08972842,0.09580548,0.42016903
0.24171403,0.08469275,0.09710889,0.10255633,0.473928
0.30254397,0.10565146,0.088164315,0.09501935,0.4086209
0.2385372,0.08759587,0.11706308,0.12811364,0.4286902
0.32790768,0.13373527,0.07620772,0.07302274,0.38912657
0.34189937,0.12794122,0.067739435,0.06807523,0.39434472
