0,1,2,3,4
0.051231544,0.9419743,0.002216743,0.0013097719,0.0032676808
0.12180129,0.86813796,0.003435024,0.001961827,0.0046638357
0.14684892,0.8402372,0.004341784,0.0023863818,0.006185664
0.15562508,0.8299545,0.004866132,0.00261893,0.006935405
0.13551152,0.8513589,0.0043544658,0.002422986,0.0063521904
0.14452012,0.84057605,0.0049229306,0.0026669046,0.0073138755
0.1904478,0.7937002,0.005296019,0.0028990193,0.0076569123
0.13611594,0.8495227,0.0046996083,0.0025964112,0.007065347
0.2326362,0.7416842,0.008495224,0.0042085764,0.01297579
0.23740996,0.7426842,0.006954481,0.0034894892,0.00946186
0.22711247,0.7518089,0.007087886,0.003661924,0.010328942
0.11985393,0.8683429,0.0039930763,0.002238674,0.0055714566
0.2806998,0.69933665,0.0070044026,0.0035542299,0.009404959
0.21152589,0.7708748,0.0061253114,0.0031260692,0.008347911
0.14089718,0.8468812,0.0042227656,0.0023130085,0.00568584
0.1917437,0.79165703,0.0056894515,0.002968513,0.0079413
0.17188819,0.813045,0.0051433356,0.0027495567,0.0071738986
0.17462234,0.8119624,0.0046636327,0.0025106638,0.0062410138
0.17553532,0.8094227,0.005120179,0.0027577786,0.0071640774
0.14992605,0.8368099,0.0044842684,0.0024554874,0.006324362
0.14766407,0.8400709,0.004253226,0.00231904,0.0056927428
0.3702897,0.3079344,0.11313535,0.047465988,0.1611745
0.16772157,0.3254201,0.11345078,0.05430621,0.33910134
0.34338656,0.31339633,0.12085491,0.0537503,0.16861193
0.29450622,0.16505094,0.14072382,0.06674462,0.33297434
0.35315755,0.33261573,0.11118465,0.054805744,0.1482363
0.3489025,0.16233481,0.14309646,0.06689601,0.2787703
0.17698279,0.30516273,0.12646371,0.06531519,0.32607555
0.29513752,0.14875853,0.1476472,0.07322407,0.33523268
0.16717084,0.32113263,0.12903488,0.06250291,0.3201587
0.1704964,0.31436923,0.13264097,0.06563949,0.31685388
0.33658817,0.32457507,0.119326696,0.058355477,0.16115457
0.17729656,0.29918933,0.13534942,0.06831142,0.31985328
0.18072969,0.31136423,0.13658156,0.06731734,0.30400714
0.29106408,0.33189553,0.13919936,0.06668026,0.17116082
0.32140842,0.3506389,0.11831771,0.055312324,0.15432267
0.3211751,0.38191617,0.10477114,0.05005514,0.14208247
0.30183336,0.39298952,0.1170931,0.049337514,0.13874654
0.35901037,0.32044297,0.119140156,0.0524115,0.148995
0.31582585,0.3597607,0.115853444,0.053855754,0.15470415
0.12086391,0.09114976,0.31744668,0.07710823,0.39343145
0.10228753,0.080054246,0.342345,0.08013141,0.39518175
0.10622804,0.07617373,0.34776556,0.09827408,0.37155855
