0,1,2,3,4
0.24171878,0.24603952,0.26341286,0.24882881,0.0
0.23893774,0.24747162,0.26628962,0.24730103,0.0
0.25093457,0.24621598,0.24711972,0.2557297,0.0
0.24603505,0.24607682,0.2585093,0.2493788,0.0
0.23955388,0.24772835,0.2665081,0.24620967,0.0
0.23788944,0.24958849,0.26554248,0.2469796,0.0
0.23986906,0.24813002,0.26330733,0.24869357,0.0
0.25069815,0.247661,0.24396406,0.25767678,0.0
0.24411319,0.24650899,0.26073578,0.24864209,0.0
0.24128126,0.24781886,0.26259214,0.24830776,0.0
0.24193148,0.24742965,0.26248053,0.24815829,0.0
0.23806787,0.24884653,0.26652542,0.24656019,0.0
0.24902874,0.24748492,0.24742039,0.25606593,0.0
0.24237187,0.24705228,0.26490933,0.24566655,0.0
0.24176593,0.24803221,0.26459262,0.24560927,0.0
0.24062797,0.24771586,0.26618582,0.24547033,0.0
0.24255183,0.2472863,0.26275477,0.24740711,0.0
0.2516158,0.2467762,0.24483405,0.25677398,0.0
0.24428584,0.24749196,0.26175898,0.24646321,0.0
0.24352208,0.24695957,0.26275826,0.24676009,0.0
0.24249692,0.24659096,0.2671294,0.24378276,0.0
0.2410888,0.2473325,0.26599944,0.24557927,0.0
0.25302392,0.24680802,0.24547201,0.25469607,0.0
0.24681331,0.24640018,0.25971958,0.24706696,0.0
0.24329133,0.2469774,0.26526058,0.24447066,0.0
0.24375397,0.24676739,0.26384434,0.24563429,0.0
0.24252704,0.24685335,0.2673484,0.24327119,0.0
0.25076014,0.24708952,0.2503415,0.25180882,0.0
0.24630448,0.24773213,0.26048163,0.24548176,0.0
0.24585976,0.24687073,0.2614403,0.24582925,0.0
0.24190047,0.24775605,0.2674821,0.24286135,0.0
0.24013579,0.24900004,0.26610458,0.24475954,0.0
0.25094888,0.24703167,0.24858716,0.2534323,0.0
0.24778233,0.24664408,0.26003295,0.24554068,0.0
0.24408619,0.24799564,0.26479968,0.24311844,0.0
0.24262063,0.24835159,0.26513478,0.24389298,0.0
0.2413264,0.24743743,0.2694547,0.24178152,0.0
0.25553536,0.2452775,0.2448787,0.25430846,0.0
0.24653731,0.24626638,0.26277012,0.24442622,0.0
0.24510661,0.24657014,0.26294056,0.24538268,0.0
0.24457951,0.24732845,0.26571918,0.24237283,0.0
0.24398924,0.247019,0.26385805,0.24513367,0.0
0.25070986,0.24778876,0.24979088,0.2517105,0.0
0.24873532,0.24574831,0.25986484,0.24565153,0.0
0.24702094,0.24589764,0.26417813,0.24290326,0.0
0.24255224,0.24826844,0.26516065,0.24401869,0.0
0.24295683,0.24792826,0.2668851,0.24222982,0.0
0.25145555,0.24677008,0.2483136,0.25346076,0.0
0.24888867,0.24727944,0.26071662,0.24311529,0.0
0.247678,0.24559665,0.2639349,0.2427904,0.0
0.24392083,0.24798249,0.26769724,0.2403994,0.0
0.24587765,0.24600719,0.26688603,0.24122906,0.0
0.25360158,0.24624,0.2493018,0.2508566,0.0
