0,1,2,3,4
0.29593158,0.15823162,0.15522827,0.24916646,0.14144206
0.23999587,0.15106985,0.32712013,0.1398174,0.14199677
0.24016985,0.15321693,0.32121778,0.14295778,0.14243765
0.27079856,0.15981416,0.26295,0.15443967,0.1519976
0.27227002,0.15984093,0.24679574,0.16539747,0.15569586
0.25356677,0.16149943,0.28278875,0.15709943,0.14504562
0.16102913,0.24222933,0.30663466,0.15400903,0.1360978
0.29282597,0.1610146,0.14392741,0.25139976,0.15083233
0.231712,0.15557584,0.31909382,0.15200336,0.14161496
0.26321906,0.15695885,0.27246383,0.15746672,0.14989156
0.24531901,0.1596876,0.29684097,0.15472499,0.14342743
0.15635271,0.25080165,0.3041197,0.15555461,0.13317133
0.24197061,0.15976684,0.29537022,0.15946832,0.14342403
0.1723863,0.2625162,0.27056977,0.16308309,0.13144463
0.27403313,0.16786297,0.25278535,0.16254698,0.14277162
0.25502846,0.16079234,0.28169316,0.15895857,0.14352751
0.27233878,0.25391737,0.16534714,0.16641976,0.14197697
0.28352445,0.16438222,0.24389832,0.16380267,0.14439234
0.26902807,0.17062832,0.15370925,0.26169276,0.14494161
0.16480152,0.15955849,0.27422443,0.24749282,0.15392278
0.24893975,0.15630074,0.28209054,0.15286303,0.15980598
0.2619087,0.16700663,0.24818467,0.16266888,0.16023105
0.25008282,0.15761873,0.27654243,0.15547167,0.16028437
0.14716093,0.1512201,0.3115363,0.15036823,0.23971449
0.2738875,0.16881396,0.145129,0.25610396,0.15606558
0.25004676,0.16255757,0.27972373,0.15501052,0.15266143
0.26719725,0.2549634,0.16542904,0.16263081,0.14977951
0.2629173,0.25890788,0.16298787,0.16442731,0.15075964
0.2557932,0.26194793,0.16829057,0.16730979,0.14665852
0.15962777,0.25270635,0.27176365,0.16498579,0.1509164
0.16532625,0.26098853,0.27098748,0.1608914,0.14180633
0.26563933,0.2513228,0.16129759,0.16805196,0.1536883
0.26909164,0.2548125,0.16050099,0.16774812,0.14784665
0.16430475,0.26426855,0.26596823,0.163222,0.1422365
0.15913215,0.2781737,0.27145877,0.1605087,0.1307266
0.2594211,0.27235997,0.16928874,0.16255404,0.13637616
0.25919843,0.2645884,0.16824476,0.16585362,0.14211479
0.26188558,0.2617467,0.16914298,0.16520609,0.1420186
0.26248857,0.2771007,0.16356799,0.16520707,0.13163571
0.09430325,0.20532386,0.49923733,0.0979396,0.10319591
0.09766219,0.21644613,0.47237873,0.1038302,0.10968276
0.11481858,0.25735652,0.3809904,0.123455144,0.12337933
0.10786661,0.2402538,0.42838687,0.11084022,0.11265252
0.12921748,0.29385895,0.32257813,0.13286033,0.121485084
0.11733896,0.2602898,0.3721456,0.12632635,0.12389936
0.11533815,0.24641348,0.40350422,0.11560948,0.11913466
0.102899976,0.22566427,0.4527803,0.107564725,0.11109073
0.12578805,0.2782207,0.35335043,0.12408162,0.11855921
0.118044496,0.2833908,0.36842072,0.12327015,0.106873855
0.1278501,0.29493,0.32743064,0.13083462,0.118954666
0.107577,0.23406148,0.43077916,0.11261574,0.11496661
0.12033024,0.2804048,0.3627433,0.12259539,0.113926314
0.11304824,0.2459506,0.41220182,0.11464735,0.11415202
0.11748986,0.25272352,0.394539,0.11773528,0.11751233
0.1316979,0.27692872,0.3449118,0.12729123,0.119170375
0.1285452,0.29586595,0.32756996,0.13220233,0.11581656
0.10770323,0.24052654,0.42627165,0.11380164,0.111696914
0.13469373,0.31815225,0.30254272,0.13295491,0.11165642
0.12807547,0.2818248,0.35492676,0.12212395,0.11304902
0.1291153,0.28094673,0.34697822,0.12637217,0.11658761
0.13031743,0.3069451,0.31615168,0.13149972,0.11508603
0.12616833,0.27300465,0.35583457,0.12542428,0.11956819
0.14097056,0.30781692,0.28959733,0.137362,0.124253206
0.12861782,0.2872352,0.33118722,0.13105737,0.121902384
0.13375561,0.30095476,0.32295877,0.1280963,0.114234574
0.14192012,0.28953895,0.3122195,0.13447861,0.121842794
0.14072227,0.32340625,0.28001815,0.13837007,0.117483206
0.13463669,0.3263056,0.28030264,0.14258595,0.11616912
0.1504123,0.3214014,0.27057457,0.13924232,0.11836944
0.13452385,0.31063965,0.31970808,0.12803975,0.10708866
0.13420935,0.32315665,0.2957106,0.13656262,0.11036081
0.13462918,0.29351532,0.33058143,0.12745257,0.11382154
0.13469625,0.3108102,0.30850455,0.13282105,0.113167964
0.13586465,0.286993,0.33145157,0.12905285,0.116637975
0.13693208,0.3110307,0.3008253,0.13492025,0.11629167
0.1308579,0.3049279,0.32379416,0.12881811,0.11160196
0.13378255,0.30534133,0.3157583,0.13269678,0.11242106
0.15817687,0.15442781,0.27672535,0.15441115,0.25625882
0.13854581,0.14796892,0.3345378,0.14287823,0.23606916
0.15947857,0.24453466,0.27333575,0.16184054,0.16081047
0.15750048,0.15972641,0.28289974,0.15990898,0.23996443
0.16269466,0.2701866,0.15256691,0.26364124,0.1509106
0.25976688,0.16820604,0.1534047,0.25889137,0.15973097
0.14950377,0.15093686,0.28451493,0.15566425,0.2593802
0.25262937,0.25744534,0.16531806,0.16740035,0.15720694
0.14373279,0.1534591,0.31880632,0.15324223,0.23075958
0.14818768,0.1536511,0.3024378,0.15617172,0.23955165
0.1627729,0.26508248,0.16254385,0.2560301,0.15357062
0.15718675,0.23948003,0.27869514,0.1628599,0.16177818
0.15857838,0.26105377,0.26435608,0.16652644,0.1494853
0.15632842,0.27900407,0.25946844,0.16896549,0.13623358
0.15977877,0.26126018,0.258568,0.16885337,0.1515397
0.15864767,0.26031408,0.25781077,0.16903648,0.15419099
0.15267467,0.25482523,0.28470188,0.16512933,0.14266889
0.16784905,0.2839155,0.1546731,0.25375146,0.13981089
0.15693864,0.26362562,0.26556453,0.1661527,0.14771853
0.23007633,0.14594401,0.32144043,0.1457642,0.15677503
0.14638047,0.13727835,0.35753265,0.13834587,0.22046262
0.1652414,0.14696592,0.28653872,0.15451132,0.24674264
0.27777827,0.15451641,0.16102906,0.24419774,0.16247855
0.25846478,0.15641165,0.26518592,0.16251956,0.1574181
0.2732363,0.15014441,0.15763007,0.16696076,0.2520284
0.28539845,0.16093235,0.13561553,0.26728714,0.15076658
0.26813602,0.17023933,0.15183347,0.2660318,0.14375941
0.32122442,0.16515733,0.11868286,0.26451218,0.13042323
0.15869242,0.14794694,0.27738097,0.16543974,0.2505399
0.2927159,0.162645,0.13672076,0.2634634,0.1444549
0.29249024,0.15444148,0.1391499,0.25666904,0.15724936
0.27312836,0.16106446,0.15842651,0.25666872,0.15071192
0.29310703,0.16720478,0.12837923,0.27646777,0.13484119
0.30029875,0.16428019,0.11882042,0.277928,0.13867266
0.28735396,0.16431823,0.14182065,0.26525983,0.14124729
0.3022542,0.15554023,0.1403646,0.25353792,0.148303
0.28809264,0.25545353,0.1589142,0.16612917,0.13141051
0.29620317,0.15171765,0.24464926,0.16114838,0.14628154
0.32008553,0.15153249,0.11009631,0.2698783,0.1484074
0.2799761,0.14683217,0.14681421,0.25783655,0.16854097
