0,1,2,3,4
0.017417826,0.008009235,0.06459362,0.0074420027,0.9025372
0.035963517,0.019680355,0.09167664,0.021643111,0.83103645
0.028871879,0.016794344,0.08824576,0.022531716,0.8435562
0.035959195,0.023670355,0.13051383,0.02872552,0.7811311
0.048601937,0.0330604,0.12913199,0.04391488,0.7452908
0.028477164,0.020608969,0.14603522,0.028741105,0.77613753
0.03682165,0.025545679,0.09042624,0.04019367,0.8070128
0.04073323,0.02864053,0.12869194,0.048312362,0.75362194
0.04875174,0.03794746,0.12285742,0.06285831,0.7275851
0.06756872,0.05562437,0.1413804,0.08974318,0.64568335
0.07315313,0.06679396,0.10941495,0.20693307,0.54370487
0.09146808,0.08907948,0.09893702,0.3569398,0.3635756
0.09584003,0.095568016,0.13318579,0.27807286,0.39733335
0.09328828,0.0962968,0.1109366,0.3660402,0.33343807
0.08960231,0.09564187,0.14611003,0.31532943,0.35331637
0.09656952,0.09181927,0.11679444,0.37559822,0.31921846
0.10089581,0.09847734,0.15360153,0.32363683,0.32338846
0.083800934,0.08546094,0.17164883,0.32308725,0.33600202
0.10009626,0.09823808,0.15767434,0.29425856,0.34973273
0.4506012,0.06596425,0.14022772,0.0558192,0.28738773
0.4904215,0.07798451,0.10859326,0.07429223,0.24870844
0.48031828,0.10114159,0.10593923,0.10241533,0.21018566
0.40279815,0.08720006,0.13948187,0.10674857,0.2637714
0.46156576,0.113335535,0.120288275,0.117789425,0.18702099
0.48034453,0.10716599,0.10670048,0.10858534,0.1972036
0.45273757,0.10628255,0.09420331,0.23798913,0.108787514
0.4581988,0.11258037,0.1048247,0.20569423,0.11870197
0.46988896,0.101635054,0.107145846,0.20297503,0.118355066
0.39488283,0.10364409,0.108033486,0.27599475,0.11744481
0.50666475,0.120620996,0.09878861,0.17570807,0.09821759
0.3898493,0.11161482,0.08928609,0.30941844,0.099831365
0.43995473,0.13218616,0.097703524,0.23612496,0.094030656
0.45049393,0.10570501,0.079932764,0.27153832,0.092329994
0.4740024,0.10682379,0.075717315,0.2600926,0.08336392
0.4491552,0.14738809,0.07544134,0.25731194,0.07070333
0.43098727,0.12538184,0.086807184,0.27564114,0.08118256
0.508397,0.12194577,0.078054905,0.21216528,0.07943704
0.42322677,0.11435384,0.07934986,0.30339527,0.07967425
0.4492651,0.05452086,0.33847392,0.028274551,0.12946564
0.4136379,0.06451065,0.33473998,0.039830204,0.14728129
0.4465127,0.055786945,0.10692756,0.04002447,0.35074833
0.46625495,0.08453757,0.11553046,0.06446996,0.269207
0.44818988,0.10579059,0.24681553,0.0708901,0.12831382
0.4411403,0.10542249,0.2750573,0.065619536,0.11276039
0.5632021,0.07218715,0.07101121,0.05532112,0.2382784
0.32982597,0.11132809,0.35247687,0.085420676,0.12094843
0.4139512,0.11180029,0.23343045,0.10374034,0.13707778
0.3595362,0.12237835,0.2860596,0.106122546,0.12590328
0.35875827,0.14163534,0.2873121,0.101547666,0.11074661
0.34864855,0.1463948,0.28214976,0.11454135,0.10826551
0.47471505,0.2193119,0.11037382,0.113129616,0.08246954
0.43074697,0.22896078,0.11864959,0.12494693,0.096695624
0.40690267,0.1350264,0.23715486,0.11022583,0.11069028
0.42183968,0.25128004,0.11035012,0.12614788,0.09038231
0.44148058,0.22048521,0.10839114,0.13768479,0.09195823
0.31931582,0.15406878,0.0978263,0.32369107,0.105097994
0.1501223,0.14873174,0.22576782,0.36268884,0.112689294
0.29710472,0.053462267,0.13798414,0.03555548,0.47589338
0.28510365,0.051832736,0.09544993,0.038469154,0.5291446
0.31802976,0.075689815,0.16092536,0.052753653,0.39260143
0.09247136,0.061210644,0.38614514,0.055163935,0.40500888
0.3391757,0.048733924,0.062355213,0.036111068,0.51362413
0.3590817,0.08428501,0.15998182,0.059177086,0.33747438
0.4616347,0.09242038,0.11632387,0.06043356,0.26918742
0.43279293,0.09557174,0.11692457,0.060348723,0.29436204
0.45109022,0.101696305,0.122393124,0.06434312,0.26047724
0.3324489,0.117818415,0.1754509,0.07057187,0.30370992
0.45526513,0.11259818,0.22998759,0.062210847,0.1399382
0.42390952,0.109930046,0.120894015,0.07785989,0.26740655
0.47454947,0.11631831,0.11249657,0.0841099,0.2125258
0.41423023,0.13215367,0.23312162,0.07871249,0.14178199
0.41724575,0.14232455,0.21579343,0.095778584,0.12885766
0.49108016,0.21143107,0.116717845,0.07835703,0.10241385
0.45849484,0.20099464,0.12598674,0.09063326,0.12389052
0.4838155,0.20000647,0.12253925,0.08094008,0.11269874
0.5114932,0.24058926,0.09418524,0.07491606,0.07881621
0.025415348,0.005607856,0.24142772,0.004091177,0.7234579
0.015870819,0.0038684797,0.12679262,0.0028555817,0.85061246
0.0101604555,0.0020617465,0.026586365,0.0015169065,0.95967454
0.017727962,0.0034726015,0.06674039,0.0025496038,0.9095094
0.031738527,0.0023428183,0.010587975,0.0016688387,0.95366186
0.013755277,0.0027005994,0.033640046,0.0019166504,0.94798744
0.0130699,0.0025379127,0.03697678,0.0018850502,0.94553035
0.017239729,0.0038876804,0.09940872,0.0028336921,0.8766301
0.040406466,0.003064258,0.0166159,0.0021941492,0.9377193
0.119922325,0.007133575,0.041081548,0.004663397,0.8271991
0.057072826,0.0040679113,0.019555299,0.0027175345,0.9165865
0.022249438,0.004665902,0.10634013,0.003287755,0.8634567
0.06559184,0.0049073296,0.029307647,0.0033322377,0.89686096
0.025087727,0.0043478366,0.072400466,0.0031082707,0.8950557
0.022794576,0.003713923,0.05130936,0.0026844137,0.9194977
0.07336988,0.0036690007,0.018016735,0.002652471,0.90229183
0.09928881,0.0052976096,0.024490628,0.0034945963,0.86742836
0.03248314,0.0062761176,0.1396667,0.004256616,0.8173175
