0,1,2,3,4
0.1000029,0.10224522,0.23272938,0.113599695,0.45142287
0.11008143,0.11697796,0.24522974,0.13171978,0.3959911
0.10545656,0.10724342,0.25318247,0.1292514,0.4048662
0.10002422,0.11235102,0.2728679,0.12803172,0.38672513
0.107596025,0.12072654,0.26733273,0.13894287,0.36540183
0.09110616,0.10473003,0.29824665,0.12328047,0.38263673
0.10324017,0.11265771,0.25032166,0.13762431,0.3961562
0.10367917,0.10996331,0.27633795,0.13658993,0.37342957
0.10291226,0.11752932,0.2665703,0.14297403,0.37001404
0.108926736,0.12886624,0.26994807,0.15258004,0.33967888
0.10911799,0.13093576,0.2895649,0.15758549,0.31279585
0.12278407,0.14556651,0.27704114,0.1748027,0.27980554
0.1145142,0.1388037,0.30120212,0.1630101,0.28246987
0.11998251,0.14326434,0.28981483,0.1706068,0.27633154
0.11040549,0.1358193,0.3258354,0.15944056,0.26849914
0.12600926,0.14198697,0.29843482,0.17084564,0.2627233
0.119750746,0.13697137,0.3263778,0.16124873,0.25565138
0.1086125,0.12575434,0.35592452,0.15252386,0.25718474
0.1159106,0.13388568,0.3224308,0.1598734,0.2678996
0.2989328,0.15628955,0.25778446,0.14879464,0.13819855
0.30595282,0.16066022,0.15855147,0.23847614,0.13635933
0.2917526,0.25176337,0.15816514,0.16693729,0.13138163
0.29702327,0.15356036,0.25969228,0.1568755,0.13284858
0.28464636,0.25507975,0.166485,0.16769245,0.12609641
0.28841293,0.26327914,0.15854791,0.16496532,0.1247947
0.3166935,0.16164297,0.15291445,0.25497955,0.11376954
0.29906043,0.1660481,0.15889512,0.25650746,0.119488925
0.31942624,0.15945031,0.15793349,0.24699733,0.11619265
0.31325412,0.15609863,0.16170108,0.25151563,0.11743056
0.2980471,0.26629817,0.15687196,0.16686985,0.111912884
0.30479252,0.15837625,0.15375774,0.267815,0.115258485
0.28997758,0.2663302,0.16014987,0.17137393,0.1121684
0.3305118,0.1620097,0.14560153,0.2552192,0.106657825
0.3368157,0.1626212,0.14304535,0.25472164,0.10279616
0.29420903,0.28765962,0.14803064,0.1700316,0.10006914
0.3095068,0.26765013,0.15463582,0.16645512,0.10175215
0.31428847,0.26771963,0.14605369,0.1683882,0.10354997
0.32428926,0.16282383,0.14894184,0.26057866,0.103366464
0.26365182,0.17087668,0.2838961,0.136212,0.14536342
0.26192632,0.16748522,0.28964382,0.14081,0.14013462
0.29064956,0.24617188,0.16006036,0.15034452,0.15277363
0.27076912,0.25182208,0.16412166,0.16463897,0.14864819
0.16709447,0.2676903,0.2789458,0.1554155,0.1308539
0.16232435,0.27728432,0.29048803,0.15031308,0.119590186
0.2988256,0.2521908,0.13875301,0.16556488,0.14466573
0.15261507,0.2522731,0.3236313,0.14964324,0.12183722
0.2655431,0.1660953,0.27863413,0.15970193,0.13002561
0.16041847,0.2572382,0.30555034,0.15436822,0.12242479
0.14869618,0.27931723,0.30800697,0.15140676,0.11257278
0.15189919,0.26222622,0.31132552,0.15687703,0.11767208
0.27408138,0.29694748,0.16707015,0.15989637,0.102004595
0.2662433,0.28184992,0.17161319,0.16379966,0.11649392
0.1654549,0.2661901,0.28991485,0.15922928,0.119210884
0.25889266,0.2882717,0.16959026,0.16756906,0.11567634
0.2817184,0.27214107,0.16616657,0.16592063,0.11405337
0.1627812,0.27473164,0.16479406,0.27483743,0.1228557
0.14181131,0.15963954,0.32211313,0.2520923,0.12434371
0.1598641,0.15994798,0.26634896,0.14629096,0.26754802
0.16434908,0.24424705,0.16209413,0.15581983,0.27348986
0.15610433,0.16229011,0.2807163,0.15146485,0.24942437
0.11920474,0.14084785,0.341813,0.1388761,0.25925824
0.2555036,0.1667821,0.14042006,0.16350923,0.27378502
0.16052823,0.2534764,0.27986905,0.15197812,0.15414816
0.25404847,0.27361503,0.16410142,0.15957613,0.14865896
0.1632274,0.27665773,0.243815,0.16129999,0.1549999
0.16172756,0.28221998,0.24878721,0.16244563,0.14481963
0.13785174,0.2657689,0.2873044,0.15633641,0.15273857
0.15533419,0.28825396,0.26624072,0.15426944,0.13590176
0.16311081,0.26966602,0.16678028,0.24851501,0.15192787
0.25411487,0.27744418,0.16268077,0.16706395,0.13869624
0.14969745,0.28728327,0.2720333,0.1568895,0.13409644
0.15154913,0.30282116,0.2713285,0.1557481,0.11855312
0.16326699,0.30703804,0.2520807,0.15769486,0.119919464
0.16202872,0.29104418,0.25618497,0.16263263,0.1281095
0.1637628,0.2936058,0.25493222,0.16131905,0.12638015
0.24961852,0.32150298,0.15864371,0.15936255,0.11087224
0.08554598,0.21550734,0.13503556,0.06984822,0.49406296
0.07864367,0.19482604,0.12535298,0.06751844,0.5336589
0.07710814,0.1859842,0.09747304,0.06614721,0.5732874
0.08893607,0.21270508,0.11572659,0.070682034,0.51195025
0.102617666,0.2330436,0.09611034,0.07853051,0.48969787
0.08366165,0.20112935,0.104299694,0.07232013,0.53858924
0.09381959,0.20326121,0.11190959,0.072542116,0.5184675
0.08882521,0.20934364,0.1290299,0.07358752,0.49921376
0.10678977,0.23716857,0.104049414,0.077842794,0.47414944
0.11525217,0.29859847,0.1187017,0.087412514,0.38003516
0.10602738,0.25577784,0.1053292,0.082921155,0.4499444
0.08830312,0.21458548,0.12433602,0.074135706,0.49863973
0.10234008,0.25830296,0.109839976,0.07892475,0.45059222
0.09762395,0.2285913,0.11743406,0.07546541,0.48088527
0.09678558,0.22192776,0.1090568,0.07337878,0.49885103
0.11726143,0.24751863,0.098809145,0.079084046,0.45732674
0.11335856,0.2770299,0.10544931,0.08576413,0.41839814
0.09304054,0.2384303,0.12851042,0.078047544,0.4619712
0.12632485,0.30918813,0.09824922,0.08662673,0.3796111
0.123121604,0.263881,0.103141904,0.08020529,0.42965016
0.12018854,0.24764925,0.10155409,0.08123658,0.44937158
0.116739176,0.26379353,0.09828475,0.08331008,0.4378725
0.10967337,0.22560365,0.10211593,0.07829986,0.48430717
0.11678527,0.2345358,0.087979265,0.08046013,0.48023948
0.10521382,0.22353292,0.097782776,0.078831226,0.4946392
0.13441448,0.27363905,0.10563988,0.08855018,0.39775643
0.13651711,0.25752977,0.098807946,0.0878186,0.41932657
0.13201222,0.2688263,0.093032725,0.08885694,0.41727185
0.11788445,0.28847948,0.0979077,0.09151914,0.40420923
0.1491434,0.2847663,0.0897592,0.08992284,0.3864083
0.1487958,0.30890313,0.09967063,0.08868906,0.3539414
0.13172127,0.30744934,0.09744866,0.09035453,0.37302622
0.13538457,0.28104118,0.10277888,0.08604172,0.39475366
0.1313315,0.28292248,0.09767796,0.08707621,0.40099183
0.13178395,0.26619688,0.09823465,0.08330213,0.42048237
0.12792832,0.27106997,0.09503423,0.085990734,0.41997674
0.1269135,0.27985886,0.098903485,0.08415999,0.41016415
0.13154794,0.29039887,0.098844506,0.0872721,0.3919366
0.13227381,0.13730107,0.25016734,0.1349701,0.34528765
0.11065811,0.13240808,0.33505943,0.1257373,0.29613712
0.13895589,0.1551134,0.2656191,0.1488222,0.2914894
0.13405131,0.15076448,0.299434,0.15062639,0.26512378
0.14526045,0.2606167,0.15620191,0.16665101,0.27126998
0.15584321,0.16713864,0.16153707,0.2562696,0.25921148
0.11460818,0.13390973,0.30702832,0.13929182,0.3051619
0.15409033,0.25228548,0.26246676,0.16588426,0.16527322
0.11604504,0.14408052,0.35114405,0.14098631,0.24774404
0.116846904,0.14488275,0.34702513,0.14473735,0.24650793
0.14364672,0.261896,0.1702353,0.16532612,0.25889584
0.12764762,0.15615796,0.31641087,0.15389647,0.24588706
0.13556981,0.26255682,0.29299292,0.16034605,0.1485344
0.13380201,0.29550767,0.28591657,0.16205382,0.12271989
0.13631184,0.26492292,0.28130627,0.16128515,0.15617383
0.13179089,0.26157624,0.28322035,0.15976779,0.16364473
0.12856543,0.27290726,0.31066713,0.15560983,0.1322504
0.15371181,0.30260244,0.1574131,0.24428993,0.14198276
