0,1,2,3,4
7.495536e-06,7.362676e-06,7.163288e-06,0.99990356,7.443759e-05
1.0418897e-05,1.01936e-05,9.888762e-06,0.99984753,0.000121848585
1.0655254e-05,1.04295605e-05,1.0063517e-05,0.99984527,0.00012346439
6.5084287e-06,6.4022474e-06,6.230841e-06,0.9999207,6.0035843e-05
9.0404565e-06,8.804729e-06,8.572565e-06,0.999876,9.756395e-05
7.8251105e-06,7.682026e-06,7.455872e-06,0.9998983,7.874456e-05
7.18104e-06,7.083759e-06,6.9045486e-06,0.99990773,7.11182e-05
6.842877e-06,6.724996e-06,6.5617232e-06,0.9999144,6.548949e-05
6.27974e-06,6.1596065e-06,6.008954e-06,0.99992454,5.6926612e-05
4.7556064e-06,4.682547e-06,4.5923202e-06,0.99994767,3.828074e-05
6.0113107e-06,5.910291e-06,5.77154e-06,0.9999285,5.3805015e-05
4.8316397e-06,4.7444005e-06,4.649535e-06,0.99994695,3.880797e-05
4.9801893e-06,4.889153e-06,4.785397e-06,0.9999449,4.041325e-05
2.3716072e-07,1.5300685e-07,0.9999993,1.5909316e-07,1.622788e-07
1.3779362e-07,1.2611079e-07,0.9999995,1.3172634e-07,1.4352038e-07
3.025274e-07,1.8016871e-07,0.99999917,1.8787418e-07,1.9091249e-07
3.9537085e-07,2.2070664e-07,0.9999989,2.3217152e-07,2.3580071e-07
3.850176e-07,2.1640209e-07,0.9999989,2.2739906e-07,2.3154003e-07
4.1149715e-07,2.2727481e-07,0.9999989,2.396171e-07,2.4351658e-07
1.3750194e-07,1.2386198e-07,0.9999995,1.3210791e-07,1.4407084e-07
1.3214041e-07,1.262947e-07,0.9999995,1.3367305e-07,1.4589511e-07
2.0505449e-07,2.17321e-07,0.99999905,2.3097986e-07,2.721766e-07
1.2197238e-07,1.10842635e-07,0.9999995,1.1814879e-07,1.2644607e-07
1.548388e-07,1.4737417e-07,0.9999993,1.590836e-07,1.7859709e-07
1.6520875e-07,1.3297283e-07,0.9999994,1.4360032e-07,1.5315257e-07
4.409923e-07,2.4387305e-07,0.9999988,2.606198e-07,2.6595427e-07
1.6284963e-07,1.4582399e-07,0.9999993,1.6013861e-07,1.7975854e-07
1.4238096e-07,1.345132e-07,0.9999994,1.4630376e-07,1.616961e-07
2.0927543e-07,1.5204434e-07,0.9999993,1.6465616e-07,1.731597e-07
1.5700546e-07,1.4928695e-07,0.9999993,1.6427236e-07,1.8279005e-07
3.984596e-07,2.2915744e-07,0.9999989,2.4735115e-07,2.5105047e-07
1.9124548e-07,1.4125703e-07,0.9999994,1.5311883e-07,1.5938566e-07
1.9090268e-07,1.715448e-07,0.9999993,1.9116722e-07,2.2020214e-07
1.6270187e-07,1.4039227e-07,0.9999994,1.5513812e-07,1.7002426e-07
2.9348968e-07,3.0681932e-07,0.99999857,3.5078378e-07,4.3096807e-07
4.4267856e-07,2.5109614e-07,0.9999988,2.7323063e-07,2.7958262e-07
4.54434e-07,2.569399e-07,0.9999987,2.8071167e-07,2.8690548e-07
2.53955e-07,2.50448e-07,0.9999988,2.8852907e-07,3.5119828e-07
2.1309529e-07,1.9973255e-07,0.99999905,2.2920949e-07,2.684086e-07
2.4207887e-07,2.273496e-07,0.9999989,2.6458895e-07,3.1741806e-07
2.9925516e-07,2.941022e-07,0.9999987,3.468102e-07,4.388216e-07
2.1780279e-07,1.8613659e-07,0.99999917,2.127077e-07,2.443294e-07
1.8720547e-07,1.607065e-07,0.9999993,1.8266006e-07,2.0144178e-07
2.4490836e-07,2.1851679e-07,0.9999989,2.5817104e-07,3.0038552e-07
2.0498142e-07,1.6893372e-07,0.9999993,1.921852e-07,2.115211e-07
2.5103586e-07,2.25017e-07,0.9999989,2.6305744e-07,3.1464197e-07
2.8999304e-07,2.5971266e-07,0.9999987,3.1146058e-07,3.7952583e-07
5.19646e-07,2.9282904e-07,0.99999857,3.2579953e-07,3.375762e-07
2.2501362e-07,1.8260882e-07,0.99999917,2.0990103e-07,2.300535e-07
2.904636e-07,2.482828e-07,0.9999988,2.987807e-07,3.4646706e-07
3.0353124e-07,2.4764452e-07,0.9999988,2.9619332e-07,3.3966475e-07
4.094882e-07,3.832161e-07,0.9999981,4.8575964e-07,6.09009e-07
3.5010942e-07,2.6735034e-07,0.9999987,3.1856396e-07,3.6021234e-07
3.0345922e-07,2.1911255e-07,0.9999989,2.549171e-07,2.6823147e-07
3.87589e-07,2.792122e-07,0.9999987,3.304965e-07,3.679431e-07
3.6768736e-07,2.7817885e-07,0.9999987,3.3275208e-07,3.738486e-07
3.9044895e-07,2.9403148e-07,0.99999857,3.5430187e-07,3.993725e-07
4.971915e-07,3.2530426e-07,0.99999833,3.8586023e-07,4.1695512e-07
8.777912e-07,9.0619534e-07,0.99999523,1.2472456e-06,1.7299617e-06
3.4491327e-07,2.8996095e-07,0.9999987,3.5709132e-07,4.1689998e-07
3.3688897e-07,2.8794298e-07,0.9999987,3.5467247e-07,4.20766e-07
7.1365264e-07,4.1520894e-07,0.99999785,4.961307e-07,5.237417e-07
5.7703653e-07,3.699661e-07,0.9999981,4.4466734e-07,4.8459503e-07
4.753681e-07,3.5802066e-07,0.9999982,4.5076365e-07,5.054981e-07
8.2596273e-07,8.1069425e-07,0.9999957,1.122734e-06,1.5908766e-06
1.0879174e-06,5.735783e-07,0.9999969,7.060349e-07,7.333456e-07
